max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   158417   158912   159029   159436   179761   185670  1423994  1424231  1424343  1424848  1425898  1553664  1553801  1553907  1554027  1554148  1554304  1554410  1554515  1554624  1554733  1554839  1554968  1555241  1555412  1555817  1556221  1556356  1568121  1575936  1576069  1576266  1576375  1576484  1576608  1576803  1576919  1577033  1577146  1577391  1577523  1577652  1578014  1578148  1578254  1578401  1578535  1578665  1578790  1579309  1579425  1579634  1580453, 1   160289   160740   160842   161257   161361   161484   161596   161744   161851   161972   163087   163202   187718   188053   192596  1425403  1425528  1425714  1559538  1559664  1559773  1559888  1559993  1560102  1560409  1560549  1560709  1560825  1560943  1561062  1561186  1561318  1561450  1561596  1561708  1561853  1562059  1562195  1562389  1562492  1562618  1562729  1562834  1562937, 179468  1553373  1567834  1575644, 185638  1556338  1568141  1580612, 187858  1559214, 192579  1562907, 1558191, 1558198, 1558205, 1573722, 1573733, 1573745, 1573896  1573907, 1573925, 1573938, L, 1575668, 1575681, 1580614, 0, 0, 0, 0, 0, 1580631, 1580634, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1580675, 1588641  1602150, 1606400, , 1588356  1601874, 1588679  1602230, 1581780, 1581782, 1581783, 1604392, 1604395, 1604398, 1604549  1604551, 1604973, 1604976, L, 1606406, , , 1, 0, 0, 0, 1, 1606441, 1606447, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1606434, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1606799, , , 1606835, , , 1606886, 1606887, 1606888, 1608943, 1608944, 1608946, 1609097  1609098, 1609241, 1609243, , , , , 1, 1, 0, 0, 0, 1624267, 1624270, L2:R0, 50.00, 000(1)1, 000(1)1, 204, no_go, 1624261, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1631742, , , , 1625947, 1625948, 1625949, 1624320  1629521, 1629522, 1629526, 1629675  1629677, 1625946  1630313, 1630315, L, 1631747, , , 1, 0, 0, 0, 1, 1631777, 1631781, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1631771, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1632182  1632579  1633040  1633190  1633317  1633816  1634686, 1639647  1639798  1639961  1640068  1640175  1640352  1640460  1640565  1640673  1640790  1640904  1641021  1641141  1641268  1641398  1641526  1641655  1641870  1641975  1642091  1642236  1642384  1642522  1642649  1643003  1643184  1643331  1643438  1643650  1643787  1644525  1644632  1644848  1646140  1646368  1646472  1646670  1646801  1646936  1647068  1647211  1647360  1647489  1647592  1647736  1647915  1649518  1649654  1649856  1649957  1650065  1650673  1650794  1650933  1651048  1651552  1651681  1652198  1652390, 1634300  1634918  1635095, 1633775  1634834  1634976  1635208, 1639451, 1652507, 1633776, 1633777, 1633779, 1637517, 1637520, 1637524, 1637675  1637678, 1638182, 1638187, R, 1639459, , 1652518, 0, 0, 0, 0, 0, 1652589, 1652601, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1639463
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1659328, 1652770  1655268  1655377  1655491  1656457, 1659030  1664288, 1659681, 1655060, 1656429, 1653297, 1653298, 1653299, 1661999, 1662001, 1662005, 1662155  1662158, 1662778, 1662781, L, 1664294, , , 1, 0, 0, 0, 1, 1664334, 1664339, L4:R1, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1664327, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1689075  1689211  1689348  1689549  1689658  1689769  1689931  1690087  1690200  1690316  1690443  1690570  1690699  1690991  1691101  1691235  1691459  1691598  1691897  1692124  1692251  1692399  1692644  1693394  1693568  1693709  1694648  1694818  1694952  1695101  1695240  1695419, , 1688675, 1664755  1695488, , , 1664930, 1664931, 1664932, 1686055, 1686056, 1686059, 1686210  1686211, 1687376, 1687378, L, 1688679, 1688682, 1695494, 0, 0, 0, 0, 0, 1695535, 1695542, L5:R1, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1695641  1723173  1723287  1723499  1723632  1723795  1723918  1724130  1724241  1724356  1724473  1724589  1724705  1724830  1724957  1725295  1725435  1725718  1726015  1726123  1726246  1726395  1726603  1726713  1726852  1728061  1728184  1728313  1728456, 1711406, 1722905, 1728470, 1711221, 1711374, 1696102, 1696103, 1696103, 1721293, 1721294, 1721297, 1721448  1721450, 1721458, 1721460, L, 1722910, 1722913, 1728476, 0, 0, 0, 0, 0, 1728516, 1728524, L6:R1, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1734562  1734678, 1736695  1737021  1737143  1737520  1737655  1737783  1738126  1738982  1739091  1739199  1739307  1740498  1740606  1740726, 1734178  1744367, 1734784, 1736466, 1740736, 1729029, 1729030, 1729030, 1742317  1742826, 1742320, 1742325, 1742476  1742480, 1742736  1743073, 1742740, L, 1744376, , , 1, 0, 0, 0, 1, 1744430, 1744437, L7:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1744421, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744671, , , 1744738, 1749433, , 1744876, 1744877, 1744878, 1747241, 1747243, 1747245, 1747396  1747398, 1748139, 1748141, R, 1749437, , , 1, 0, 0, 0, 1, 1749467, 1749471, L7:R2, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1749460, 
