max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   390296   390417   390562   390691   391985   393405   393582  1247457  1247572  1247712  1247837  1247971  1248096  1248217  1257413  1257602  1279477  1279592  1279717  1279830  1279942  1280058  1280188  1280315  1280491  1280629  1280779  1280915  1281047  1281164  1281293  1281483  1281763  1281897  1282045  1282167  1282292  1282433  1282567  1282682  1283046  1283170  1283298  1283430  1283571  1283714  1283870  1283997  1284343  1284475  1284603  1284719  1284835  1285339  1285474  1285604  1285761  1285915  1286040  1286702  1286818  1286941  1287373  1287501  1287635  1287749  1292223  1292368  1292550  1292683  1292823  1292955  1300695  1300825  1300954  1301127  1301279  1301438  1301773  1301905  1302038  1302160  1302273  1302389  1302823  1302945  1303069, 1   399673  1262744  1262894  1263011  1263132  1263261  1263400  1263526  1269366  1269496  1269696  1270150  1270263  1270403  1270546, 392348  1247257  1279277  1291994, 393610  1257665  1287767  1303156, 395801  1289088  1290460, 396550  1290213   129103, 398832  1262403, 399738  1270480, 1257668, 1257672, 1257676, 1289099, 1289112, 1289263, 1290225, L, 1292165, 1292166, 1303159, 0, 0, 0, 0, 0, 1303182, 1303186, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1303243, 1306677  1306955  1307090  1307250  1307485  1307639  1307820  1308239  1308546  1308926  1309033  1309170  1309759  1309960  1310112  1310430  1310578  1310718  1310858  1311015  1311634  1311796  1311970  1312458  1312667  1312819, 1317513, , 1315545  1316407, 1315979  1316573, 1306273, 1312788, 1304348, 1304349, 1304349, 1315549, 1315554, 1315705, 1315984, L, 1317523, , , 1, 0, 0, 0, 1, 1317581, 1317588, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1317572, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317715  1317844  1317976  1318099  1318338  1318549  1336706, 1342071  1342181  1342301  1342418  1342539  1342664  1342786  1342912  1343036  1351764  1351878  1352262  1352595  1352736  1353142, 1336486, 1318528  1336672, 1340040, 1340745, 1341546, 1353175, 1318529, 1318530, 1318532, 1340042, 1340045, 1340196, 1340748, R, 1341552, , 1353180, 0, 0, 0, 0, 0, 1353212, 1353220, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1341555
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1369148  1369264  1369381  1369511  1369748  1369869  1376233  1376359  1376562  1376677  1376816  1377059  1377188  1377329  1377480  1377612  1377796  1378004  1378159  1378271  1378419  1378555  1378669  1379049  1379168  1379958  1380131  1380290  1380579  1380691  1380814  1380938  1381062  1381174  1382117  1382322  1382470  1382592  1382734  1382871  1383004  1383548  1383682  1383826  1383972, 1364327  1364517  1364638, 1368920, 1384059, 1367111, 1368097, 1364028, 1364646, 1353669, 1353670, 1353670, 1367112, 1367115, 1367266, 1368099, L, 1368925, 1368928, 1384067, 0, 0, 0, 0, 0, 1384117, 1384126, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1384252, 1387174  1387400  1387521  1387643  1393723  1393956  1394103  1394238  1394784  1394942  1395076  1395540  1395648, , , 1385379, 1385909, 1386730, 1395917, 1384807, 1384807, 1384808, 1385380, 1385382, 1385533, 1385911, R, 1386734, , 1395920, 0, 0, 0, 0, 0, 1395946, 1395951, L3:R2, 80.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1386736
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1398336  1398455  1398577  1398693  1398818  1398972  1405267  1409027  1409247  1409439, 1396016, 1398080, 1409576, 1396835, 1397216, , , 1396511, 1396512, 1396513, 1396836, 1396838, 1396989, 1397218, L, 1398084, 1398086, 1409580, 0, 0, 0, 0, 0, 1409603, 1409608, L4:R2, 83.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1409668  1409829  1409947  1410107  1410227  1412493  1412627  1412739  1412855  1412968  1413079  1413201  1420238, , 1409674  1412356, 1410079  1420355, 1410932, 1411469, , , 1410142, 1410144, 1410145, 1410934, 1410936, 1411087, 1411471, L, 1412361, 1412364, 1420359, 0, 0, 0, 0, 0, 1420386, 1420391, L5:R2, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1421240, 1421982, 1422746, , 1420893, 1420894, 1420895, 1421241, 1421243, 1421393, 1421983, R, 1422749, , , 1, 0, 0, 0, 1, 1422775, 1422778, L5:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1422769, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1428410  1428524  1428683  1428798  1429035  1429156  1437062  1437184  1437925  1438221  1438541  1438694  1439090  1439216  1439361  1439847, 1423228  1423792  1424187  1424335, 1428245, 1439952, 1426673, 1427403, , 1424294, 1424295, 1424296, 1424297, 1426674, 1426677, 1426828, 1427405, L, 1428249, 1428252, 1439956, 0, 0, 0, 0, 0, 1439987, 1439993, L6:R3, 77.78, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1440070  1442630  1442742  1442886  1443002  1443168  1443301  1443472  1452378  1452493  1452749  1453191  1453949  1454060  1454172  1454637  1454774, , 1442534, 1454852, 1440936, 1441721, , , 1440522, 1440523, 1440523, 1440937, 1440940, 1441091, 1441723, L, 1442538, 1442540, 1454856, 0, 0, 0, 0, 0, 1454882, 1454888, L7:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
