max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   330571   330675   331119   331251   331358   331476   331598   331709   331819   331922   332244   332350   332477   332863   345478   351214  1670598  1670701  1670985  1671176  1671290  1671402  1671525  1671650  1776025  1776161  1804197  1804300  1804405  1804508  1804617  1804745  1804860  1804997  1805103  1805209  1805315  1805419  1805522  1805628  1805732  1805834  1805941  1806054  1806156  1806263  1806406  1806513  1806653  1806781  1806891  1806998  1807128  1807271  1807429  1807607  1807733  1807877  1808019  1808195  1808334  1808489  1808646  1808777  1808903  1809213  1857369  1857485  1857592  1857694  1857833  1857948  1858061  1858168  1858269  1858397  1858520  1858657  1858779  1858883  1858984  1859159  1859271  1859381  1859523  1859633  1859900  1860037  1860214  1861026  1861154  1861285  1861880  1861982  1862121  1862259  1862745  1862857  1862994  1863144, 1   48439   48701   54914   74281  111365  120934  134108  154521  158644  198666  235111  235365  257840  267158  298042  336165  358634, 345316  1804004  1810688  1857121, 351193  1809158  1810788  1863256, 353786  1817180  1843022  1843073  1843262  1843359  1847121, 358609  1842987  1843051  1843244  1843323  1844067  1847239, 1809168, 1809179, 1809190, 1852774, 1852774, 1852776, 1852928  1852929, 1852946, 1852947, L, 1857124, 1857126, 1863262, 0, 0, 0, 0, 0, 1863301, 1863308, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1863404  1864208  1864336  1864707  1865020  1865127  1865530  1865674  1865887  1894294  1894424  1894533, , 1864132  1894128  1895692  1895725  1905587, 1865831  1894490  1895702  1895936, 1873117  1874049  1900047  1900089, 1873683  1874916  1900068  1900173, 1865832, 1865834, 1865836, 1903043  1903941, 1903048, 1903054, 1903205  1903210, 1903839  1904238, 1903845, L, 1905599, , , 1, 0, 0, 0, 1, 1905666, 1905674, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1905655, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1905848  1905955  1906059  1906713, , 1906603, 1906041  1906797, 1911776, 1922855, 1906304, 1906306, 1906307, 1910102, 1910104, 1910107, 1910258  1910260, 1910439, 1910443, R, 1911781, , 1922859, 0, 0, 0, 0, 0, 1922882, 1922886, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1911785
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1947426  1947539  1947650  1947753  1947855  1947958  1948071  1948184  1948290  1948401  1948518  1948648  1948760  1948899  1949051  1949203  1949307  1949446  1949591  1949801  1949944  1950087  1950306  1950466  1950620  1950791  1950909  1951110  1953383  1953507  1953880  1953994  1954112  1954238  1954407  1954921  1955082  1955218  1955400  1955525  1955632, , 1947279, 1955744, 1923219  1925074  1935403  1937202  1940197, 1924775  1935021  1936796  1939642  1941940, 1924776, 1924777, 1924779, 1944720  1945737  1946064, 1944722, 1944726, 1944877  1944880, 1945515  1945840  1946188, 1945518, L, 1947287, 1947292, 1955753, 0, 0, 0, 0, 0, 1955814, 1955824, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1955970, , 1960036, , , , 1956557, 1956558, 1956559, 1958583, 1958584, 1958586, 1958737  1958738, 1958904, 1958906, L, 1960040, , , 1, 0, 0, 0, 1, 1960068, 1960072, L4:R1, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1960061, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1960291  1960499  1960649  1966174  1966359, , 1961177  1966076  1970920, 1960747  1961256  1966472, , , 1960748, 1960749, 1960750, 1969080, 1969082, 1969086, 1969236  1969240, 1969538, 1969541, L, 1970927, , , 1, 0, 0, 0, 1, 1970966, 1970971, L5:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1970959, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1971036  1971203, , , 1971266, 1982327, 1988793, 1971516, 1971517, 1971518, 1980194  1981107, 1980195, 1980198, 1980348  1980350, 1981005  1981246, 1981007, R, 1982332, , 1988796, 0, 0, 0, 0, 0, 1988817, 1988823, L5:R2, 57.14, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1982336
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1996643, , 1989303  1990729, 1990684  1992756, 1990684, 1990686, 1990687, 1994814  1995340, 1994815, 1994818, 1994969  1994971, 1995272  1995499, 1995274, L, 1996649, , , 1, 0, 0, 0, 1, 1996685, 1996690, L6:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1996678, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1996825  1997329  1998120, , 1997190  1998023, 1997027  1997784  1998073, 2001625, , 1997785, 1997786, 1997788, 1999911, 1999913, 1999917, 2000068  2000070, 2000287, 2000290, R, 2001631, , , 1, 0, 0, 0, 1, 2001669, 2001673, L6:R3, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2001661, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2014777  2014881  2014984  2015091  2015194  2015375  2015485  2015591  2015697  2015809  2015922  2016037  2016150  2016273  2016399  2016528  2016663  2016885  2017107  2017235  2017374  2017538  2017682  2019213  2019418  2019655  2019791  2020311  2020428  2020555  2020704, , 2014545, 2020794, 2009174, 2002073  2009507, 2002097, 2002098, 2002099, 2011764  2012463  2012680  2012703  2012872, 2011765, 2011768, 2011919  2011921, 2012400  2012487  2012690  2012716  2013436, 2012402, L, 2014554, 2014558, 2020802, 0, 0, 0, 0, 0, 2020852, 2020861, L7:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
