max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    73693    73805    74195   314489   315025   315139   315249   315494   315635   315745   315859   315969   316121   319133   319778   320019   320525   320736   325664   345434   345565   346954   347099   351370   351509   360686   360829   360983   361144   361287   361787   361924   362070   362220   362366   362512   362852   362971   363190   363323   363468   363573   368065   404152   776397  6338503  6338608  6338750  6342061  6346215  6346334  6440992  6441109  6441228  6441334  6441440  6441582  6441694  6441798  6441907  6442035  6442148  6442283  6442416  6442529  6442669  6442808  6442925  6443095  6443395  6443529  6443646  6445963  6456655  6456953  6463687  6463867  6464049  6464174  6464318  6464458, 1    77717    84738    85498   320622  6339805  6339978  6449130  6449239  6449355  6449725  6449864  6449987  6450131  6450277  6450413  6450545  6450863  6451005  6467407  6470432  6471343  6471640  6473254  6475085  6475282  6477100  6477197  6478000, 12     4198     4425     4771    68944   211060   224904   226398   274588   292118   292974   298478   363417  6440773  6456455  6456640  6456906  6463244  6481449, 4084     4412     4480     5032    73680   224683   225192   226453   290941   292796   293313   298575   368043  6445914  6456487  6456844  6457224  6464430  6481614, 77106   371351  6448749  6451178  6466868  6468838  6469073  6469821  6469905  6470457  6471230  6472221  6472719  6472955  6476860, 84731   376514  6451068  6451223  6468050  6469001  6469115  6469868  6470280  6471174  6472099  6472445  6472893  6475297  6477971, 6445915, 6445916, 6445918, 6479887, 6479898, 6479909, 6480060  6480071, 6480297, 6480309, L, 6481473, 6481485, 6481627, 0, 0, 0, 0, 0, 6481703, 6481717, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6481930  6482041  6482161  6482268  6482378  6482504  6482633  6482764  6482889  6483015  6487972  6488118  6488230  6488794  6488971, , 6481906  6498373, 6488844, , , 6488846, 6488849, 6488851, 6496755, 6496758, 6496762, 6496913  6496916, 6496926, 6496930, L, 6498381, , , 1, 0, 0, 0, 1, 6498427, 6498433, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6498419, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 6498579  6502347, 6498513  6498831  6502392, , , 6498866, 6498868, 6498869, 6500830, 6500831, 6500834, 6500985  6500987, 6501093, 6501095, L, 6502352, , , 1, 0, 0, 0, 1, 6502384, 6502388, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6502377, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6502593  6502725  6502871, 6506487  6506588  6506686  6506831  6507108  6508016  6508120  6508281, 6502562  6521883, 6502962, 6506051  6506188  6507535, 6506129  6507091  6508246, 6502963, 6502964, 6502966, 6520473, 6520476, 6520481, 6520632  6520636, 6520759, 6520763, L, 6521892, , , 1, 0, 0, 0, 1, 6521943, 6521950, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6521934, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6522133  6522301  6522474  6522606  6522783  6522921, 6527098  6527211  6527380  6527504  6527635  6527772  6527904  6528037  6528543  6528657  6528778  6528917  6529052  6529244  6529348  6529482  6529618  6529769  6529937  6530103  6530268  6530417  6530567  6530724  6530847  6531387  6531499  6531648  6531811  6531920  6532516  6532753  6532914  6533046  6533596  6533828  6533967  6534109  6534290  6534422  6534580  6535055  6535192  6535717  6535851  6535975  6536114  6536255  6536407  6536569  6536741  6537074  6537234  6537379  6537995  6538224  6538493  6538626  6538831  6538972  6539117  6539265  6541752  6541868  6542018  6542181  6542319  6543628  6543776  6543929, 6522063, 6522037  6522777, 6526357, 6544225, 6522778, 6522780, 6522782, 6523859, 6523862, 6523865, 6524016  6524018, 6525087, 6525090, R, 6526363, , 6544236, 0, 0, 0, 0, 0, 6544310, 6544323, L4:R1, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 6526367
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6544499, 6548250, 6548280, , , 6544972, 6544973, 6544973, 6546189  6546918, 6546190, 6546192, 6546343  6546344, 6546889  6547130, 6546891, L, 6548255, , , 1, 0, 0, 0, 1, 6548291, 6548295, L5:R1, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6548285, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6548426  6548551  6569571  6569738  6569882  6570078, 6573281, 6548355  6548466  6569411  6569518  6576665, 6548385  6548669  6569434  6570030  6576822, 6572947  6573090, 6573021  6573558, 6548753, 6548755, 6548756, 6574938, 6574942, 6574946, 6575097  6575101, 6575483, 6575488, L, 6576674, 6576679, 6576827, 0, 0, 0, 0, 0, 6576861, 6576868, L6:R1, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6577034  6577163  6577292  6577403  6577512  6577640  6577746  6577853  6577957  6578124  6582145  6582249  6584171  6584333  6584535, , 6576957  6589115, 6584509  6589252, , , 6584511, 6584514, 6584517, 6587615, 6587618, 6587622, 6587773  6587777, 6588192, 6588196, L, 6589123, 6589127, 6589256, 0, 0, 0, 0, 0, 6589287, 6589292, L7:R1, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6589410  6589553  6589665  6589798  6589947  6590067  6590186  6590292  6590410  6590518  6590644  6590922  6591030  6591136  6591307  6591441  6591571  6595970  6596517  6596717  6596881  6597040  6597161  6597668  6597774  6597879  6598001  6598123  6598264  6598385  6599111  6599217  6599365  6601522  6601644  6601759, 6607991  6608113  6608366  6608498  6608638  6608781  6608925  6609063  6609289  6609394  6609515  6609659  6609804  6609953  6610102  6610250  6610407  6610561  6610720  6610859  6611492  6611614  6611747  6611880  6612026  6612126  6612251  6612473  6612610  6612895  6613382  6613501  6613642  6613786  6613935  6614118  6614260  6614426  6614592  6614727  6615275  6615391  6615593  6615752  6615892  6616312  6616423  6616562  6616735  6616852  6616968  6617247, 6589372, 6601791, 6607205, 6617420, 6601796, 6601801, 6601806, 6605428, 6605433, 6605441, 6605592  6605598, 6606131, 6606137, R, 6607217, , 6617434, 0, 0, 0, 0, 0, 6617644, 6617645, L7:R2, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 6607224
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6628869  6629072  6629186  6629299  6629404  6629540  6629661  6629779  6629902  6630025  6630150  6634927  6635031  6635142  6635269  6636390  6636514  6636645  6636789  6636950  6637645  6637791  6637901, 6617937  6618516  6618748  6618908  6619471  6619632  6619801  6619936  6620222  6620386  6620520  6620665  6620825  6620985  6621150  6621519  6621621  6621857  6621979  6622407  6623062  6623166  6623308  6623482  6623632  6624259  6624377, 6628800, 6638031, 6617660  6622119, 6622094  6624435, 6622097, 6622100, 6622103, 6627089, 6627094, 6627099, 6627250  6627255, 6627473, 6627478, L, 6628811, 6628817, 6638041, 0, 0, 0, 0, 0, 6638097, 6638107, L8:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
