max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   179336   179443   179653   179784   179895   180017   180126   180237   206320   266071   266486   266605   267030   267226   267350   267485   267651   267758   268160   268305   268633   268751   268906   269034   269151   280827   285761  1749812  1749921  1750831  1991759  1991874  1991999  1992108  1992266  1992474  1992581  1992687  1992794  1992900  1993010  1993119  1993236  1993368  1993485  1993613  1993735  1993867  1994009  1994138  1994252  1994449  2018674  2018782  2019113  2019672  2019845  2020015  2020146  2020325  2020473  2020581  2020807  2020939  2021063  2021609  2021720  2021993  2022731  2023393  2023800  2024109  2024285  2024406, 1   180957   181066   181271   181391   181492   181601   181737   181852   182056   183201   190224   208579   213745   267692   268126   268251   268584   268692   268828   268969   269268   269376   269485   269589   269699   280697   287896   293232  1750525  1750839  1750955  1999636  1999742  1999847  1999951  2000062  2000168  2000275  2000431  2000793  2001126  2001269  2001500  2001619  2001740  2001860  2001990  2002148  2002542  2002709  2003070  2003177  2003463  2003774  2003900  2004006  2004137  2004587  2004941  2005059  2005192  2005327  2005466  2005610  2006635, 201105   280564  1991414  1995868  2013081  2013238  2013399  2014508  2016887  2017220  2018188  2018322  2023604  2023817  2029357, 206289   285739  1994462  1995990  2013112  2013375  2014429  2014822  2017179  2017342  2018228  2023473  2023751  2024324  2029526, 208455   287765  1999471, 213722   293202  2006684, 1996408, 1996421, 1996433, 2027261, 2027271, 2027281, 2027432  2027443, 2027798, 2027808, L, 2029377, 2029388, 2029536, 0, 0, 0, 0, 0, 2029604, 2029617, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2029779  2029995  2030102  2030931  2031062  2031178  2031294  2031416  2031536  2031724  2031858  2031973  2032082  2032726  2033025  2033179  2033337  2033604  2033725  2033875  2034102  2034473  2034588  2034817  2034972  2035125  2035260  2035424  2035554  2036070  2036245  2036380  2036530  2036641  2037172  2037311  2038126  2038253  2038874  2039232  2039614  2039843  2040430  2040615  2041359  2041582  2041736  2041860  2042155  2043153  2043656  2043768  2044085  2044325  2049273  2049504  2050783, , 2029785  2040211  2041108  2042896  2043363  2043970  2044160  2048390  2048548  2048898  2050574  2095680, 2039798  2040602  2042108  2043079  2043950  2044028  2044258  2048439  2048784  2049470  2051060  2095982, , , 2039803, 2039810, 2039816, 2093522, 2093534, 2093546, 2093697  2093708, 2094187, 2094199, L, 2095705, , , 1, 0, 0, 0, 1, 2095980, 2095981, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2095808, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2096070  2096525  2096936  2101886, 2096349  2096676  2097009, , , 2096677, 2096678, 2096680, 2099277, 2099279, 2099282, 2099433  2099435, 2100364, 2100367, L, 2101893, , , 1, 0, 0, 0, 1, 2101928, 2101934, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2101921, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103031  2104088  2104238  2104381  2104700  2104884  2105225, 2109294  2109420  2109548  2109660  2109772  2109891  2110409  2110530  2110635  2110744  2111161  2114325, 2102259  2102766  2103093  2103669  2103885  2105909  2117700, 2101992  2102696  2102959  2103382  2103787  2105190  2106008, 2109014  2109186  2114134, 2109159  2111112  2114280, 2102697, 2102699, 2102700, 2115630, 2115636, 2115643, 2115794  2115801, 2115814, 2115821, L, 2117714, , , 1, 0, 0, 0, 1, 2117790, 2117799, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2117779, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2117948, 2117925  2118416, 2122914, 2123053, 2118417, 2118418, 2118419, 2120147  2120657, 2120148, 2120152, 2120303  2120305, 2120645  2121610, 2120647, R, 2122919, , 2123056, 0, 0, 0, 0, 0, 2123078, 2123083, L4:R1, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2122924
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2145746, 2123141  2123487  2123684  2123789  2123920  2124030  2124669  2124789  2124910  2125030  2125149  2125268  2125393  2125514  2125641  2125763  2125892  2126031  2126172  2126307  2126442  2127181  2127294  2127439  2127563  2128003  2128147  2128356  2128603  2128728  2128829  2128953  2129096  2129232  2129388  2129529  2129850  2129970  2130087  2130208  2130340  2130481  2130600  2130927  2131037  2131227  2131355  2131485  2131601  2131810  2131912  2132030  2132155  2132269  2132415  2133306  2133416  2133521  2133630  2133921  2134067  2135584  2135821  2136243  2136354  2136706, 2140147  2140460  2140519  2140766  2142242  2142603  2142927  2143196  2143344  2145324  2145406  2145865  2146806  2147164  2147423  2148680  2148900  2154570, 2140392  2140495  2140594  2140863  2142539  2142902  2143156  2143273  2145300  2145358  2145688  2145922  2146990  2147379  2147619  2148862  2148963  2154620, 2123396  2135447, 2134145  2136388, 2134152, 2134161, 2134169, 2152118, 2152120, 2152123, 2152273  2152275, 2153135, 2153138, L, 2154576, , , 1, 0, 0, 0, 1, 2154611, 2154616, L5:R1, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2154604, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2160940  2161645  2162013  2162292, 2166842  2167232  2167362, 2154806  2155300  2155580  2156302  2158222  2158713  2159251  2159986  2160303  2160513  2161254  2205874, 2155082  2155421  2155672  2156337  2158294  2159228  2159267  2160268  2160332  2161184  2162238  2206031, 2166469  2166762  2167060  2167135, 2166500  2166998  2167094  2167467, 2155161, 2155162, 2155163, 2204263, 2204269, 2204277, 2204428  2204435, 2204569, 2204576, L, 2205889, 2205897, 2206040, 0, 0, 0, 0, 0, 2206092, 2206101, L6:R1, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2206661  2206815  2207574  2207687  2207796  2207910  2208022  2208150  2208262  2208387  2208523  2208653  2208785  2208917  2209803  2210106  2210294  2210515  2210820  2210998  2211169  2211301  2211493  2211709  2211851  2212008  2212207  2212320  2212455  2212594  2213132  2213357  2214155  2214388  2214603  2214850  2214983  2215500  2220385, 2225801  2226883, 2206233  2206328  2219974  2220028  2220282  2220727, 2206286  2215537  2220000  2220244  2220521  2220781, 2225085  2225317  2225622  2230847, 2225209  2225542  2225638, 2215542, 2215548, 2215555, 2228215  2228860, 2228224, 2228234, 2228385  2228395, 2228762  2229107, 2228771, R, 2230867, , , 1, 0, 0, 0, 1, 2230968, 2230979, L6:R2, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2230953, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2234869, 2231305, 2234162  2234551  2234737  2235192  2240333, 2234247  2234714  2234983  2235754  2240399, 2231766, 2231410  2231824, 2231706, 2231707, 2231708, 2238211, 2238214, 2238218, 2238369  2238372, 2238974, 2238979, L, 2240342, , , 1, 0, 0, 0, 1, 2240387, 2240393, L7:R2, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2240379, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2240521  2240690  2241461  2241636, 2240640  2240924  2241536  2241861, 2246340, , 2240997, 2240999, 2241000, 2244037, 2244039, 2244043, 2244193  2244196, 2245003, 2245006, R, 2246346, , , 1, 0, 0, 0, 1, 2246386, 2246390, L7:R3, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2246378, 
