max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts, 402371xf
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    23896    24005    24568    24674    24780    24888    62252    68091    69417   451371  1401374  1401698  1401822  1401926  1403074  1403187  1515237  1526094  1526201  1526322  1526431  1526540  1526666  1526770  1526876  1526985  1527097  1527214  1527328  1527434  1527555  1527672  1527837  1527956  1528097  1528226  1528377  1528501  1528624  1528768  1528910  1529022  1529138  1529252  1529370  1529481  1529592  1529698  1529995  1530119  1530277  1530387  1530504  1533170  1555304, 1    28172    28934    29281    29383    29724    30533    72884    79467  1402779  1516945  1517043  1517185  1517285  1517387  1517495  1517602  1517715  1517829  1517945  1518066  1518189  1518523  1518648  1536148  1536260  1536390  1536528, 62021  1525774  1533092  1542896  1555115, 68076  1530478  1533201  1543032  1555347, 72631  1516540  1535574  1548780, 79471  1518767  1536711  1548826, 493822  1553533, 494273  1553888, 1520982, 1520989, 1520995, 1553547, 1553561, 1553712  1553882, 1553889, L, 1555117, 1555119, 1555348, 0, 0, 0, 0, 0, 1555361, 1555364, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1555506  1555667  1555785  1555906  1556048  1556161  1556280  1556400  1556520  1556644  1556768  1556895  1557040  1559683  1559818  1559925  1560140  1560310, , 1555406, 1560327, 1564917, 1565092, 1563029, 1563260, 1560329, 1560333, 1560336, 1563032, 1563037, 1563187  1563191, 1563265, R, 1564926, , 1565097, 0, 0, 0, 0, 0, 1565129, 1565135, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1564931, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1565552  1565755  1565873  1565983  1566096  1566212  1567853  1567985  1569514, 1576342, , 1565219, 1572451, 1574636, 1574921, 1572453, 1572455, 1572457, 1574638, 1574642, 1574792  1574795, 1574924, L, 1576349, , , 1, 0, 0, 0, 1, 1576388, 1576393, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1576381, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1576458  1576599  1576930, , 1576518, 1576501  1576802, 1580062, 1580112, 1578657, 1578822, 1576803, 1576804, 1576806, 1578659, 1578662, 1578812  1578814, 1578824, R, 1580067, , , 1, 0, 0, 0, 1, 1580102, 1580107, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1580096, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1585017, 1585144, 1580268, 1580832, 1583410, 1583574, 1580833, 1580834, 1580835, 1583411, 1583414, 1583564  1583566, 1583576, L, 1585021, 1585025, 1585147, 0, 0, 0, 0, 0, 1585167, 1585170, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1585280  1585463  1585570  1585690  1585799  1585905  1586026  1586189  1586309  1586420  1586551  1586701  1586840  1586988  1587676  1588682  1588832  1589288  1589725  1589865  1590201  1591790  1592000, , 1585225  1591581  1591839  1602135, 1590268  1591694  1592039, , , 1600380, 1600558, 1590272, 1590275, 1590279, 1600385, 1600391, 1600542  1600547, 1600563, L, 1602146, , , 1, 0, 0, 0, 1, 1602206, 1602213, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1602196, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1602432  1610801  1610916  1611033  1611139  1611245  1611395  1611507  1611619  1611740  1611868  1612978  1613107  1613237  1613345  1613466  1613591  1613701  1613837  1613957  1614319  1615311  1615428  1615542  1615677  1615943, , 1602332  1610530, 1602316  1602563  1615964, 1604235  1604440, 1604338  1604823, 1608841, 1609155, 1602650, 1602651, 1602653, 1608843, 1608846, 1608997  1609000, 1609158, L, 1610536, 1610541, 1615970, 0, 0, 0, 0, 0, 1616013, 1616021, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1616177  1633485  1633612, 1636775, 1633349  1641042, 1633582, 1635388  1635565, 1635507  1636026, 1639829, 1639998, 1616592, 1616593, 1616594, 1639831, 1639835, 1639986  1639989, 1640001, L, 1641050, , , 1, 0, 0, 0, 1, 1641090, 1641095, L6:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1641082, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1641252  1641463  1641643  1664801  1664967, 1655296  1661213  1661609  1666686  1666822, 1641200  1641411  1643230  1664568  1664705  1692176, 1641166  1641354  1641628  1643366  1664653  1665101, 1661023  1666264  1666370, 1661560  1666314  1666784, 1689944, 1690423, 1641629, 1641631, 1641633, 1689949, 1689955, 1690105  1690110, 1690429, L, 1692188, , , 1, 0, 0, 0, 1, 1692251, 1692259, L7:R2, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1692240, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1692359, 1694374, 1692525  1692756, 1692365  1692588  1692898, 1694097  1694268  1715098, 1694230  1694696, 1713138  1713601, 1713307  1713815, 1692899, 1692901, 1692902, 1713141, 1713144, 1713295  1713298, 1713310, R, 1715106, , , 1, 0, 0, 0, 1, 1715152, 1715158, L7:R3, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1715144, 
