max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   460520   460658   460914   461105   461220   461331   461442   461580   461691   475445   475575   477682   477801   483727   483857  1607416  1895431  1895577  1895701  1895819  1896045  1896200  1896422  1896532  1896645  1896784  1896907  1897042  1897163  1897284  1897402  1900522  1900656  1900777  1900889  1901023  1901158  1901296  1901431  1901568  1901707  1901843  1901978  1902117  1902251  1902389  1902528  1902676  1902812  1902949  1903086  1903228  1903370  1903516  1903664  1903804  1903948  1904105  1904263  1904405  1904631  1905302  1905434  1905552  1906007  1906207  1906319  1906442  1906556, 1   465592   465819   492226  1608517  1910989  1911112  1911220  1911332  1911445  1911558  1911678  1911800  1911932  1912064  1912190  1916051  1916239  1916356  1916499  1916659  1916827  1927730  1927977  1928087  1928232  1928357  1928475  1928600  1928719  1928844  1928972  1929108  1939753  1939888  1940068  1940740  1940855  1940994  1941570  1941810  1942214  1943192  1943416  1943671  1943995  1945849  1946004  1946137  1947476  1947614  1948549  1948663  1948794, 477283  1895198  1907417  1920396, 483703  1906491  1907646  1920522, 486382  1910300  1916988  1927364, 492204  1916959  1917277  1949495, 1906500, 1906509, 1906520, 1925565, 1925735, 1925737, 1925888, 1925971, 1925972, R, 1927366, 1927368, 1949500, 0, 0, 0, 0, 0, 1949535, 1949541, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1957617  1957795  1958050  1958167  1958793  1959156  1959371  1959671  1959796  1959939  1960084  1960202  1960314  1960445  1961118  1961289  1961416  1961567  1961692  1961827  1961956  1962100  1962213  1962341  1962452  1962592  1963005  1963121  1963270  1963387  1963506  1963708  1963871  1963993  1964130  1964277  1964504  1964643  1964991  1965163  1965313  1965447  1965569  1966563  1966691  1967436  1967557  1967678  1967799  1967917  1968038  1968154  1968299  1968424  1968540  1968686  1968972  1969106  1969259  1969598  1969761  1969926  1970085  1970243  1970941  1971080  1971222  1971336  1971453  1971611  1971724  1971836  1972178  1972340  1972466  1972595  1972707  1972823  1972971  1973098  1973224  1973336  1973513  1973749  1973926  1974066  1974181  1974539  1974831  1974969  1975095  1975230  1975377  1975642  1975908  1976414  1976561  1976924  1977038  1977151  1977276  1977385  1977498  1977622  1977908  1978051  1978171  1978285  1978477  1978635  1978966  1979133  1979247  1979362  1980130  1980258  1980371  1980488  1980683  1981250  1981720  1981841  1982665  1982810  1982949  1983059  1983218  1983380  1983518  1983663  1983818  1984399  1984513  1984633  1984751  1984875  1984986  1985110  1985287  1985516  1985667  1986202  1986317  1986428  1986541  1986652  1986811  1986934  1987049  1987185  1988402  1988513  1989067  1989183  1989297  1989413  1989904  1990081  1990200  1990473  1990583  1991175  1991301  1991413  1991548  1991700  1991811  1992238  1992351  1992462  1992651  1992782  1992914  1993033  1993165  1993394  1993578  1993703  1994019  1994445  1994569  1994687  1995008  1995121  1995236  1995348  1995461  1995577  1996538  1996649  1996878  1997103  1997517  1997634  1997792  1997925  1998377  1998519  1999042  1999715  1999868  2000004  2000166  2000318  2001105  2001238  2001361  2001503  2002049  2003223  2003342  2003480  2003603  2003723  2003846  2003958  2004107  2004242  2004615  2004936  2005068  2005189  2005327  2006445  2006571  2006715  2006867  2007008  2007190  2007414  2007568  2007930  2008167  2008284  2008419  2008556  2008689  2009123  2009242  2009396  2009548  2009766  2009877  2009998  2010125  2011122  2011252  2011370  2011986  2012110  2012247  2012358  2012519  2012637  2012767  2012928  2013084  2013253  2013783  2013896  2014008  2014152  2014286  2014412  2014989  2015108  2015233  2015836  2016449  2016619  2016796  2016942  2017053  2017173  2017304  2017574  2017694  2017841  2018304  2018420  2018574  2018707  2018831  2018966  2019414  2019524  2019682  2019838  2019951  2020086  2020215  2020349  2020540  2020739  2021036  2021713  2021826  2021961  2022079  2022235  2022565  2022696  2022819  2022949  2023094  2023215  2023373  2023926  2024309  2024492  2025019  2025138  2025274  2025393  2025776  2025916  2027001  2027120  2027237  2027358  2027469  2027625  2027776  2027948  2028942  2029053  2029188  2029317  2029454  2042909  2043035  2043194  2043314  2043450  2043579  2043700  2043813  2043974  2044092  2044206  2044659  2044783  2048286  2048397  2048518  2048642  2048763  2048983  2049099  2049525  2049681  2049795  2049921  2050032  2050153  2050291  2050403, 1949630, 1957390  1969002  1969115  1973701  1973781  1978461  1981057  1985419  1988299  1988383  1993273  1998926  2001865  2001924  2004442  2007052  2007310  2007428  2009808  2013074  2015704  2017705  2020894  2023695  2023805  2025660  2042667, 1968769  1969086  1973356  1973727  1978427  1980636  1985136  1987067  1988355  1993243  1998510  2001370  2001899  2003951  2006996  2007074  2007402  2009388  2012756  2015221  2017480  2020673  2023234  2023724  2025303  2029379  2050539, 1953250, 1953400, 1950888, 1950889, 1950891, 2040652, 2040660, 2040670, 2040821, 2041472, 2041481, L, 2042685, , 2050551, 0, 0, 0, 0, 0, 2050738, 2050739, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2042694, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2050838  2051429  2051575  2051687, 2064122  2064622  2064824  2064987  2065101  2065217  2065334  2067686  2067807  2069885  2069993  2070644  2070828  2071201  2072497  2072648  2072786, 2050756, 2051666, 2063584, 2072953, 2051667, 2051668, 2051671, 2053574, 2053575, 2053578, 2053729, 2054102, 2054104, R, 2063589, 2063592, 2072958, 0, 0, 0, 0, 0, 2072990, 2072996, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2080936  2081063  2081180  2081324  2081455  2081590  2081708  2081820  2081935  2082048  2082178  2082605  2082731  2086383  2086516  2086645  2086777  2087104  2087222  2087334  2087480  2087627, , 2080697, 2087702, 2073083  2073447, 2073426  2075222, 2075223, 2075224, 2075225, 2079276, 2079277, 2079280, 2079431, 2079558, 2079560, L, 2080702, , 2087707, 0, 0, 0, 0, 0, 2087742, 2087748, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2080704, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2087835  2091645  2091756  2091870  2092007  2092118  2092229  2092340  2092459  2092578  2092905  2093026  2093154  2096679  2096818  2096974  2097122  2097285  2097444  2097873, , 2091378, 2097949, , , 2088255, 2088256, 2088256, 2089216  2089768, 2089217, 2089219, 2089370, 2089377  2090126, 2089378, L, 2091382, , 2097954, 0, 0, 0, 0, 0, 2097985, 2097991, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 2091385, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2098071, , 2102771, , , , 2098506, 2098507, 2098508, 2099806  2100340, 2099807, 2099809, 2099960, 2100313  2100830, 2100315, L, 2102775, , , 1, 0, 0, 0, 1, 2102805, 2102809, L4:R2, 83.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2102799
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103033  2103159  2103404  2103683  2103814, , , 2103622, 2108469, , 2103623, 2103624, 2103625, 2107145, 2107146, 2107149, 2107300, 2107425, 2107427, R, 2108474, , , 1, 0, 0, 0, 1, 2108505, 2108510, L4:R3, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2108498
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2108953  2109093  2109274  2109784, 2114157, , , 2109748, 2109749, 2109750, 2109751, 2112149, 2112150, 2112153, 2112304, 2113047, 2113049, L, 2114162, , , 1, 0, 0, 0, 1, 2114192, 2114196, L5:R3, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 2114186
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2114357  2114473  2114589  2120916  2121041  2141971  2142121, 2146146  2146697  2146814  2146932  2147056  2147367  2147487  2147606  2153332  2153457  2153596  2154446, 2120677  2141570, 2114555  2121101  2142091, 2145266, 2154451, 2114657, 2114659, 2114660, 2144044, 2144046, 2144050, 2144200, 2144221, 2144224, R, 2145272, 2145276, 2154457, 0, 0, 0, 0, 0, 2154490, 2154497, L5:R4, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2161631  2161742  2161987  2162128, , 2161400, 2162059, 2192491, , 2155071, 2155072, 2155072, 2190695, 2190696, 2190699, 2190850, 2191134, 2191136, R, 2192496, , , 1, 0, 0, 0, 1, 2192528, 2192532, L5:R5, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 2192522
