max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   244502   244742   245011   245531  1007104  1133916  1134018  1134222  1134333  1134448  1134561  1134679  1134800  1134931  1135038  1135160  1135294  1135446  1135742  1135853  1135968  1136174  1173355  1173626  1173870  1174114  1174241  1174405  1176918  1178139  1178250  1178380  1178490  1178768, 1   236677   256056   256280   256468   256819  1007883  1141090  1141213  1141320  1141445  1141564  1141686  1141808  1141934  1142060  1142219  1144603  1144705  1145739  1145871  1145981  1146344  1160968  1161083  1161193  1161327  1161994  1162163  1162920  1163101  1163557  1163697  1168275  1168454  1168577  1168744  1168880, 243945  1133601  1149553  1151135  1151230  1172883, 246001  1136223  1149777  1151181  1151301  1178783, 249753  1171008, 250860  1171302, 255546  1140680  1160668  1160875  1161823  1167952, 257146  1146294  1160836  1161403  1163524  1168902, 1138546, 1138552, 1138557, 1171019, 1171033, 1171184  1171196, 1171314, L, 1172909, 1172922, 1178784, 0, 0, 0, 0, 0, 1178797, 1178799, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1179518  1179637  1179772  1179893  1180021  1180148  1180683  1180893  1181040  1181484  1184163  1188101  1188213  1188363  1188500  1188607  1189848  1190004  1190151  1191326  1191550  1191710  1191822  1192741  1192879  1193000  1193514  1194510  1194726  1195160  1195263  1195395, 1198054  1198173  1198307  1198707  1205082  1205257  1205361  1205482  1205614  1205725  1205843  1205962  1206086  1206205  1206337  1209693  1209802  1209915  1211017  1211248  1211364  1212003  1212106, 1179278  1183929  1187608  1187707  1194563, 1181459  1184262  1187644  1193487  1195425, 1202933, 1203340, 1197836  1204820, 1198760  1212203, 1181460, 1181464, 1181466, 1202940, 1202948, 1203099  1203106, 1203348, R, 1204836, , 1212213, 0, 0, 0, 0, 0, 1212282, 1212293, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1204845, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1212457, 1216133, , 1214343, 1214892, , , 1212984, 1212985, 1212986, 1214344, 1214346, 1214497  1214498, 1214894, L, 1216137, , , 1, 0, 0, 0, 1, 1216166, 1216169, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1216160
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1216318  1216516  1216623  1216807  1217000  1217109  1217727, , 1216224, 1216216  1217817, 1225933, 1226125, 1227294, , 1217818, 1217821, 1217823, 1225935, 1225938, 1226089  1226093, 1226128, R, 1227300, , , 1, 0, 0, 0, 1, 1227339, 1227344, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1227332
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231404  1231670  1231770  1231887  1232001  1232120  1232243  1233409  1233515  1233652  1234884, 1227552  1227676  1227997  1228532  1228702, 1231219, 1234952, 1230006, 1230173, 1228401, 1228039  1228637, 1228040, 1228041, 1228042, 1230008, 1230011, 1230162  1230164, 1230176, L, 1231225, 1231228, 1234957, 0, 0, 0, 0, 0, 1234988, 1234994, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1237465  1238216  1238416  1238565  1239449  1239588  1241842  1242100  1242238, , 1235078  1237049  1249016, 1235196  1242267, 1247815, 1247984, , , 1235521, 1235523, 1235524, 1247817, 1247821, 1247972  1247975, 1247987, L, 1249023, , , 1, 0, 0, 0, 1, 1249066, 1249071, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1249058
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249286  1249462  1278462  1278589, 1275815, 1278183, 1249492  1278666, 1279697, 1279948, 1275463  1281159, 1275779, 1249563, 1249565, 1249566, 1279699, 1279703, 1279853  1279856, 1279951, R, 1281165, , , 1, 0, 0, 0, 1, 1281205, 1281211, L4:R3, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1281198
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1281410  1281533  1282241  1282359  1282480  1282610  1282762  1282873  1286948  1287122  1287277  1287394  1287498  1287638  1287747  1287865  1287969  1291156  1291294  1291442  1292783  1292899  1293021  1293412, , , 1285453, 1285622, 1282022  1286698, 1281592  1282819  1293464, 1281709, 1281710, 1281711, 1285455, 1285459, 1285610  1285614, 1285625, R, 1286704, , 1293469, 0, 0, 0, 0, 0, 1293507, 1293514, L4:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1286708, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1293675  1296522  1296639, 1300072, 1300125, 1298770, 1299088, 1293610  1296329, 1293636  1296628, 1294061, 1294062, 1294064, 1298772, 1298775, 1298926  1298928, 1299091, L, 1300079, , , 1, 0, 0, 0, 1, 1300114, 1300120, L5:R4, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1300107
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300348  1300472  1300998  1301131  1304266  1304544  1304675  1304783  1304890  1305008  1305125  1305407  1305516  1307298  1307936  1308525  1308667  1308808  1308946  1309109, , 1300192  1304090, 1301093  1309192, 1302159  1302528, 1302475  1302783, , , 1301094, 1301095, 1301097, 1302161, 1302163, 1302314  1302316, 1302477, L, 1304096, 1304100, 1309197, 0, 0, 0, 0, 0, 1309233, 1309240, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
