max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   149488   149984   150088   150440   150543   150650   150753   150886   150987   192309   192413   192602   197483  1404378  1404737  1404851  1489503  1489639  1489750  1489853  1489982  1490131  1490266  1490385  1490511  1490634  1490761  1490891  1491018  1491148  1491280  1491459  1492031  1492246  1493869  1494362, 1   153892   154002   154296   154517   154661   158443   158548   159173   159294   192253   192416   192543   199747   204176  1405762  1405968  1501065  1501167  1501272  1501388  1501523  1501650  1501777  1501905  1502036  1502171  1502348  1502461  1504925  1505056  1505216  1505329  1506031  1506257  1506405  1506555  1506705  1523376  1523530  1523639  1523774  1523881  1523997  1524121  1524245  1524372  1524638  1524923  1528681  1529471  1529591  1529732  1530515  1530618  1530755  1531426  1531632  1532264  1532490  1532631  1532756  1532891  1533037  1533315  1533860  1533975, 192464  1489130  1512372, 197462  1494487  1512718, 199590  1500630  1523125, 204146  1506748  1533993, 1494494, 1494502, 1494509, 1518263, 1518274, 1518286, 1518436  1518447, 1519176, 1519187, R, 1523148, 1523162, 1533996, 0, 0, 0, 0, 0, 1534015, 1534019, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1546284  1546469  1546599  1546725  1546851  1546979  1547111  1547242  1547379  1547519  1547664  1552107  1552323  1552982  1553288  1553585  1553986, , 1540445  1545770, 1540832  1553982, , , 1536022, 1536023, 1536024, 1543444, 1543445, 1543448, 1543598  1543600, 1543607, 1543609, L, 1545775, , 1553991, 0, 0, 0, 0, 0, 1554023, 1554029, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1545777, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1562833, 1556489  1556591  1556697  1577254  1577446  1577554  1577675  1577799  1577908  1578020  1578146  1578276  1582837  1582947  1583542  1583654  1583755  1583861  1584479  1584606  1584756  1585351  1585459  1585606  1586279  1586418  1586558  1586717  1587531  1587665  1588224  1588630  1588760  1588872, 1562545  1572740, 1562852  1572923, 1556149  1556232  1577019, 1556174  1556654  1589060, 1554529, 1554530, 1554531, 1575479, 1575481, 1575485, 1575636  1575639, 1575713, 1575716, R, 1577026, 1577030, 1589068, 0, 0, 0, 0, 0, 1589118, 1589127, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1598504, 1589248, 1597705, 1598930, 1603459, , 1589681, 1589682, 1589683, 1601796, 1601797, 1601800, 1601951  1601953, 1602086, 1602088, R, 1603464, , , 1, 0, 0, 0, 1, 1603496, 1603501, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1603489
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609560  1609771  1609890  1610009  1610134  1610282  1610419  1610588  1610689  1611320  1615943  1616104  1616861  1616978  1617113  1617269, 1603680  1603802  1603907  1604014  1604126  1604239, 1609060, 1617785, , 1604333, 1604334, 1604336, 1604337, 1606838, 1606840, 1606843, 1606993  1606995, 1607099, 1607102, L, 1609066, , 1617791, 0, 0, 0, 0, 0, 1617824, 1617831, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1609069, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1617913  1635984  1636096  1636199, 1629306  1629428  1629752  1648158  1648266  1648371  1648544  1648664  1648785  1648912  1649044  1651992  1652097, 1635809  1643255, 1636210  1643843, 1629101  1647792, 1629436  1652634, 1618354, 1618355, 1618356, 1646450, 1646452, 1646456, 1646607  1646610, 1646619, 1646622, R, 1647799, 1647803, 1652639, 0, 0, 0, 0, 0, 1652675, 1652681, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1657584, 1652767  1659075, 1656907, 1657522, 1658901  1672121, 1659141  1672173, 1653286, 1653287, 1653288, 1670898, 1670900, 1670903, 1671054  1671056, 1671065, 1671068, R, 1672127, , , 1, 0, 0, 0, 1, 1672163, 1672168, L2:R5, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1672156
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1672556  1672672, 1677269, , 1672241, 1672675, 1672704, 1672706, 1672707, 1675296, 1675297, 1675300, 1675451  1675453, 1675461, 1675463, L, 1677274, , , 1, 0, 0, 0, 1, 1677305, 1677311, L3:R5, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1677299
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1677444, 1682291  1682461  1682584  1682699  1682893  1683011  1683134  1683259  1683383  1683519  1686730  1686861, , 1677514, 1682137, 1687154, 1677823, 1677824, 1677825, 1680290, 1680291, 1680294, 1680445  1680447, 1680707, 1680709, R, 1682141, 1682144, 1687158, 0, 0, 0, 0, 0, 1687186, 1687191, L3:R6, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1692367  1692574, 1687259, 1692190, 1692665, 1698715, 1698767, 1687870, 1687871, 1687871, 1695363  1697414, 1695364, 1695367, 1695518  1695520, 1695528  1697500, 1695530, R, 1698721, , , 1, 0, 0, 0, 1, 1698758, 1698762, L3:R7, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1698751
