max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   181428   182168   182377   888509  1037258  1037384  1037554  1037664  1037819  1037982  1038106  1038223  1038342  1038460  1038589  1038720  1038850  1038991  1039300  1039489  1039622  1039759  1039902  1040064, 1   189393   189807   190030   889396   889843  1043215  1043499  1043632  1043744  1043897  1044185  1044324  1044461  1044609  1044736  1044882  1045025  1045167  1045317  1045468  1045612  1045758  1045908  1046052  1046194  1046337  1046488  1046638  1046786  1046930  1047074  1047219  1047382  1047578  1047705  1047840  1047948  1048059  1048205  1048339  1048474  1048611  1048745  1048890  1049034  1049180  1049321  1049477  1049628  1049775  1049925  1050082  1050231  1050372  1050515  1050678  1050834  1050981  1051129  1051273  1051409  1051557  1051878  1052017  1052157  1052297  1052436  1052579  1052733  1052878  1053181  1053334  1053494  1053649  1053799  1053954  1054120  1054262  1054443  1054614  1054748  1054906  1055056  1055216  1055342  1055517  1055689  1055853  1056059  1056181  1056286  1056435  1056819  1056951  1057061  1057208  1057367  1057530  1057697  1057856  1058028  1058196  1058375  1058512  1058652  1059053  1059155  1059323  1059427  1059837  1059956  1060058  1060200  1060491  1060603  1060733  1061097  1061237  1061341  1061447  1061570  1061672  1061803  1061906  1075976  1076090  1076212  1076611  1076883  1077015, 179306   180293  1036898  1069938  1070150  1099262  1099409  1099526  1099645  1131053, 179533   183234  1040087  1069952  1070356  1099394  1099460  1099563  1099761  1131275, 186722  1127452  1128512, 187778  1127653  1129321, 188259  1043125  1075485, 190038  1061874  1077024, 1043081, 1043087, 1043093, 1127462, 1127474, 1127625  1127635, 1127663, L, 1131075, 1131087, 1131287, 0, 0, 0, 0, 0, 1131361, 1131374, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1131625  1131732  1131856  1132060  1132169  1132291  1132407  1132530  1132654  1132782  1132916  1133050  1133331  1133759  1133891  1134051  1134930  1135057  1135252  1136017  1136122, , 1131559, 1136074, 1139131, 1139545, 1142554, 1142700, 1136077, 1136080, 1136083, 1139134, 1139139, 1139290  1139294, 1139549, R, 1142563, , 1142705, 0, 0, 0, 0, 0, 1142738, 1142746, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1142568, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1142839  1143015  1143117  1143278  1143495  1143619  1143746  1143881  1144018  1144151  1144284  1144420  1144554  1144694  1144830  1144966  1145104  1145239  1145378  1145517  1145655  1145795  1145934  1146077  1146221  1146373  1146526  1146669  1146812  1146960  1147101  1147220  1147356  1147522  1147673  1147822  1147970  1148109  1148260  1148410  1148590  1148727  1148884  1149052  1149165  1149268  1149574  1149800  1149944  1150098  1150310  1150464  1150815  1151020  1151561  1151663  1151787  1151906  1152024  1152174  1152324  1152442  1152553  1152963  1153458  1153562  1153717  1153854  1153992  1154187  1154586  1154695  1154817  1154997  1155324  1155881  1155984  1156701  1156820  1156927  1157062  1157197  1157353  1157553  1157655  1157810  1158503  1158637  1158842  1159378  1159694  1159809  1159934  1160091  1160203  1160730  1160845  1160960  1161444  1161547  1161673  1161880  1161981  1162084  1162206  1162436  1162728  1163388  1163491  1163604  1163721  1163857  1163969  1164197  1164530  1164654  1164763  1164896  1165046  1165212  1165343  1165473  1165644  1165930  1167265  1167388  1167510  1167629  1167754  1168461  1168566  1169154, , , 1176802, 1177434, 1142835  1152752  1155613  1157940  1158573  1162411  1179091, 1152657  1155097  1157906  1158028  1162207  1169297  1179242, 1152665, 1152673, 1152681, 1176807, 1176813, 1176964  1176969, 1177440, R, 1179104, , 1179248, 0, 0, 0, 0, 0, 1179291, 1179298, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1179110, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1209131  1209237  1209634  1209753  1209866  1209984  1210114  1210241  1210348  1210589  1210724  1210852  1211001  1211120  1211283  1211724  1211831  1211970  1212103  1212609  1212730  1212952  1213084  1213534  1213647  1213761  1214404  1214606  1214731  1215302  1215432  1215706  1215861  1215982  1216509  1216734  1217013  1217287, 1179402  1179582  1179694  1179833  1179941  1180146  1180273  1180401  1180529  1180657  1180785  1180917  1181148  1181304  1181429  1181545  1181658  1181780  1181920  1182053  1182188  1182342  1182491  1182619  1182765  1182891  1183029  1183177  1183329  1183472  1183618  1183759  1183903  1184050  1184201  1184333  1184462  1184608  1184758  1184916  1185051  1185206  1185354  1185497  1185655  1185799  1185907  1186029  1186155  1186259  1186381  1186506  1186666  1186790  1186940  1187050  1187405  1187630  1187901  1188044  1188187  1188330  1188448  1188609  1188722  1188837  1189058  1189186  1189571  1189689  1189809  1189938  1190082  1190194  1190541  1190735  1190842  1190957  1191094  1191229  1191596  1191700  1191833  1191946  1192049  1192562  1192666  1192778  1192885  1193025  1193223  1193339  1193480  1193590  1194060  1194180  1194301  1194415  1194582  1195197  1195777  1196009  1196116  1196223  1196347  1196452  1196595  1197066  1197168  1197298  1197892  1198000  1198134  1198278  1198944  1199313  1199465  1200402  1200546  1200678, 1208632, 1217381, 1205672, 1206138, 1179408  1194493  1194637  1194939, 1194438  1194558  1194658  1200702, 1194450, 1194463, 1194475, 1205676, 1205680, 1205831  1205834, 1206142, L, 1208640, 1208644, 1217390, 0, 0, 0, 0, 0, 1217446, 1217457, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1228260  1228617  1228738  1228946  1229062  1229187  1229302  1229430  1229551  1229677  1229810  1229939  1230596  1230765  1230892  1231030  1232047  1232188  1232378  1232700, , 1228009, 1232712, 1225260, 1226184, , , 1218085, 1218086, 1218086, 1225261, 1225263, 1225414  1225415, 1226186, L, 1228013, 1228015, 1232717, 0, 0, 0, 0, 0, 1232748, 1232754, L3:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1249239, , 1247211, 1247712, , , 1233182, 1233182, 1233183, 1247212, 1247214, 1247365  1247366, 1247714, L, 1249243, , , 1, 0, 0, 0, 1, 1249269, 1249273, L4:R2, 83.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1249264
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1249339, 1249318  1249846, 1254135, 1254679, 1257309, , 1249847, 1249848, 1249849, 1254136, 1254139, 1254290  1254292, 1254681, R, 1257314, , , 1, 0, 0, 0, 1, 1257346, 1257350, L4:R3, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1257338
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1257587, 1284189, , 1282311, 1282836, 1257489  1270884  1270998  1271092, 1257438  1257812  1270908  1271063  1271280, 1257887, 1257889, 1257890, 1282313, 1282317, 1282468  1282471, 1282839, L, 1284196, , , 1, 0, 0, 0, 1, 1284238, 1284243, L5:R3, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1284230
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1284569  1284846, 1293251  1293399  1293626  1293891  1295113  1295243, 1284406  1299885, 1284332  1284890  1299946, 1297173, 1297984, 1292932, 1295285, 1284891, 1284892, 1284894, 1297175, 1297179, 1297330  1297333, 1297987, L, 1299892, , , 1, 0, 0, 0, 1, 1299935, 1299941, L6:R3, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1299928
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1304062  1304291  1304406  1305999  1306447, 1300040  1300356  1300610  1317144, 1300294  1300574  1300800  1317291, 1312326  1314532, 1312499  1315017, 1303761  1304437  1306068, 1304381  1304689  1306091, 1300575, 1300576, 1300578, 1312329, 1312334, 1312485  1312489, 1312503, L, 1317154, 1317159, 1317296, 0, 0, 0, 0, 0, 1317330, 1317338, L7:R3, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
