max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   368265   368377   368487   368618   372643   372802   373012  1079776  1080060  1080165  1081687  1083353  1090478  1090585  1090689  1090800  1097610  1102896  1103023  1228265  1228387  1228494  1228620  1228722  1228830  1228938  1229056  1229229  1229347  1229465  1229586  1229709  1229832  1229971  1230092  1230225  1230374  1230483  1230686  1230829  1231041  1231143  1231264  1231538  1231662  1231791  1231901  1250937  1251079  1251206  1251362  1251488, 1, 371584   372229  1228040  1250560, 372155   373066  1231981  1251522, 379376  1261689, 380196  1262273, 380737   386243  1236164  1256599  1266183, 381879   386736  1239641  1257405  1278286, 1233634, 1233642, 1233650, 1261700, 1261710, 1261861  1261872, 1262283, R, 1266204, 1266215, 1278298, 0, 0, 0, 0, 0, 1278369, 1278382, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1287199  1287837  1287962  1288085  1288228  1288366  1288506  1288643  1288783  1288893  1288994  1289096  1289214  1289374  1289563  1290018  1290155  1290936  1291063  1291167  1291284  1291439  1291579  1291698  1291838  1291986  1292335  1292531  1293161  1294066  1294230  1294386  1304515  1304617  1304719  1304822  1304931  1305088  1305199  1305307  1305420  1305545  1305668  1305794  1305921  1306044  1306168  1306271  1306395  1306550  1306693  1307258  1307394  1307555  1307662  1307778  1307900  1308062  1308184  1308292  1308439  1308546  1308659  1308873  1309106  1309223  1309393  1309533  1309874  1309999  1310110  1310311  1310619  1310728  1310849  1311209  1311918  1312064  1312166  1312305  1312452  1312604  1312769  1312935  1313072  1313178  1313375  1313720, , 1286949  1287479  1304265, 1287174  1294367  1313552, 1298156, 1298626, 1278755, 1278796, 1279577, 1279578, 1279579, 1298161, 1298168, 1298319  1298325, 1298632, L, 1304279, , 1313721, 0, 0, 0, 0, 0, 1313728, 1313729, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1304286, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1314964, , 1314829  1324883, 1314988, 1322058, 1322875, , , 1314453, 1314454, 1314455, 1322059, 1322062, 1322213  1322215, 1322877, L, 1324889, , , 1, 0, 0, 0, 1, 1324919, 1324923, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1324913
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1325225  1325344  1325464  1325612  1325858  1325977  1326086  1326278  1326422  1370732  1370835  1370956  1371168  1376147  1376250  1376353  1376458  1376560  1376665  1376812  1376917  1377114  1377220  1377339  1377462  1377565  1377693  1377828  1377961  1378063  1378176  1378324  1378452  1378570  1378727  1378900  1379003  1379144  1379247  1379349  1379451  1379556  1379664  1379822  1379928  1380228  1380341  1380487  1380893  1381075  1381835  1382026  1382157  1382285  1382437  1382542  1382658, , 1370391  1370435  1375879, 1326433  1370422  1371152  1382752, 1372937, 1373894, 1346778, 1348319, 1326434, 1326436, 1326438, 1372940, 1372945, 1373096  1373101, 1373898, L, 1375888, , 1382762, 0, 0, 0, 0, 0, 1382825, 1382837, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1375893, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382991  1395841  1395947  1396066  1396167  1396275  1396376  1396486  1396587  1396689  1396802  1397013  1397136  1397245  1397367  1397507  1397651  1397755  1397861  1398022  1398184  1398343  1398458  1398645  1398750  1398855  1398989  1399127  1399274  1399683  1399846  1400660  1400767  1401082  1401190  1401462  1401737  1401883  1402021  1402124  1402429  1402547  1403027  1403134  1403236  1403344  1403482  1403623  1403768  1404120  1404261, , 1395657, 1404446, 1392276, 1392440, 1388564, 1389084, 1383636, 1383638, 1383639, 1392277, 1392280, 1392431  1392433, 1392442, L, 1395662, , 1404454, 0, 0, 0, 0, 0, 1404510, 1404519, L4:R1, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1395664, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1405644  1405770, , 1405555  1405968, 1405575  1406205, 1407848, 1408536, 1410714, 1423506, 1405244, 1405245, 1405245, 1407850, 1407853, 1408003  1408005, 1408538, R, 1410719, 1410723, 1423509, 0, 0, 0, 0, 0, 1423532, 1423537, L4:R2, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1427536, 1427699, 1429709, , 1424144, 1424145, 1424146, 1427537, 1427539, 1427690  1427691, 1427701, R, 1429713, , , 1, 0, 0, 0, 1, 1429740, 1429744, L4:R3, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1429734
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1433210, 1434697, 1436650, 1430645  1443863, 1430645, 1430646, 1430647, 1433211, 1433213, 1433364  1433365, 1434699, R, 1436654, 1436656, 1443866, 0, 0, 0, 0, 0, 1443884, 1443888, L4:R4, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1448971  1449097  1449214  1449347  1449477  1449624  1449750  1449928  1450054  1450193  1455345  1455484  1455637  1455763  1455912  1456028, , 1448678  1455045  1459567, 1450168  1456013, 1457536, 1457708, , , 1444418, 1444418, 1444419, 1457539, 1457544, 1457695  1457699, 1457712, L, 1459576, , , 1, 0, 0, 0, 1, 1459625, 1459632, L5:R4, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1459617
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459827  1459952  1460059  1460199  1460371  1460492  1460625  1460760  1460893  1469485  1469590  1469691  1469894  1470016  1470172  1470290  1470430  1470554  1470738  1470894  1471021  1471153  1471282  1471419  1471562  1471707  1471859  1472015  1472124  1472266  1472379  1472493  1472596  1472700  1472818  1472921  1473077  1473228  1473383  1474139  1474634  1474770  1476212  1476343  1476447  1476997  1477145  1477260  1477543  1477653  1477761  1477903  1478012  1478127  1478228  1478400  1478610  1478768  1478870  1479221  1479502, , 1469296, 1460854  1479632, 1463129  1466391, 1463827  1467387, , , 1460855, 1460857, 1460859, 1463131, 1463134, 1463285  1463287, 1463830, L, 1469303, , 1479643, 0, 0, 0, 0, 0, 1479705, 1479716, L6:R4, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1469307, , , 
