max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, R_well_all_on_ts, R_well_all_off_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   426796   431410   431681  1156233  1180830  1180965  1181096  1181227  1181403  1181519  1181642  1182088  1182213  1182370  1182525  1182673  1183034  1183152  1183269  1183378  1183537, 1   426315   439934   440185   440431   441191   441295   999503   999785  1144642  1144805  1144928  1145058  1145194  1145332  1145469  1145607  1145748  1145886  1146034  1146183  1146330  1146527  1146645  1146789  1164442, 426283   439583  1144085  1164153  1169912  1170685  1174031, 426358   441327  1146882  1164418  1170207  1170877  1174140, 429830   430502  1152925  1155132  1155369  1180419, 430330   432353  1153386  1155280  1156254  1183567, 435499  1179064, 436217  1179257, 1146890, 1146896, 1146901, 1179072, 1179082, 1179233  1179242, 1179267, L, 1180438, 1180448, 1183580, 0, 0, 0, 0, 0, 1183655, 1183669, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1190158  1190261  1190363  1190476  1190602  1190722  1190846  1190957  1191063  1191174  1191310  1191438  1191614  1191718  1191860  1192007  1192155  1192309  1192510  1192651  1192810  1192962  1193122  1193292  1193470  1193622  1193781  1193926  1194076  1194263  1194368  1194501  1194632  1194793  1194956  1195110  1195241  1195372  1195500  1195603  1195796  1195960  1196136  1196261  1196940  1197070  1197235  1197402  1197528  1198044  1198146  1198303  1198465  1198593  1199193, 1189954, 1199385, , , 1188094, 1188837, 1184900, 1184901, 1184901, 1188096, 1188098, 1188249  1188250, 1188839, R, 1189958, , 1199394, 0, 0, 0, 0, 0, 1199450, 1199460, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1189960, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1203438, , 1201442, 1201719, 1200100, 1200101, 1200102, 1201443, 1201445, 1201596  1201597, 1201721, L, 1203442, , , 1, 0, 0, 0, 1, 1203469, 1203473, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1203463
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203744  1203908, , 1216969, , , 1203884, 1214686  1215133, 1214850  1215688, 1203988, 1203990, 1203991, 1214687, 1214690, 1214841  1214843, 1214852, R, 1216974, , , 1, 0, 0, 0, 1, 1217009, 1217013, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1217002
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1217278, 1248452, 1217358, , , 1246887, 1247213, 1217488, 1217489, 1217490, 1246888, 1246891, 1247042  1247044, 1247215, R, 1248456, , , 1, 0, 0, 0, 1, 1248486, 1248490, L2:R3, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1248480
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1248634  1248904  1249095, 1257339, 1249119  1257366, 1265342, , 1263761  1264098, 1263929  1264180, 1249120, 1249121, 1249122, 1263763, 1263766, 1263916  1263918, 1263931, L, 1265348, , , 1, 0, 0, 0, 1, 1265386, 1265391, L3:R3, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1265379
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1272808, , 1276382, , 1270797, 1266006  1272602, 1273561  1274897, 1274513  1275150, 1266006, 1266007, 1266008, 1273562, 1273565, 1273716  1273718, 1274515, R, 1276388, , , 1, 0, 0, 0, 1, 1276424, 1276429, L3:R4, 28.57, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1276417
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1276584  1276721  1276827  1276946  1277084  1277333  1278255  1278572  1278695  1289958  1290065  1290168  1290303  1290407  1290530, 1277991  1278433  1289773, 1277390  1278209  1278691  1290505, 1295944, , 1294685, 1294859, 1277391, 1277393, 1277394, 1294689, 1294694, 1294844  1294849, 1294863, L, 1295954, , , 1, 0, 0, 0, 1, 1296008, 1296014, L4:R4, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1295998
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1304474  1304602  1304716  1304818  1304924  1305029  1305139  1305253  1305369  1305488  1305609  1305738  1305857  1305977  1306108  1306243  1306379  1306540  1306651  1306842  1306995  1307187  1307517  1307622  1307751  1307898  1308100  1308226  1308329  1308551  1308845  1309019  1309169  1309356  1309581  1309776  1309918  1310039  1310170  1310291  1310453  1310610  1310772  1310873  1310985  1311094  1311288  1311426, 1304317, 1311592, , 1296726, 1300928, 1301440, 1296727, 1296728, 1296728, 1300929, 1300931, 1301082  1301083, 1301442, R, 1304322, , 1311600, 0, 0, 0, 0, 0, 1311652, 1311662, L4:R5, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1304325, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1311984  1312132  1312520  1312646  1312761  1312945  1313137  1313349  1313468  1316121  1322672  1322778  1322896  1323015  1323116  1323271  1323379  1323892, 1311851  1312195  1312297  1312343  1313505  1315712  1322339  1330082, 1312086  1312221  1312310  1313479  1313662  1315829  1323961, , , 1326096, 1326579, 1312283, 1312285, 1312287, 1326101, 1326108, 1326258  1326264, 1326585, R, 1330095, , , 1, 0, 0, 0, 1, 1330162, 1330170, L4:R6, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1330152
