max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  11375198  11509697  11509800  11509955  11510091  11510205  11510579  11510686  11510839  11511158  11511282  11545166  11545268  11545379  11545484  11545609  11545720  11545831  11545943  11546061  11546185  11546312  11546445  11546582  11546714  11546852  11546962  11547076  11547386  11547527  11547731  11547939  11548075  11548228  11548361  11548540  11548687  11548833, 1  11517051  11517268  11517440  11517583  11517724  11517980  11518215  11518339  11518469, 11509613  11544973, 11511354  11548909, 11515493, 11515496, 11515498, 11516569  11516620, 11516603  11518430, 11543438, 11543442, 11543448, 11543599  11543604, 11543823, 11543828, L, 11544984, 11544990, 11548918, 0, 0, 0, 0, 0, 11548978, 11548988, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 11558608, , 11550271, 11550271, 11550272, , , 11557345, 11557346, 11557348, 11557499  11557500, 11557508, 11557510, L, 11558612, , , 1, 0, 0, 0, 1, 11558640, 11558644, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 11558634, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11558893  11559013  11559133  11559266  11559410  11559549, , 11580713, 11559598, 11559599, 11559601, 11559602, , , 11579402, 11579404, 11579407, 11579558  11579560, 11579654, 11579657, L, 11580720, , , 1, 0, 0, 0, 1, 11580755, 11580760, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 11580748, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11581033  11581761  11581894, 11586480  11586935  11587215  11587535  11587708  11587849  11588020  11588287  11588524  11589016  11589156  11589286  11589426  11589573  11589722  11589882  11590027  11590177  11590332  11590493  11590658  11590829  11591015  11591156  11591336  11591507  11591654  11591823  11591983  11592159  11592316  11592479  11592648  11592812  11592969  11593139  11593295  11593489  11593658  11593840  11594016  11594206  11594373  11594546  11594712  11594884  11595056  11595206  11595370  11595531  11595705  11596009  11596127  11596345  11596663  11596843  11596987  11597229  11597363  11597505  11597657  11597824  11597989  11598146  11598336  11598476  11598632  11598778  11598966  11599093  11599259  11599431  11599610  11599754  11599909  11600102  11600305  11600435  11600624  11600817  11601038  11601181  11601344  11601507  11601701  11601858  11602036  11602223  11602396  11602575  11602774  11602949  11603126  11603385  11603508  11603674  11603961  11604093  11604224  11604403  11604549  11604675  11605004  11605131  11605286  11605460  11605625  11605808  11606057  11606184  11606351  11606516  11606697  11607215  11607350  11607516  11607696  11607884  11608058  11608233  11608368  11608597  11608782  11608922  11610496  11610730  11610870  11611012  11611160  11611343  11611487  11611790  11611928  11612082  11612272  11612411  11616867  11617035  11617169  11617295  11617425  11617569  11617695  11617838  11618633  11619270  11619405  11619575  11619725  11619851  11619988  11620126  11620476  11620624  11620772  11620950  11621101  11621314  11621480  11621630  11621792  11621957  11622116  11622319  11622455, 11581578, 11581002  11581916, 11581401, 11581402, 11581403, 11586205  11610046  11616502, 11608939  11612356  11622573, 11615019, 11615025, 11615032, 11615183  11615190, 11615531, 11615538, R, 11616517, , 11622584, 0, 0, 0, 0, 0, 11622653, 11622666, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 11616524
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11624538  11624664  11624769  11624902  11625094  11625284  11625432  11625545  11625735  11625866, 11634577  11634715  11634845  11634971  11635096  11635227  11635374  11635728  11635994  11636141  11636391  11636844  11636975  11637108  11637276  11637435  11637776  11637901  11638479  11638601  11638978  11639122  11639282  11639459  11639615  11640008  11640167  11640450  11640741  11640892  11641053  11641224, 11624310, 11625818, 11623513, 11623514, 11623514, 11634214, 11641237, 11632370, 11632372, 11632376, 11632527  11632530, 11633216, 11633219, R, 11634222, , 11641245, 0, 0, 0, 0, 0, 11641295, 11641305, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 11634226
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11651986  11652109  11654637  11654743  11654853  11663286  11663389  11663499  11663610  11663716  11663830  11663958  11664066  11664188  11664335  11664458  11664587  11664714  11664863  11665000  11665150  11665300  11665456  11665627  11665761  11665863  11666116  11666226, , 11651733  11654701  11663122, 11652047  11654902  11666311, 11641981, 11641982, 11641984, , , 11661331, 11661333, 11661336, 11661487  11661490, 11662080, 11662083, L, 11663128, 11663132, 11666317, 0, 0, 0, 0, 0, 11666360, 11666367, L4:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11669776  11669883  11669988  11670153  11670286  11670401  11670546  11670669  11670802  11670948  11671094  11671233  11671387  11671536  11671692  11671896  11672040  11672184  11672289  11672432, , 11669587, 11672529, 11666913, 11666913, 11666914, , , 11667708, 11667709, 11667712, 11667863  11667864, 11668341, 11668343, L, 11669592, 11669594, 11672535, 0, 0, 0, 0, 0, 11672566, 11672572, L5:R2, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 11675982  11676101  11676257  11676482  11676605  11676733  11676871  11677025  11677329  11677616  11677804  11678338  11678667  11678794  11678921  11679097  11679236  11679397  11679555  11679734  11680429  11680575  11680729  11680887  11681050  11681218  11681395  11681556  11681826  11681997  11682193  11682336  11682538  11682671  11682827  11683230  11683702, , , 11673161, 11673161, 11673162, 11675798, 11683695, 11673909, 11673910, 11673912, 11674063  11674064, 11674868, 11674870, R, 11675802, , 11683709, 0, 0, 0, 0, 0, 11683753, 11683763, L5:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 11675804
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11690287  11690390  11690508  11690617  11690755  11690861  11690962  11691096  11691247  11691379  11691514  11691653  11691799  11691941  11692081  11692240  11692429  11692555  11692673  11693015, 11686205, 11690128, 11693071, 11684460, 11684461, 11684461, 11685920, 11686295, 11687887, 11687888, 11687891, 11688042  11688044, 11688643, 11688645, L, 11690133, 11690136, 11693076, 0, 0, 0, 0, 0, 11693112, 11693118, L6:R3, 77.78, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11693205, 11702110  11702238  11702422  11702544  11702789, 11693241  11713192, 11693294, 11693734, 11693736, 11693737, 11701938, 11702782, 11711842, 11711844, 11711848, 11712000  11712003, 11712210, 11712214, L, 11713200, , , 1, 0, 0, 0, 1, 11713240, 11713245, L7:R3, 70.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 11713232, 
