max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   296812   297036   297152   297342   297478   297626   303122   303308   303514   303732   303956   304071   304177   304309  1038651  1038934  1179842  1179958  1180116  1180250  1180362  1180500  1180606  1180737  1180873  1181010  1181129  1181236  1181372  1184184, 1   311749  1165138  1165252  1165447  1165579  1165699  1166066  1176460  1200282  1200381  1221750  1221934  1222057  1222173  1222296  1222423  1222558  1222688  1222824  1222963  1223107  1223248  1223390  1223533  1223675  1223823  1223964  1224115  1224260  1224409  1224564  1224713  1224859  1225022  1225179  1225330  1225485  1225643  1225794  1225937  1226169  1226472  1226570  1226956  1227131  1227337  1227479  1227672  1227785  1228268  1228388  1228525  1228663  1228810  1228917  1229086, 301660   302403  1179648  1191753, 302211   304319  1184162  1191909, 307231  1219533, 308206  1220126, 311494  1164906  1176145  1199899  1221343, 312311  1166151  1176681  1200396  1229384, 1169428, 1169433, 1169438, 1219542, 1219552, 1219703  1219713, 1220135, R, 1221362, 1221371, 1229386, 0, 0, 0, 0, 0, 1229403, 1229407, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1230026  1230321  1230436  1230571  1230673  1230812  1230955  1231109  1231556  1231677  1231852  1231992  1232143  1232304  1232774  1232877  1233100  1233242  1233389, , , 1238635, 1239031, 1229791  1236624  1239822, 1233483  1236838, 1233486, 1233489, 1233492, 1238639, 1238644, 1238794  1238798, 1239035, R, 1239831, , , 1, 0, 0, 0, 1, 1239884, 1239891, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1239876, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1240064  1240169  1240285  1240415  1240711  1240916  1241014  1241146  1241262  1241387  1241521  1241628  1241752  1241969  1242146  1242264  1242431  1242602  1243422  1243943  1244048  1244226  1245036, , , 1248829, 1249420, 1242934  1250320, 1242724  1245029, 1242726, 1242729, 1242732, 1248833, 1248838, 1248989  1248993, 1249425, R, 1250330, , , 1, 0, 0, 0, 1, 1250386, 1250393, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1250377, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1263836  1263949  1264081  1264214  1264347  1264861  1264982  1265100, 1250631  1250729, 1263656, 1265068, 1267004, 1267505, 1268415, 1250727, 1250893, 1250894, 1250895, 1267007, 1267010, 1267161  1267164, 1267508, R, 1268422, , , 1, 0, 0, 0, 1, 1268464, 1268470, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1268457, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1272582  1272690  1272838  1272957  1273076  1273203  1273309  1273414  1273546  1273686  1276397  1276508, 1268675  1268797  1268909  1269028  1269164, 1272400, 1276626, 1271148, 1271313, , 1269215, 1269216, 1269217, 1269219, 1271149, 1271152, 1271303  1271305, 1271315, L, 1272406, , 1276631, 0, 0, 0, 0, 0, 1276661, 1276667, L1:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1272409
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1276743, , 1279504, , 1277543, 1278464, , , 1277100, 1277101, 1277102, 1277544, 1277546, 1277697  1277698, 1278466, L, 1279508, , , 1, 0, 0, 0, 1, 1279537, 1279540, L2:R4, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1279531, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279671  1279816  1279960  1281183, , 1281062, 1280024  1281232, 1282743  1283836, 1282911  1284205, 1285087, , 1280025, 1280026, 1280027, 1282745, 1282748, 1282899  1282902, 1282914, R, 1285093, , , 1, 0, 0, 0, 1, 1285133, 1285138, L2:R5, 28.57, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1285126, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1289662  1289778  1289884  1289989  1303985  1304209  1304352  1367923  1368034  1368142  1368291  1368404  1368526  1368640  1368748  1368856  1368986  1371885  1372009  1372133  1372252, 1285360  1285488  1285636  1347607  1347899  1348018, 1289463  1304177  1367656, 1290022  1304367  1372337, 1365636, 1366166, 1347306, 1285602  1348011, 1285602, 1285604, 1285605, 1365639, 1365644, 1365795  1365799, 1366170, L, 1367665, , 1372343, 0, 0, 0, 0, 0, 1372387, 1372395, L3:R5, 37.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1367670
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1372509, , 1385857, , 1379673  1384036, 1380289  1384663, , , 1372963, 1372964, 1372965, 1379674, 1379676, 1379827  1379828, 1380291, L, 1385862, , , 1, 0, 0, 0, 1, 1385893, 1385897, L4:R5, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1385886, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1386044  1386152  1386261  1394193  1394297  1394444  1394586  1429959  1430065  1430176  1430288  1430412  1430532  1430659  1430787  1430914  1431046  1431181  1434602  1434726  1434855, 1391249, 1394089  1429707, 1386293  1394535  1434861, 1427946  1428257, 1428115  1428474, 1390946, 1391229, 1386404, 1386405, 1386407, 1427949, 1427952, 1428103  1428106, 1428118, L, 1429715, , 1434868, 0, 0, 0, 0, 0, 1434908, 1434915, L5:R5, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1429721
