max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    10483    10620    13441    44406    48588  1389786  1390168  1479358  1479459  1479599  1479708  1480147  1480262  1480381  1480497  1480630  1480754  1480855  1480986  1481111  1481274  1481392  1481513  1481728  1500532  1500689  1500794  1500906  1501136  1501253  1501386  1501510  1501638  1501751  1501887  1504429  1504839, 1    13437    13581    14217    14327    14484    14972    15081    15185    15306    15428    15545    15689    40481    40584    40701    44389    50778    55640  1390998  1391228  1391381  1486121  1486229  1486336  1486455  1486588  1486797  1486912  1487030  1487149  1487272  1487395  1487521  1487665  1487796  1487911  1488078  1491922  1492088  1492375  1492495  1492619  1492727  1493104  1493244  1493350  1493926, 44261  1479100  1500192, 48567  1481735  1505105, 50624  1485654, 55627  1493943, 1481850, 1481858, 1481864, 1497775  1498036, 1497785, 1497796, 1497947  1497957, 1497977  1498711, 1497989, L, 1500216, 1500228, 1505105, 0, 0, 0, 0, 0, 1505112, 1505113, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1505130  1509393, 1530239  1530401  1530506  1530612  1530801  1530910  1531016  1531365  1531473  1531927  1532066  1532210  1532677  1533154  1533290  1533431  1533580  1533712  1533816  1534333  1534453  1534587  1534719  1535128  1535327  1536425  1536527  1536630, 1509104  1544929, 1509435, 1530001, 1536679, 1507099, 1507100, 1507100, 1542787, 1542792, 1542798, 1542949  1542954, 1543523, 1543529, L, 1544941, , , 1, 0, 0, 0, 1, 1545006, 1545014, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1544996, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1545325  1545571  1545926, 1553487  1553590  1553700  1553806  1553908  1554036  1554157  1554279  1554423  1558845  1558955  1559465  1559569  1559749  1559888  1560358, , 1545919, 1553071, 1560413, 1545920, 1545921, 1545922, 1550374, 1550375, 1550378, 1550529  1550531, 1551725, 1551728, R, 1553076, , 1560418, 0, 0, 0, 0, 0, 1560450, 1560456, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1553079
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1560533, 1571107, , , , 1561013, 1561013, 1561014, 1569744, 1569745, 1569747, 1569898  1569899, 1570018, 1570020, L, 1571111, , , 1, 0, 0, 0, 1, 1571139, 1571143, L3:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1571133, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1571675  1571784  1572127, , , 1572076, 1576427, , 1572077, 1572079, 1572080, 1574273  1574743, 1574274, 1574277, 1574428  1574430, 1574476  1575202, 1574478, R, 1576433, , , 1, 0, 0, 0, 1, 1576468, 1576474, L3:R2, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1576461, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1600464  1600654  1600763  1600869  1600978  1601096  1601217  1601800  1606736  1607403, 1576699  1576870  1576973  1577076  1577195  1577552  1577656  1578079  1578203  1578329, 1599979, 1607475, , 1578492, 1578493, 1578496, 1578498, 1598359, 1598362, 1598366, 1598516  1598519, 1598789, 1598792, L, 1599986, 1599990, 1607480, 0, 0, 0, 0, 0, 1607512, 1607518, L4:R2, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1613397  1613511  1613662  1613843  1613974  1614077  1614274, , , 1613131, 1614310, 1608061, 1608062, 1608063, 1609717  1611075, 1609718, 1609720, 1609871  1609872, 1610821  1611501, 1610823, R, 1613135, , 1614313, 0, 0, 0, 0, 0, 1614338, 1614343, L4:R3, 57.14, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1613138
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1618696  1618878  1618985  1619100  1619212  1619330  1619763  1619862  1619962  1620061  1620198  1620528  1624833, 1614403, 1618118, 1625015, , , 1614854, 1614855, 1614856, 1616911, 1616912, 1616914, 1617065  1617066, 1617088, 1617090, L, 1618122, 1618125, 1625019, 0, 0, 0, 0, 0, 1625047, 1625052, L5:R3, 62.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1625119, 1629623  1629890  1630004  1630169  1630274  1630393  1630507  1630625  1630741  1630860  1632351  1636833  1636951  1637308  1637413  1637548  1637651  1638233  1638407  1638508  1638611  1639015  1639540  1639649  1639827  1639974  1640130  1640240  1640692  1640815  1640957  1641099  1641415  1641519  1642362  1642495, 1625125, 1625144, 1629350, 1642601, 1625580, 1625581, 1625583, 1626998, 1626999, 1627002, 1627153  1627155, 1628186, 1628188, R, 1629354, , 1642609, 0, 0, 0, 0, 0, 1642654, 1642662, L5:R4, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1629357
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1647176, , , , 1643295, 1643295, 1643296, 1644793  1645235  1645708, 1644794, 1644796, 1644947  1644948, 1645031  1645485  1646101, 1645033, L, 1647181, , , 1, 0, 0, 0, 1, 1647215, 1647220, L6:R4, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1647208, 
