max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    90237    91118    91225    91372    91703    91816    91926    92046    92166    92980   148297   148401   154208   292867  1680832  1680951  1683850  1683980  1784764  1785346  1785461  1785614  1785739  1785849  1785956  1786061  1786171  1786278  1786386  1786570  1786685  1786811  1786928  1787041  1787159  1787280  1787404  1787525  1787646  1787770  1787895  1790611  1803842  1803974  1804080  1804193, 1    95089    95889    96859    99079   162374   165006  1681766  1681980  1794008  1794113  1794210  1794326  1794439  1794548  1794656  1794774  1794891  1795126  1795250  1795381  1795505  1795674  1795956  1796093  1796226  1796375  1796675  1797266  1810311  1810444  1810658  1810769  1810884  1811003  1811128  1811256  1811378  1811689  1811807  1811934  1812036  1812188  1812323  1812461  1812600  1812717  1813007  1813151, 12    20972    22347    22795    23118    24192    26180    29033   148132   255569   277920   292264   338462   686423   687028   692592   693431  1785224  1803682, 18180    21067    22502    23019    23184    26163    26247    29596   154190   256299   281894   292851   686043   686651   687094   692651   693490  1790659  1804220, 156574  1793625  1810006, 162356  1797220  1813233, 1790671, 1790684, 1790696, 1807655, 1807659, 1807663, 1807813  1807816, 1808349, 1808353, R, 1810013, 1810018, 1813239, 0, 0, 0, 0, 0, 1813282, 1813291, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1819566  1819691  1819807  1819924  1820044  1820155  1820271  1820391  1820522  1821890  1821998  1823837  1823958, 1813395, 1819385, 1823989, , , 1814433, 1814434, 1814435, 1817591, 1817592, 1817594, 1817745  1817746, 1818254, 1818256, L, 1819389, , 1823993, 0, 0, 0, 0, 0, 1824020, 1824026, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1819393, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1824327  1827634, , 1827456  1827713  1827791  1827903  1831996, 1827615  1827759  1827825  1828130, , , 1824664, 1824665, 1824666, 1830586, 1830588, 1830592, 1830743  1830746, 1830868, 1830872, L, 1832003, , , 1, 0, 0, 0, 1, 1832044, 1832049, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1832037
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1832208  1832327  1832554  1832674  1832798  1855947  1856057  1864604  1864715  1864838  1864979  1865092  1865207  1865325  1865449  1865573  1865695  1868425, 1836811, 1855750  1864413, 1832735  1856090  1868527, 1835563  1835959  1836121  1836304, 1835699  1836000  1836291  1836864, 1832736, 1832737, 1832739, 1861569, 1861572, 1861577, 1861728  1861732, 1863175, 1863179, L, 1864422, , 1868533, 0, 0, 0, 0, 0, 1868575, 1868582, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1864427, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1868684, , , , 1878969, , 1869151, 1869152, 1869153, 1875078, 1875079, 1875081, 1875232  1875233, 1875813, 1875815, R, 1878973, , , 1, 0, 0, 0, 1, 1879002, 1879005, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1878995
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1879153  1879316  1879417  1879600  1879696  1879824  1879934  1880055  1880485  1880598, 1907992, , , 1880627, 1880628, 1880630, 1880633, 1904832  1906342, 1904834, 1904837, 1904988  1904991, 1905798  1906888, 1905801, L, 1907999, , , 1, 0, 0, 0, 1, 1908042, 1908047, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1908034
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1908173  1908307  1908418  1908534  1932602  1932726  1932829  1932934  1933042  1933156  1933272  1933387  1933537  1933665  1935793  1935901  1936014  1936122  1936280, 1912393  1912516  1912698  1912807, 1932361, 1908497  1936293, 1911895  1912188  1924035  1924391, 1912122  1912835  1924382  1924401, 1908498, 1908499, 1908500, 1930071, 1930074, 1930079, 1930229  1930233, 1931010, 1931014, L, 1932369, , 1936300, 0, 0, 0, 0, 0, 1936343, 1936350, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1932375, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1936485  1938684, 1942810  1942936  1943036  1943138  1943245  1943354  1943470  1943585  1943708  1943832  1944299  1944426  1944524  1944662  1944804  1944941  1945145  1945252  1945449  1945587  1945744  1945876  1945974  1946131  1946285  1946388  1946865  1946970  1947185  1947293  1948022  1948130  1948258  1948402  1948795  1948898  1948994  1949092  1949254  1949478  1949629  1950158  1951670  1951767  1951903  1952058  1952155, 1936459  1938525, 1936538  1938686, 1942602, 1952270, 1936956, 1936957, 1936958, 1940902, 1940904, 1940908, 1941058  1941060, 1941466, 1941469, R, 1942607, 1942611, 1952278, 0, 0, 0, 0, 0, 1952334, 1952345, L5:R3, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1952479, 1957557, , , , 1952979, 1952980, 1952982, 1954859  1955668  1955725, 1954860, 1954862, 1955013  1955014, 1955442  1955707  1956226, 1955444, L, 1957562, , , 1, 0, 0, 0, 1, 1957597, 1957602, L6:R3, 55.56, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1957591
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1957728  1957853  1957969  1958084  1958206, , , 1958161, 1963657, , 1958162, 1958163, 1958165, 1962387, 1962389, 1962391, 1962542  1962544, 1962552, 1962554, R, 1963662, , , 1, 0, 0, 0, 1, 1963696, 1963701, L6:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1963689
