max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   212318   212421   212688   212820   212968   213079   213287   213392   213496   214630   214735   214841   214949   215073   242214   242369   247289  1201630  1201744  1201883  1202049  1202151  1202715  1202821  1219336  1254471  1254581  1254685  1254794  1254895  1255020  1255122  1255236  1255347  1255452  1255557  1255659  1255784  1255891  1256025  1256160  1256266  1256413  1256539  1256663  1256788  1256938  1257080  1257212  1257358  1257499  1257643  1257788  1257943  1258065  1258516  1258646  1258749  1258857  1258968  1259128  1259307  1259458  1259573, 1   51065  103232  300853  565789, 242056  1254250, 247280  1259727, 250941   274166   304705  1269238  1309703  1312838  1312934  1325500, 256463   279808   309835  1309686  1310644  1312915  1312966  1336005, 1259782, 1259792, 1259802, 1324094, 1324105, 1324119, 1324270  1324282, 1324301, 1324313, R, 1325526, 1325538, 1336018, 0, 0, 0, 0, 0, 1336218, 1336219, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1358931  1359048  1359159  1359272  1359378  1359708  1359836  1359952  1395151  1395255  1395361  1395504  1395619  1395735  1395851  1395974  1396099  1396226  1396361  1396502  1396854  1397026  1397151  1397287  1397397  1397524  1397918  1398028  1398171  1398286  1398604  1398724, , 1358699  1394974, 1359974  1398718, , , 1337206, 1337207, 1337208, 1381904, 1381906, 1381909, 1382060  1382062, 1382071, 1382074, L, 1394980, , 1398730, 0, 0, 0, 0, 0, 1398772, 1398779, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1394984, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1415928, , 1411086, 1411477, 1399346, 1399347, 1399347, 1414330  1414597, 1414331, 1414334, 1414484  1414487, 1414522  1414846, 1414524, L, 1415933, , , 1, 0, 0, 0, 1, 1415966, 1415971, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1415960
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1416126  1416241  1416345  1454515  1454617  1454722  1454826  1454938  1455076  1455177  1455292  1455415  1455528  1455652  1455799  1455935  1456064  1456167  1456336  1456478  1456603  1456740  1457107  1457228  1457372  1457501  1457673  1457778  1457926, , 1454332, 1416414  1458065, 1440429  1446420  1450432, 1440819  1446859  1450669, 1416485, 1416486, 1416488, 1452785, 1452787, 1452791, 1452942  1452945, 1453137, 1453140, L, 1454340, , 1458072, 0, 0, 0, 0, 0, 1458116, 1458124, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1454344, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1460510, , 1460246, 1460430, 1464156, , 1458694, 1458695, 1458695, 1462899, 1462900, 1462903, 1463053  1463055, 1463062, 1463064, R, 1464161, , , 1, 0, 0, 0, 1, 1464192, 1464196, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1464185
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1467651  1467793  1467965  1468132  1468257  1471614  1471734, , 1467393  1471448  1480350, 1468242  1472060, , 1464714, 1464714, 1464715, 1464716, 1479129, 1479131, 1479135, 1479286  1479289, 1479298, 1479301, L, 1480357, , , 1, 0, 0, 0, 1, 1480399, 1480404, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1480391
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1480546  1480669  1497081  1505010  1505117  1505232  1505338  1505489  1505598  1505716  1505837  1505952  1506077  1506211  1506414  1506551  1506695  1506832  1507504  1507630  1507738  1507848  1508103  1508324  1508443  1508586  1508702  1508805, , 1496684  1501724  1504829, 1480678  1497183  1501755  1508962, , , 1480911, 1480912, 1480913, 1503671, 1503673, 1503676, 1503827  1503830, 1503839, 1503842, L, 1504835, , 1508968, 0, 0, 0, 0, 0, 1509010, 1509017, L5:R2, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1504839, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1509120, , 1519736, , 1516474, 1516634, 1509600, 1509600, 1509601, 1518431, 1518432, 1518435, 1518586  1518588, 1518595, 1518597, L, 1519741, , , 1, 0, 0, 0, 1, 1519772, 1519776, L6:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1519766
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1520129  1520266  1539658  1539914  1540018  1544785, , 1539473, 1520297  1539964, 1522326  1547400, 1522669  1584357, 1520299, 1520300, 1520301, 1546176, 1546178, 1546182, 1546333  1546336, 1546345, 1546348, R, 1547407, 1547410, 1584361, 0, 0, 0, 0, 0, 1584387, 1584392, L6:R3, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1650174  1650277  1650402  1650518  1650661  1650775  1650889  1651009  1651131  1651259  1651392  1651534  1651751  1651899, , 1649986, 1651965, 1584496  1586353  1600994  1607803  1609072  1609449  1611356  1645143  1645688, 1586335  1600375  1604283  1608799  1609314  1609458  1611897  1645660  1645742, 1586336, 1586337, 1586338, 1648817, 1648821, 1648826, 1648976  1648980, 1648991, 1648995, L, 1649995, , 1651973, 0, 0, 0, 0, 0, 1652017, 1652025, L7:R3, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1650001, , , 
