max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   289052  1027435  1027549  1027666  1027780  1027943  1028063  1028178  1028353  1028475  1028593  1030428  1049583  1049710, 1   299905   883977  1038777  1038910  1039026  1039132  1039245  1039354  1039473  1039585  1039697  1039818  1039935  1040065  1040185  1040304  1040433  1040569  1040701  1040849  1041208  1041445  1041571  1056252  1056361  1056794  1056906  1074009  1074215  1074630  1074761  1075101  1075221  1075344  1075466  1075591  1075716  1075845  1075976  1076110  1078179  1078360, 287682  1027221  1049208  1070149, 289131  1030432  1049754  1070278, 298740   299090  1038309  1055872  1073674, 299069   299896  1041640  1056997  1078773, 1047407  1071818  1072080, 1047775  1072001  1072096, 1047781, 1047788, 1047794, 1071826, 1071836, 1071987, 1072010, R, 1073693, 1073702, 1078785, 0, 0, 0, 0, 0, 1078858, 1078871, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1083701  1083816  1083929  1084048  1084184  1084316  1084433  1084546  1084678  1084802  1084914  1085041  1085177  1091787  1093560  1093677  1093974  1094086  1094239  1094352  1094469  1094719  1094915  1095037  1095170  1095349  1095461  1095578  1095725  1095868  1095985  1096176  1096339  1096454  1098382  1098508  1098632  1098779  1098911  1099047  1099212  1099380  1099801, , 1083459, 1099838, , , 1081009, 1081804, 1080194, 1080194, 1080195, 1081010, 1081012, 1081162, 1081805, L, 1083462, , 1099845, 0, 0, 0, 0, 0, 1099889, 1099897, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1083465, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1102657, 1105528  1105676  1105826  1106082  1106199  1106312  1106441  1106561  1106685  1106808  1106940  1107073  1109784, , , 1105158, 1109852, 1103858, 1104026, 1100548, 1100549, 1100550, 1103859, 1103861, 1104012, 1104027, R, 1105161, 1105164, 1109856, 0, 0, 0, 0, 0, 1109880, 1109885, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1119302  1119513  1119636, 1109951  1123238  1123346  1123459, 1119125  1119329, 1119238  1119689, 1122900  1126412, 1123499, 1124996, 1125292, 1110346, 1110347, 1110348, 1124998, 1125002, 1125153, 1125295, R, 1126419, , , 1, 0, 0, 0, 1, 1126459, 1126464, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1126452
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130650  1130763  1130883  1130997  1131140  1131325  1131450  1131567  1131689  1131814  1131941  1135519, 1126692  1126896, 1130398, 1135602, , 1126844, 1128952, 1129205, 1126932, 1126933, 1126934, 1128953, 1128955, 1129106, 1129207, L, 1130402, , 1135606, 0, 0, 0, 0, 0, 1135632, 1135637, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1130405, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1135705, , 1138882, , , , 1137508, 1137781, 1136125, 1136125, 1136126, 1137509, 1137511, 1137662, 1137783, L, 1138886, , , 1, 0, 0, 0, 1, 1138912, 1138915, L3:R3, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1138906
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1139200  1139314  1147090  1147264  1147379  1147494  1147633  1147767  1147884  1148008  1148121  1148232  1148346  1148462  1151498  1151611  1151724  1152092  1152240  1152353  1152492  1152604  1152728  1152845  1152967  1153110  1153267  1153397  1153512  1153992  1154153  1154275  1154393  1154507  1154621  1154751  1154886  1155035  1155151  1155307  1155447  1155647  1155781  1155909  1156047  1156812  1156928  1157084  1157217  1157328  1157445  1157557  1157667  1157778  1157934  1158077  1158195  1158411  1158541  1158653  1159047  1159158  1159377  1159500  1159629  1159773  1159883  1160007  1160370  1160483  1160628  1161020  1161155  1161294  1161437  1161621  1162766  1162881  1163059  1163515  1163642  1163767  1163880  1164496  1164762  1164905  1165045  1165165, , 1139025  1146981, 1138966  1139359  1165428, 1144232, 1144461, 1145674, 1145912, 1139451, 1139452, 1139454, 1145676, 1145679, 1145829, 1145914, L, 1146986, , 1165441, 0, 0, 0, 0, 0, 1165627, 1165628, L4:R3, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1146990, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1165640, , 1168804, , , , 1167432, 1167593, 1166092, 1166093, 1166094, 1167433, 1167435, 1167586, 1167594, L, 1168808, , , 1, 0, 0, 0, 1, 1168834, 1168837, L5:R3, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1168828
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1169090  1169229, 1174935  1175129  1175262  1175471  1175589  1175707  1175824  1175947  1176072  1176198  1176322  1176461  1176596  1176729  1176864  1178467  1178654  1179687  1180197  1180399  1181253, , 1169233, 1174543, 1181248, 1173078, 1173298, 1169414, 1169415, 1169416, 1173079, 1173081, 1173232, 1173300, R, 1174547, 1174550, 1181257, 0, 0, 0, 0, 0, 1181290, 1181296, L5:R4, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1183777  1183977  1184090  1184203  1184354  1184477  1184598  1184722  1184844  1184974  1189888  1190002  1190459  1190581, , 1183668, 1190590, , , 1182502, 1182662, 1181944, 1181945, 1181945, 1182503, 1182505, 1182655, 1182663, L, 1183671, , 1190594, 0, 0, 0, 0, 0, 1190619, 1190624, L6:R4, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1183674, , , 
