max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  162089  162325  162547  796648  796774  798328  968552  968670  968784  968897  969014  969127  969244  969372  969498  969621  969753  969884  970035  970157, 1   172180   797648   797964   798068   958057   958161   958330   958539   958649   958751   958946   959068   959192   959324   959466   959599   959735  1020963  1021412  1021516  1021632  1021744  1021936  1022059  1022193  1022321  1022449  1022581  1022714  1022844  1022982  1023121  1023262  1023413  1023559  1023699  1023849  1024003  1024156  1024303  1024451  1024607  1024751  1024905  1025016  1025223  1025371  1025520  1025677  1026014  1026339  1026499  1026667  1026826  1026998  1027170  1027335  1027693, 160265  161047  968139  970227  976099, 160563  163532  970122  970284  976134, 167366  1017761, 168820  1017954, 169769   172901   957681  1007156  1020758, 172541   173092   960022  1007465  1027725, 960029, 960034, 960039, 1017769, 1017779, 1017930  1017938, 1017963, R, 1020776, 1020786, 1027726, 0, 0, 0, 0, 0, 1027739, 1027742, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033818  1060509  1069366  1069574  1069695  1069814  1069938  1070062  1070187  1070318  1070452  1070591  1070794  1070908  1071027  1071185, 1038001  1038105, 1033310  1058573  1060269  1068706, 1033899  1058677  1060549  1071242, 1067349, 1067518, 1037739, 1038061, 1028829, 1028830, 1028831, 1067351, 1067355, 1067506  1067509, 1067521, L, 1068713, , 1071248, 0, 0, 0, 0, 0, 1071286, 1071294, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1068718, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1075632  1075743  1132355  1132650  1132754  1132856  1133418  1133557  1133683  1133820  1133960  1134097  1134240  1134375  1134521  1134675  1134822  1134968  1135113  1135265  1135425  1135582  1135734  1135890  1136044  1136238, 1078503  1107668, 1078954  1108066, 1130112, 1130997, 1075234  1132173, 1075809  1136319, 1071954, 1071955, 1071956, 1130114, 1130117, 1130268  1130270, 1131000, R, 1132180, 1132184, 1136325, 0, 0, 0, 0, 0, 1136367, 1136374, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1146369  1146509  1146616  1146729  1146845  1146952  1147080  1147205  1147331  1147456  1147590  1147725  1147948  1148058  1148176, 1136475  1141895  1142007, 1145919, 1148286, 1144382, 1144560, 1141604  1142020, 1142000  1142043, 1136999, 1137001, 1137002, 1144384, 1144387, 1144538  1144540, 1144563, L, 1145925, , 1148291, 0, 0, 0, 0, 0, 1148325, 1148331, L2:R2, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1145928, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1148414, , , , 1150628, 1151383, 1152513, , 1148928, 1148929, 1148930, 1150629, 1150631, 1150782  1150783, 1151385, R, 1152517, , , 1, 0, 0, 0, 1, 1152546, 1152549, L2:R3, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1152540
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1152862  1152979, 1156710, , 1154341, 1155470, , 1153060, 1153163, 1153164, 1153165, 1154342, 1154345, 1154495  1154497, 1155472, L, 1156715, , , 1, 0, 0, 0, 1, 1156746, 1156750, L3:R3, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1156739
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1157024, 1162152  1162281, 1158249  1158576  1187215, 1157132  1158465  1158775  1187434, 1189371, 1189540, 1161929  1190551, 1162256, 1157196, 1157197, 1157198, 1189374, 1189377, 1189528  1189531, 1189543, R, 1190558, , , 1, 0, 0, 0, 1, 1190602, 1190608, L3:R4, 57.14, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1190595
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1190831  1194074, 1199359, , 1197564, 1198330, 1193206, 1190873  1193229, 1196503, 1196505, 1196506, 1197565, 1197568, 1197719  1197721, 1198332, L, 1199364, , , 1, 0, 0, 0, 1, 1199398, 1199403, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1199392
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199847, 1206381  1206483  1206734  1206837  1206961  1207077  1207188  1207412  1207538  1207786  1207913  1208044  1208178  1208315  1208455  1208603  1208756  1208909  1209052  1209205  1209354  1209507  1209665  1209828  1209953, , 1199972, 1204101  1204512, 1204491  1204989, 1206201, 1210090, 1199972, 1199973, 1199975, 1204102, 1204104, 1204255  1204257, 1204493, R, 1206207, 1206210, 1210096, 0, 0, 0, 0, 0, 1210135, 1210142, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1214737  1214890  1215104  1215218  1215334  1215450  1215573  1215696  1215820  1215951  1216095  1216234  1216381  1216546  1216660, 1210513, 1214424, 1216678, 1212817, 1212983, 1210308, 1210608, 1210739, 1210740, 1210741, 1212818, 1212822, 1212973  1212975, 1212985, L, 1214429, , 1216682, 0, 0, 0, 0, 0, 1216713, 1216719, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1214432, , , 
