max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    72799    77979    78573    79347  1015559  1015813  1126508  1126616  1126726  1126848  1126979  1127178  1127308  1127434  1127564  1127698  1127831  1127944  1190193  1190306  1190417  1190522  1190685  1190791  1190919  1220469  1220578, 1    85094    85402    85593    85705  1016748  1018624  1143005  1143141  1143274  1143413  1143550  1143918  1144024  1144144  1144297  1227849  1228033  1228153  1228279  1228407  1228536  1229009  1229145  1229541  1229650  1229789  1229998  1230300  1230440  1230537  1231007  1231130  1231287  1231493  1231609  1231966  1232306  1232730  1232831  1232959  1233097  1233249  1233389  1233534  1234014  1234134  1234286  1234390  1234948  1235050  1235193  1235344  1235502  1235676  1235803  1236226  1236455  1236623  1236771  1236997  1237266  1237400  1237533  1237978  1238126  1238299  1238415  1238685  1239150, 75741  1126328  1189678  1203652  1220130  1220354, 79392  1127927  1190928  1203801  1220339  1220593, 82215  1169776  1225903, 83582  1171038  1226100, 84067  1142618  1148950  1183807  1227228, 85697  1144359  1149041  1184041  1239166, 1182405, 1182412, 1182419, 1225912, 1225923, 1226074  1226084, 1226110, R, 1227249, 1227260, 1239171, 0, 0, 0, 0, 0, 1239200, 1239205, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244971  1245110  1245219  1245327  1245455  1245577  1245703  1245833  1245968  1246112  1246337  1246481  1249095  1249204  1249339  1249469  1250383  1250494  1250708, , 1244699, 1250781, 1242998, 1243449, , , 1240371, 1240372, 1240372, 1242999, 1243001, 1243152  1243153, 1243451, L, 1244703, , 1250785, 0, 0, 0, 0, 0, 1250816, 1250822, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1244705, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250897  1255759  1255892  1257668  1257782  1276127  1289338  1289451  1289563  1289680  1289821  1289937  1290057  1290269  1290379  1290500  1290627  1290741  1290942  1291308  1291425, 1284935  1285055  1285151  1285276  1285390  1285497  1294836  1294991  1295352  1308142  1308318  1308444  1308566  1308682  1308801  1308926  1309060  1309538  1309638  1309756  1309878  1309977  1310102  1310346  1310461  1310628  1310852  1311008  1311145  1311533  1311969  1312084  1312580  1312684  1312834  1313009  1313342, 1255596  1257527  1289164  1289269, 1256039  1257719  1289227  1291393, 1305992, 1306223, 1284664  1294326  1294400  1307697, 1285553  1294343  1295346  1313422, 1251334, 1251335, 1251336, 1305998, 1306006, 1306157  1306164, 1306230, R, 1307712, 1307720, 1313433, 0, 0, 0, 0, 0, 1313505, 1313518, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1319625, 1319832, 1320946, , 1314190, 1314191, 1314191, 1319626, 1319628, 1319779  1319780, 1319834, R, 1320950, , , 1, 0, 0, 0, 1, 1320977, 1320981, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1320972
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1331261  1331384  1331492  1331612  1336265  1336463  1336654  1336796  1336937, 1328798, 1325529  1331063  1336091  1336151, 1325724  1331543  1336141  1336925, 1327102  1327318  1337849, 1327183  1327513  1338658, 1328523  1340583, 1321438  1328992, 1333437, 1333440, 1333443, 1337853, 1337860, 1338011  1338016, 1338663, R, 1340595, , , 1, 0, 0, 0, 1, 1340655, 1340663, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1340646
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1341045, 1344961, , 1343756, 1343919, , 1341083, 1341182, 1341184, 1341185, 1343757, 1343759, 1343910  1343912, 1343921, L, 1344965, , , 1, 0, 0, 0, 1, 1344995, 1344999, L2:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1344989
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1345160  1345305  1345477  1345593  1353339  1353461  1353571  1353699  1353939  1354051  1384183  1384518  1384638, 1347213  1348931  1349093  1349203  1349332  1349453  1360319  1360430  1382428, 1353028  1353117  1384214, 1345623  1353037  1354018  1384702, 1386317, 1386502, 1348507  1349676  1359955  1382157  1387430, 1349562  1349693  1360403  1382705, 1345624, 1345625, 1345627, 1386323, 1386331, 1386482  1386488, 1386508, R, 1387445, , , 1, 0, 0, 0, 1, 1387517, 1387526, L2:R5, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1387506
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1387860  1387959  1388081  1388695  1388791  1388935  1389275  1389374  1389517  1389723  1389966  1390072  1393234  1393385  1393506  1393630  1393746  1393870  1393998  1394755  1394904  1395338  1395447  1395721  1395987  1396105  1396312  1396563  1396667  1396815  1396971  1397124  1397285  1397442  1397671  1397769  1398024  1398159  1398452  1398574  1399110  1399237  1399339  1399502  1399658  1399844  1399951  1400328  1400554  1400709  1401064  1401167  1401283  1401416  1401576  1401739  1401896  1402017  1402533  1402742  1402895  1403126  1403231  1403401  1403829  1404002  1404108  1404515  1404674  1404838  1404986  1405102  1405582  1405718  1405881  1406006  1406268  1406498  1406658  1406838  1406991  1407105  1407245  1407588  1407693  1407962  1408349  1408450  1408873  1408976  1409075  1409400  1409782  1409880  1410032  1410131  1410575  1410958  1411103  1411336  1411482, , , 1391469, 1391638, 1392957, 1390088  1411683, 1390090, 1390092, 1390094, 1391471, 1391475, 1391626  1391629, 1391641, R, 1392964, 1392968, 1411684, 0, 0, 0, 0, 0, 1411693, 1411696, L2:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1411722  1415105  1418825  1419052  1419179  1419297  1419423  1419544  1419668  1420302  1420453  1421168  1421292  1421532  1421642  1421889  1422083  1422230  1422397  1422554  1423241  1423453  1423613  1423732  1424053  1424253  1424416  1424579  1424748  1424907  1425260, , , 1417209, 1417428, 1414835  1418499, 1415284  1425394, 1412305, 1412306, 1412307, 1417210, 1417213, 1417364  1417366, 1417431, R, 1418504, 1418507, 1425400, 0, 0, 0, 0, 0, 1425441, 1425449, L2:R7, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1426786  1426914  1427024, , 1426655  1426911, 1426872  1427177, 1428262, 1428456, 1429531, , 1426070, 1426071, 1426072, 1428264, 1428268, 1428419  1428421, 1428459, R, 1429537, , , 1, 0, 0, 0, 1, 1429573, 1429578, L2:R8, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1429566
