max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   147809   148054   149374  1059709  1067912  1118415  1131175  1242399  1242500  1242663  1242771  1242886  1242997  1243108  1243224  1243341  1243465  1243593  1243722  1243863  1244007  1244155  1244340  1244466  1244571  1244863  1244988  1273631  1273775  1273925  1274104  1274256  1307506  1307624  1307743  1307847  1307962  1308077  1308193  1308314  1308437  1308560  1308689  1308831  1308976  1309490  1309639  1311547  1311688  1311813  1312188  1312290  1312674  1312786  1313042  1313203  1313305  1313425  1313561  1313694  1313946  1314594  1314696  1314816  1315022  1315160  1315299, 1   158253   159194  1060824  1072145  1249017  1249122  1249226  1249334  1249483  1249642  1249757  1249872  1249997  1250126  1250255  1250391  1250530  1250666  1250813  1250970  1251205  1252916  1253057  1253175  1253383  1253495  1254047  1254203  1254334  1254472  1254630  1254782  1255222  1255345  1255452  1255627  1256200  1288724  1288849  1298922  1299083  1299212  1299397  1299531  1299921  1300072, 147245  1242027  1273315  1306975, 149675  1245003  1274304  1315529, 153800  1304356, 155555  1304693, 156533  1248770  1288518  1289420  1295172  1298495, 159219  1256304  1288811  1289501  1295575  1300022, 1245710, 1245716, 1245721, 1304370, 1304540, 1304691  1304692, 1304694, L, 1306978, 1306979, 1315535, 0, 0, 0, 0, 0, 1315573, 1315580, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1316126  1316816  1317200  1317841  1317997  1318565  1318701  1319480  1319670  1320250  1320375  1320501  1320633  1320842  1321048  1321244  1321371  1321517  1321654  1322435  1322534  1322851  1323531  1325040  1325561  1325708, 1343182  1343297  1343406  1343580  1343700  1343809  1343920  1344038  1344155  1344276  1344399  1344528  1344667  1344807  1344956  1346190  1348634  1348762  1348869  1349015  1349164  1349330  1349519  1354031  1354176  1354302  1354456  1354628  1354730  1354839  1354955  1355115  1355246  1355386  1355493  1355624  1355985  1356229  1356342  1356446  1356645  1356789  1358341  1358447  1359095  1359222  1359378  1359524  1359977  1360165  1360906, 1315926  1318324  1322635  1324611, 1317927  1322611  1323554  1325692, 1340632, 1340812, 1342874, 1361054, 1317928, 1317929, 1317932, 1340637, 1340643, 1340794  1340801, 1340818, R, 1342886, , 1361067, 0, 0, 0, 0, 0, 1361302, 1361303, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1342894, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1367868  1367997  1368122  1368265  1368421, 1361937  1362203  1362324  1362479  1363059  1363162  1363271  1363382  1363518  1363624  1364142  1364299  1364463  1364649  1364762  1364869  1365080  1402271  1402382  1402519  1402622  1402728  1402830  1402936  1403045  1403159  1403280  1403399  1403523  1403657  1403798  1403932  1404062  1404205  1404352  1409424  1409549  1409675  1409822  1409966  1410148  1410306  1412108  1412262  1412498  1412940  1413098  1413207  1413339  1413469  1413838  1414011  1414129  1414866  1414980  1415119  1415234  1415915  1416041  1417132, 1367626  1397400, 1368431  1397747, 1399806, 1400101, 1361739  1380782  1401967, 1365068  1380950  1417225, 1365070, 1365073, 1365076, 1399812, 1399817, 1399968  1399973, 1400107, R, 1401978, , 1417236, 0, 0, 0, 0, 0, 1417307, 1417319, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1401985, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1418477  1418617  1419014  1419173, , , 1422598, 1423238, 1418280  1425362, 1419163, 1417955, 1417956, 1417957, 1422600, 1422602, 1422753  1422755, 1423240, R, 1425368, , , 1, 0, 0, 0, 1, 1425402, 1425406, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1425395
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1433906  1434008  1434170  1434270  1434374  1434479  1434589  1434703  1434823  1434944  1435095  1435212  1435917  1436069  1436297  1441699  1441864  1442037  1442184  1442298  1442795  1442929  1443070  1443171  1443381  1443527, 1425786  1425924  1426089  1426231  1426362  1426492, 1433574, 1443568, 1429796  1430687  1431803, 1430571  1430909  1432156, , 1426487, 1426488, 1426490, 1426491, 1429798, 1429801, 1429951  1429953, 1430573, L, 1433581, 1433585, 1443575, 0, 0, 0, 0, 0, 1443620, 1443629, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1443787  1444891  1445027  1446053  1446265  1446410  1446550  1446689  1446973  1447118  1452310, 1458060  1458172  1458286  1458417  1458534  1458641  1458746  1458859  1458968  1459079  1459194  1459296  1459398  1459524  1459664  1459901  1460183  1460297  1467070  1467196  1467332  1467484  1467696  1467814  1467932  1468104  1468209  1468480  1468589  1468701  1471641  1471781  1471910  1472589  1472708  1472859  1472991  1473584  1473736  1473865  1474568  1474689  1474890  1475382  1475718  1475819, 1443744  1446739  1451820, 1446708  1448038  1452273, 1455627, 1455872, 1457763, 1475946, 1446709, 1446711, 1446713, 1455630, 1455634, 1455785  1455789, 1455876, R, 1457771, , 1475956, 0, 0, 0, 0, 0, 1476020, 1476031, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1457776, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1480868  1480971  1481081  1481182  1481520  1481641, 1476183, 1480622, 1481715, 1478737, 1479017, , , 1476687, 1476688, 1476689, 1478738, 1478740, 1478891  1478892, 1479019, L, 1480626, 1480629, 1481718, 0, 0, 0, 0, 0, 1481741, 1481745, L3:R4, 85.71, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1481952  1482083  1482225  1489355  1489501  1489600  1489722  1489987  1490135  1490482  1490609  1490731  1491163  1491267  1491449  1491594  1491927  1492043  1492148  1492359  1493133  1493355  1493494  1493812  1494045  1494722  1494864  1494998  1495183  1495321  1495719  1496054  1496300  1496899  1497419  1497866, 1502273  1502386  1502560  1502733  1520105  1520230  1520332  1520436  1520544  1520648  1520755  1520869  1520988  1521103  1521228  1521356  1521486  1521617  1521762  1521920  1522148  1530035  1530176  1530300  1530406  1530573  1530801  1531018  1531133  1531235  1531503  1531609  1531725  1531860  1531968  1532125  1533112  1533222  1534132  1534245  1534397  1534554  1534672  1535574  1535831  1535934  1536080  1537043  1537179  1537969  1538334  1538860  1538992  1539110, 1481806  1493876  1495430  1508200, 1493815  1495378  1497884  1508467, 1517753, 1518018, 1502012  1503193  1519791, 1502676  1503301  1539276, 1493819, 1493823, 1493826, 1517760, 1517769, 1517920  1517928, 1518026, R, 1519808, , 1539278, 0, 0, 0, 0, 0, 1539292, 1539294, L3:R5, 87.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1519817, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1539329  1539928  1540872  1541020  1541289, 1545348, , 1543562, 1543729, 1539628, 1541320, 1541321, 1541323, 1541324, 1543564, 1543567, 1543717  1543719, 1543731, L, 1545354, , , 1, 0, 0, 0, 1, 1545389, 1545394, L4:R5, 77.78, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1545381
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1545635  1545762, , , 1545852, 1547711, 1548367, 1550235, , 1545933, 1545935, 1545936, 1547712, 1547715, 1547865  1547867, 1548369, R, 1550240, , , 1, 0, 0, 0, 1, 1550271, 1550275, L4:R6, 70.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1550265
