max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   140132   141298   145825   145991   146292   146420   146733   146933   147197   961586   961979   962082   994540  1050645  1121772  1121884  1121990  1122092  1122213  1122374  1122489  1122612  1122737  1122859  1122983  1123117  1123250  1123376  1123514  1143766  1143878  1144000  1144168  1144355  1144468  1144587  1144691  1144794  1145144  1167747  1167848  1167951  1168056  1168158  1168301  1168402  1168578  1168697  1168826  1168955  1169086  1169218  1169355  1169496  1169740  1169871  1169977  1170083  1170224  1170463  1170603  1171371  1171473  1171732  1171875  1172034  1172139  1172241  1172371  1172476  1172580  1172686  1172792  1172901  1173011  1173142  1173278  1173616  1173718  1173856  1173977  1174129  1174246  1174980  1175114  1175257  1175369  1175478  1175652  1175801  1176216  1176333  1176440  1177050  1177158  1177268  1177452  1177606, 1, 144369  1121497  1143437  1143608  1167517, 147340  1123694  1143524  1145158  1177764, 150499  1163241, 151752  1164004, 152270   154871  1128936  1131961  1152966  1153118  1153924, 154252   154968  1131908  1131981  1153084  1153428  1155060, 1123699, 1123705, 1123712, 1163250, 1163260, 1163411  1163421, 1164014, L, 1167538, 1167549, 1177768, 0, 0, 0, 0, 0, 1177799, 1177805, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1177880, , 1187956, , 1185293, 1186247, , , 1179219, 1179220, 1179222, 1185294, 1185296, 1185447  1185448, 1186249, L, 1187960, , , 1, 0, 0, 0, 1, 1187988, 1187992, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1187982, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1188212  1188375  1188476  1188594  1188750  1188862, , 1188114, 1188078  1188837, 1200807, 1200975, 1203470, 1210241, 1188838, 1188840, 1188842, 1200809, 1200813, 1200964  1200966, 1200978, R, 1203476, , 1210244, 0, 0, 0, 0, 0, 1210268, 1210273, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1203479
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1229063, , 1225643, 1227291, 1217016, 1217326, 1210781, 1210782, 1210782, 1225644, 1225646, 1225797  1225799, 1227293, L, 1229067, , , 1, 0, 0, 0, 1, 1229097, 1229102, L3:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1229091, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1229318  1229456  1229706  1231229  1231339  1231463  1231577  1231704  1231807  1231917  1232133, , 1229238  1231090, 1229220  1229800  1232049, 1243469, 1244423, 1246030, 1265640, 1229801, 1229803, 1229804, 1243472, 1243476, 1243627  1243630, 1244427, R, 1246039, , 1265644, 0, 0, 0, 0, 0, 1265675, 1265680, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1246043
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1277520, 1278296, 1274037  1274145  1279856, 1274124  1276459  1279903, 1266228, 1266228, 1266229, 1277521, 1277524, 1277675  1277677, 1278298, R, 1279861, , , 1, 0, 0, 0, 1, 1279894, 1279898, L3:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1279888, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1288381, 1288529, 1284593, 1286291, 1279966  1280156  1280770, 1280120  1280559  1280941, 1280560, 1280561, 1280563, 1284595, 1284598, 1284749  1284751, 1286294, L, 1288387, 1288390, 1288532, 0, 0, 0, 0, 0, 1288556, 1288560, L4:R3, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1288668  1288929  1289039  1289144  1289255  1289403  1289522  1289646  1289765  1289893  1290020  1290158  1290292  1290424  1290554  1290695  1291951  1293381  1293587  1293716  1293862  1294315  1294450  1294671  1294785  1294896  1295007  1295116  1295219  1295327  1295468  1295626  1295755  1295905  1296008  1296129  1296476  1296615  1296753  1296904  1298202  1298358  1298499  1298667  1298804  1298953  1299201  1299353  1300300  1300415  1300561  1301768  1301873  1302270  1302395, , 1288625  1302104, 1301846  1302470, 1321788, 1322334, 1317746  1317912  1323858, 1317879  1318361  1330473, 1301852, 1301859, 1301866, 1321796, 1321806, 1321957  1321966, 1322343, R, 1323877, , 1330484, 0, 0, 0, 0, 0, 1330546, 1330557, L4:R4, 62.50, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1323887
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1335374, , 1335126  1335296, 1335263  1335544, 1339906  1340689, 1340071  1340770, 1345018, 1352331, 1331302, 1331302, 1331303, 1339907, 1339910, 1340061  1340063, 1340073, R, 1345025, , 1352334, 0, 0, 0, 0, 0, 1352358, 1352364, L4:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1345028
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1365429  1365537  1366633  1366753  1366991  1367470  1367581  1368151  1368449  1368801  1369086, , 1366396  1366841  1368313  1368821, 1366745  1367661  1368425  1368911, 1384597, 1385035, 1358590  1386396, 1359240  1391438, 1352945, 1352945, 1352946, 1384601, 1384606, 1384756  1384760, 1385039, R, 1386405, , 1391443, 0, 0, 0, 0, 0, 1391478, 1391484, L4:R6, 70.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1386412
