max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, error_id, error_string, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, wrong_choice_flg, well_early_go_flg, house_light_on_ts, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, well_id, well_on_ts, R_reward_ts, well_off_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   263881   263997   264284   264685  1324872  1324989  1325107  1325221  1325334  1325488  1325806, 1   270961   271367   271586   271739  1316252  1316364  1316505  1316626  1316805  1316935  1317041  1317156  1317269  1317388  1317496  1317626  1317778  1317911  1318067  1318195  1318332  1318453  1318657  1318773  1318891  1319017  1319137  1319495  1319601  1332543, 262201   262990  1324497, 262614   264700  1325904, 267494  1339445, 268866  1339711, 269349   272232   272657  1315860  1332297, 271895   272508   272790  1322698  1332667, 1322704, 1322712, 1322719, 1339454, 1339463, 1339614  1339623, 1339720, 204, no_go, 1, 1, 0, 0, 0, 1339947, 1339959, 1339970, L0:R0, 0.00, 000(1)1, 000(1)1, , , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1341349  1341528  1341659  1341795  1341906  1342126  1342289  1342395  1342763  1342953  1343169  1343296  1344441, 1359288  1359483  1359593  1359699  1359817  1359943  1360060  1360182  1360303  1360456  1360573  1360719  1360995  1361125  1361348  1361472  1361575  1361780  1361899  1362024  1362361  1362463  1362591  1362722  1362863  1362982  1363249  1363645  1364062  1364200, 1340990, 1344397, 1357326, 1357578, 1358964, 1364208, 1344399, 1344401, 1344404, 1357329, 1357333, 1357483  1357486, 1357581, , , 0, 0, 0, 0, 0, , 1364267, 1364275, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, R, 1358971, 1358976, 1364216, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1367499  1367744  1367864  1373092  1373349  1373460  1373580  1373905  1374115  1374906, , 1367192  1372642, 1367872  1374918, 1369790  1370929, 1370033  1371187, , , 1364864, 1364865, 1364866, 1369791, 1369794, 1369945  1369947, 1370035, , , 0, 0, 0, 0, 0, , 1374951, 1374956, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, L, 1372648, , 1374922, 1372651
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1393788  1393914  1394618, 1383380  1387655  1387772  1387885  1388020  1390178  1390279  1391723  1391964  1392087, 1393479  1394425  1395068, 1393867  1395036  1395093, 1396481  1398291, 1396663  1398601, 1383112  1387384  1389704  1390266  1390654  1390708  1391553  1399620, 1383364  1388078  1390222  1390380  1390693  1390724  1392203, 1375451, 1375452, 1375453, 1396486, 1396493, 1396644  1396651, 1396669, 202, wrong_choice_chose_R, 1, 0, 0, 1, 0, 1399697, 1399708, 1399717, L1:R2, 66.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, R, 1399634, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1399967  1400083  1400227  1400344  1400479  1400597  1400709  1400827  1400971  1401072  1401260  1401362  1401470  1401844  1402217  1402322  1402545, 1414049, 1414295, 1415702, 1415903, 1417216, 1402490, 1402492, 1402496, 1402499, 1415705, 1415710, 1415860  1415864, 1415907, 202, wrong_choice_chose_R, 1, 0, 0, 1, 0, 1417266, 1417274, 1417280, L1:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, R, 1417224, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1417467  1417583  1417714  1418285  1418487  1419208  1419556  1420090  1420204  1420342  1420485  1421159  1421266  1421382  1421992, 1426097, , 1424202, 1424375, 1418156  1419057, 1417999  1418523  1421330, 1418000, 1418001, 1418002, 1424205, 1424210, 1424361  1424365, 1424379, 203, wrong_choice_chose_L, 1, 0, 0, 1, 0, 1426148, 1426156, 1426162, L2:R3, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, L, 1426106, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1426561  1426716  1426857  1426980  1427268  1428222  1428395  1428529  1428655  1428801  1428927  1429755  1429873  1429979  1430118  1430234  1430378  1430488  1431145  1431406  1431540  1431662  1431806  1431917  1432041  1432179  1432321  1432439  1433234  1433400  1433528  1434641  1434796  1434936  1435051  1435593  1435702  1435816  1436448  1436579  1436728  1436887  1437024  1437472  1437750  1437882  1438015  1438751  1438963  1439078  1439458  1440436  1440549  1440696  1441117  1441427  1441636  1441836  1441957  1442185  1442300  1442482  1442651  1443379  1443641  1443757  1443886  1444016  1444144  1444708  1444946  1445062  1445344  1446096  1446218  1446458  1446572  1449752  1449859  1449965  1450145  1450287  1450408  1450690  1450831  1451258  1451371  1451924  1452134  1452263  1452533  1452653  1453284  1453516  1453797  1453948  1454157  1454332  1455000  1455223  1455364  1455639  1456478  1456591  1456884  1457514  1458137  1458277  1458445  1458594  1459339  1459468  1459778  1459937  1460971  1461100  1461266  1461473  1462166  1462365  1462538  1462660  1462854  1463653  1463937  1464112  1464223  1464862  1464975  1465100, , 1443021  1449395, 1442609  1446602  1465148, 1447777, 1448163, , , 1442617, 1442625, 1442632, 1447787, 1447798, 1447949  1447960, 1448174, , , 0, 0, 0, 0, 0, , 1465185, 1465191, L3:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, L, 1449417, , 1465153, 1449430
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1465270, 1472118  1472420  1473640  1473775  1473915  1474021  1475036  1475207  1475433  1475554  1475686  1475934  1481655  1481758  1481963  1482071  1482254  1482376  1482490  1482650  1482763  1482884  1482987  1483427  1483571  1483707, , , 1479738, 1479991, 1471756  1473373  1474083  1474138  1474883  1481352, 1472371  1473961  1474101  1474235  1475887  1483748, 1465830, 1465831, 1465832, 1479742, 1479747, 1479898  1479902, 1479996, , , 0, 0, 0, 0, 0, , 1483801, 1483809, L3:R4, 57.14, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, R, 1481362, 1481367, 1483755, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1486790, , 1485163, 1485571, , , 1484474, 1484475, 1484476, 1485164, 1485166, 1485317  1485318, 1485573, 203, wrong_choice_chose_L, 1, 0, 0, 1, 0, 1486815, 1486821, 1486825, L4:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, L, 1486794, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1487081  1491350  1491456  1491621  1491728  1491837  1491950  1492149  1492276  1492521  1492671  1492970  1493118  1493269  1493493  1493627  1493879  1494103  1494237  1494392  1494528  1494661  1495029  1495213  1495412  1495535  1496032  1496353  1496465  1496980  1497099  1497238  1497505  1497635  1497784, , 1491009, 1487398  1497849, 1488708  1489973, 1489210  1490121, , , 1487398, 1487399, 1487401, 1488709, 1488711, 1488862  1488864, 1489212, , , 0, 0, 0, 0, 0, , 1497902, 1497910, L5:R4, 55.56, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, L, 1491014, , 1497857, 1491017
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1498019, , , , 1499019  1505300, 1499182  1505497, 1507151, , 1498385, 1498385, 1498386, 1499020, 1499022, 1499173  1499174, 1499184, 202, wrong_choice_chose_R, 1, 0, 0, 1, 0, 1507181, 1507188, 1507192, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, R, 1507156, , , 
