max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  137448  137816  138355  689423  689682  690076  902849  903005  903116  903245  903945  904050  904158  904375  904487  904620  904735  904852  905206  905315, 1  146671  146776  146912  690112  690373  690478  910858  911017  911145  911304  911428  911533  911638  911760  911867  912018  912139  912263  912396  912521  912643  912768  912894  913025  913156  913311  913782  913886  914049  914168  914298  914437  914556  914705  914834  914978  915106  915250  915399  915536  915747  915893  916039  916186  916335  916453  916567  916706  916853  917079  917193  917298  917443  917585  917730  917890  918107  918364  918506  918644  919251  919357  919460  919580  919693  919801  920207  920317  920440  920562  920691  921317  921467  921594  921717  921856  921958  922603  922822  922947  923087  923228  923346  923920  924080  924200  924331  924442  925059  925178  925293  925404  925542  925660  926253  926357  926489  926644  926773, 137048  902551  902660, 138369  902635  905400, 141068  930413, 141835  930588, 145965  910265  910596  910767  911047  932929, 147032  910326  910724  911024  926743  933094, 905405, 905410, 905415, 930417, 930422, 930572  930576, 930592, R, 932938, 932943, 933099, 0, 0, 0, 0, 0, 933134, 933140, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 933224  933763  933945  934056  934234  934349  934470  934593  934716  934848  934976  935104  935237  935370  935504  935646  935768  935910  936041  936206  936335  936478  936616  936763  936952  937077  937221  937380  937610  937734  937845  937997  938344  938474  938610  938756  938908  939015  939213  939399  939548  939682  939812  939940  940125  940255  940371  940574  940928  941048  941271  941403  941555  941705  941819  942227  942389  942518  942688  942826  942928  943377  943534  943666  943796  943900  944478  944633  944756  944891  945039  945162  945554  945659  945779  945885  945995  946148  946684  946796  946905  947026  947129  947241  947737  947844  947954  948057  948202  948315  948718  948829  948937  949054  949182  949323  949434  949789  949897  950025, , , 986269, 986472, 933399  933492  988342, 933459  949977  988542, 949988, 950000, 950013, 986281, 986296, 986446  986460, 986486, R, 988525, , , 1, 0, 0, 0, 1, 988537, 988539, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 988533, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 992970   993081   993190   993309   993557   993819   994553   994691   994909   995027   995672   995825   996286   996720   996826   996946   997206   997395   997513   997784   997906   998240   998692   999001   999116   999274   999954  1000321, 988932   989472   989584   989691   989813   989928   990172   990297  1004852  1005292  1005495  1005728  1005984  1006206  1006321, 992193  992372  992552  992642  998482  999656  999969, 992271   992488   992564   998383   999266   999923  1000276, 1008902  1009716, 1009101  1010071, 988571   988793   988838   989170   989378   989596  1004241  1004474  1004707  1005168  1005642  1006009  1011470, 988675   988819   988980   989340   989547   990257  1004294  1004588  1005021  1005563  1005910  1006352  1011705, 989108, 989109, 989111, 1008913, 1008926, 1009077  1009089, 1009115, R, 1011495, , , 1, 0, 0, 0, 1, 1011702, 1011703, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1011698, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1018226  1018409, 1012125  1012583  1012794  1012900  1013017  1013152  1013257  1013367  1013499  1013625  1013758  1063684  1063904  1064206  1064320  1064436  1064570  1064682  1064897  1064998  1065137  1065388  1065565  1065856, 1015944  1016280  1016697  1017801  1028517, 1016051  1016372  1016852  1019157  1029215, 1067421  1068187, 1067624  1068260, 1011746  1011801  1011980  1012407  1012625  1013163  1013364  1063202  1063379  1063538  1064038  1064227  1064674  1064912  1065312  1065357  1069676, 1011781  1011854  1012248  1012527  1013117  1013332  1013676  1063334  1063405  1063834  1064160  1064509  1064860  1065280  1065328  1065845  1069979, 1012249, 1012251, 1012253, 1067432, 1067444, 1067595  1067607, 1067635, R, 1069701, , , 1, 0, 0, 0, 1, 1069977, 1069978, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1069805, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1070403  1070857  1070985  1071107  1071318  1071459  1071570  1071702  1071989, , , 1073684, 1073966, 1070019  1070264  1070560  1070788  1071131  1071434  1075651, 1070066  1070473  1070704  1071029  1071415  1071907  1075729, 1070528, 1070530, 1070531, 1073688, 1073693, 1073844  1073848, 1073971, R, 1075660, , , 1, 0, 0, 0, 1, 1075716, 1075722, L0:R5, 20.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1075706, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079721  1079838  1079967  1080258  1080423  1080573  1080714  1080941  1081047  1081174  1081617, 1076495  1076822  1076954  1077066  1077184  1077329  1077510, 1079307  1079491  1085180, 1079453  1081612  1085353, 1082759  1083742, 1083715  1083822, 1075950  1076211  1076402  1076630, 1076019  1076377  1076543  1077445, 1076378, 1076379, 1076381, 1082764, 1082770, 1082921  1082927, 1083721, L, 1085193, , 1085361, 0, 0, 0, 0, 0, 1085405, 1085413, L1:R5, 33.33, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1085200
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1085815  1085923  1087051  1087163  1087277  1087389  1087504  1087620  1087745  1087876  1088075  1088207  1088344  1088453  1088635  1088784  1088925  1089086  1089388  1089499  1089620  1090111  1090327  1090451  1091161  1091383  1091514  1091650  1092466  1092589  1092712  1092858  1092987  1093306  1093499  1093941  1094049  1094392  1094635  1095279  1095550  1095667  1096680  1096799  1097431  1097908  1098043  1098185  1099035  1099302  1099483, 1102673  1103021  1103147  1103264  1103380, 1085526  1094424  1095948  1096233  1097624  1098810  1098983  1099152, 1094354  1095780  1096012  1097460  1098502  1098961  1099023  1099514, 1106196, 1106560, 1102286  1102498  1102931  1103175  1107796, 1102407  1102863  1103110  1103405  1107993, 1094360, 1094365, 1094370, 1106207, 1106220, 1106371  1106383, 1106572, R, 1107821, 1107834, 1108006, 0, 0, 0, 0, 0, 1108230, 1108231, L1:R6, 42.86, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1108238  1108491  1108598  1108708  1108811  1108919  1109039  1109312  1109438  1109558  1109677  1109894  1110004  1110107  1110296  1110427  1110547  1110676  1110808  1110947  1111086  1111217  1111352  1111501  1111648  1111779  1111916  1112059  1112200  1112330  1112462  1112845  1112990  1113157  1113312  1113463  1113768  1113912  1114016  1114144  1114290  1114434  1114588  1114738  1115223  1115357  1115505  1115658  1115859  1115987  1116106  1116302  1116453  1116567  1116748  1116860  1116978  1117095  1117220  1117332  1117674  1117783  1117910  1118026  1118140  1118297  1118416  1118777  1118887  1119001  1119105  1119243  1119353  1119898  1120004  1120121  1120237  1120353  1120472  1120960  1121197  1121299  1121409  1121517  1121664  1121769  1122236  1122412  1122540  1122678  1122785  1123191  1123301  1123404  1123510  1123640  1123968  1124073  1124191  1124300  1124431  1124541  1125037  1125145  1125263  1125377  1125488  1125629  1125762  1126079  1126312  1126422  1126528  1126982  1127088  1127195  1127331  1127448  1127947  1128080  1128193  1128313  1128432  1128539  1129020  1129132  1129248  1129359  1129474  1129849  1129959  1130098  1130229  1130335  1130455  1130582  1130938  1131073  1131182  1131309  1131463  1131578, , , 1133028  1134190, 1133207  1134394, 1108244  1108322  1135970, 1108255  1131627  1136066, 1131631, 1131636, 1131640, 1133033, 1133039, 1133190  1133195, 1133213, R, 1135982, , , 1, 0, 0, 0, 1, 1136049, 1136057, L1:R7, 37.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1136038, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1136321  1136762  1136961  1137186, 1141670, 1141832, 1138846, 1140468, 1136214  1136461  1136888  1137385, 1136356  1136685  1137122  1137455, 1136686, 1136688, 1136689, 1138849, 1138852, 1139003  1139006, 1140471, L, 1141678, , 1141836, 0, 0, 0, 0, 0, 1141865, 1141870, L2:R7, 44.44, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1141682
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1141971  1142192  1142338  1142537  1142955  1143074  1143291  1143421  1143533  1143649  1143774  1143896  1144025  1144158  1144294  1144432  1144653  1144902  1145018  1145138  1145365  1145473  1145967  1146182  1146327  1147052  1147167  1147300  1147440  1148017  1148146  1148288  1148476  1148644  1149179, 1152464  1152568  1153018  1153252, 1141946  1141998  1149030  1154951  1155245  1155648  1155865  1156598, 1141961  1148688  1149319  1155036  1155452  1155783  1156028  1156646, 1158436, 1158635, 1151900  1152171  1152391  1152849  1153067  1159897, 1151987  1152309  1152742  1152952  1153209  1160087, 1148693, 1148698, 1148703, 1158446, 1158457, 1158608  1158619, 1158645, R, 1159918, 1159929, 1160098, 0, 0, 0, 0, 0, 1160169, 1160181, L2:R8, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
