max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   680888   681203   681326   681441   813644   813769   813904   814021   814133   814264   814382   814494   814605   814716   814837   814952   815077   815197   815337   815482   815641   815801   815953   816111   816264   816422   816572   817078   817984   818118   818281   820192   820360   820481   820666   820827   821477   821854   822006   822151   829069   829572   830125   830240   830471   831004   831115   831250   831496   831614   831794   831929   833013   833144   833262   833392   833572   834155   834274   834436   835954   836285   836402   836516   836627   836745   836892   837426   837728   837843   838531   838667   838788   838957   839282   839407   839597   839733   840567   840678   840822   841000   841111   841225   841337   841563   842039   842169   842281   842401   843113   843339   843505   843685   843799   843910   844511   844654   844833   844948   845065   845188   845303   845417   845557   845682   846096   846213   846326   846859   846971   847133   847305   847436   847557   847705   847817   848135   848464   848601   848723   848865   848976   849104   849241   849395   849561   850031   850164   850295   850597   850787   850902   851025   851544   851667   852183   852294   852435   852624   852766   852915   853035   853156   853317   853444   853728   854196   854325   854455   854571   854681   854792   855212   855364   855497   855608   856355   856517   856648   856781   856916   857048   857212   857330   857472   857593   857785   857900   858217   858331   858554   858689   858812   858939   859073   859243   859370   859486   859599   859737   859851   859994   860124   861018   861131   861247   861370   861480   862433   862607   863134   863250   863387   863515   863651   863765   863893   864120   864231   864771   864890   865008   865297   865742   865878   866026   866194   866310   866421   866928   867044   867175   867298   867469   867587   867709   867843   868013   868150   868260   868375   868495   868608   868942   869190   869662   869801   869925   870067   870469   870661   870787   870939   871107   871262   871432   871603   871748   872066   872563   873711   873826   873981   874121   874265   875738   875901   876055   876168   876284   876400   876511   876627   876805   876980   877147   877364   877477   877605   877725   877892   878431   878541   878657   878774   879252   879363   879529   879645   879828   880102   880716   880827   880950   881115   881328   881447   881574   881697   881987   882295   882406   882923   883040   883196   883336   883478   883628   885151   886717   886858   886984   887108   887289   887470   887656   887796   888071   888185   888748   888925   889107   889283   889622   889846   889968   890121   890234   890500   890617   890736   890850   890964   892263   892377   892489   892653   892818   892933   893048   893180   893500   893798   894213   895032   895155   895267   895533   895661   895937   896072   896193   896328   896441   896780   896906   897753   897906   898018   898161   898280   898397   898507   898727   899085   899238   899381   900584   900722   900848   901153   901285   901628   901769   901881   902047   902217   902341   902453   902575   902744   902896   903834   903961   904073   904183   904323   904637   904753   904883   905032   905177   905298   905416   905571   906784   907563   907676   907795   907931   910978   911105   911251   911392   911609   911782   912423   912557   912675   912843   913844   913958   914077   914254   915294   915423   915539   915652   915955   916066   917336   917969   918089   918203   918363   918544   918657   918882   919040   919271   919962   920269   920597   920711   920837   920960   921126   921268   921385   921506   921959   922070   922850   923002   923115   923254   923435   923554   923673   923786   923908   924025   924434   925321   925964   926076   926192   926346   926500   926649   927008   927170   927284   927424   927591   927706   928261   928390   928863   928990   929100   929227   929338   930830  1074660  1074795  1074918  1075046  1075220  1075378  1075829  1075957  1076122  1076272  1076443  1076554  1076677  1076791  1076913  1077097  1077480  1077593  1078119  1078237  1078409  1078530  1078681  1078814  1078939  1079064  1079177  1079294  1079407  1079527  1079642  1079839  1079972  1080118  1080999  1081110  1081236  1081364  1081487  1081605  1081728  1081863  1082039  1082172  1082322  1082489  1082614  1083166  1083311  1083624  1083759  1083917  1084081  1084221  1084353  1084468  1087520  1087643  1087755  1087892  1088246  1088378  1088515  1089599  1089727  1089885  1090266  1090455  1090891  1091045  1091378  1091512  1091627  1091919  1092041  1092179  1097051  1097196  1097369  1097493  1097610  1097800  1097917  1098047  1098196  1098321  1098459  1098662  1098786  1099191  1099328  1099720  1099837  1099950  1101678  1101805  1101933  1102045  1102201  1102471  1102736  1102885  1103011  1103135  1103254  1104051  1104203  1104340  1104505  1104637  1104790  1104952  1105224  1105754  1106201  1106378  1106976  1107144  1107323  1111318  1111480  1111702  1111816  1111961  1112209  1112333  1112454  1112576  1112707  1112817  1112930  1113078  1113192  1113313  1113425  1113544  1113656  1114185  1114438  1115038  1115301  1115421  1115534  1115856  1116054  1117031  1117145  1117260  1117378  1117500  1117613  1117767  1117921  1118107  1118269  1118675  1118801  1118950  1119099  1119271  1119431  1119579  1119697  1121034  1121188  1121299  1121420  1121883  1122413  1122531  1122646  1123465  1123587  1124331  1124472  1124768  1124899  1125046  1125207, 1   682211   938053   938173   938281   938398   938515   938635   938752   938872   938994   939118   939243   939375   939503   939640   939815   940654   940767   940906   941164   941322   941564   941725   946215   946336   946491   946701   946914   947215   947379   949263   949682   949805   950373   950609   950951   951078   951236   954157   954820   955230   955414   960339   960447   962157   962307   962477   963458   964164   964273   964401   964613   967641   967855   968080   968239   968856   969164   969393   970966   971096   971357   971649   972252   972422   974365   974528   974671   974788   974974   975679   976642   977270   977416   978273   978792   978957   983485   983605   984445   984581   985186   985377   987320   989068   989607   989746   989860   990742   991686   991807   991923   992356   992535   992694   992822   993837   994568   994684   994942   995055   995236   995603   995913   996239   996368   996995   997124   997308   997513   997710   997857   998009   998294   999359  1001424  1001646  1002646  1004144  1004281  1004426  1005356  1005876  1007371  1007513  1007644  1009064  1009200  1009918  1010028  1010622  1011550  1011722  1013253  1013505  1013993  1014288  1014787  1014912  1015030  1015447  1015628  1015792  1017896  1019078  1019246  1020533  1020683  1020822  1022173  1022288  1024008  1025152  1026050  1026174  1026863  1028201  1031984  1032094  1032219  1033318  1034589  1034713  1034835  1035585  1035698  1035881  1036625  1038206  1039956  1040996  1041136  1041367  1042121  1042333  1042454  1043591  1045055   104625  1047005  1047898  1048030  1048403  1049293  1049440  1050086  1050193  1051678  1051831  1053449  1053642  1055828  1055967  1056803  1056910  1059161  1059300  1061126  1061296  1061856  1062025  1062204  1062322  1063126  1063878  1064011  1064766  1065027  1065164  1136537  1136704  1136815  1136929  1138714  1138834  1143005  1143124  1147869  1147995  1148155  1148322  1148589  1148745  1148961  1149152  1149299  1151664  1151831  1152118  1152417  1152630  1152831  1153097  1153866  1156345  1156591  1158507  1159663  1160687  1160832  1161699  1161816  1162479  1162798  1163014  1164020  1164144  1166194  1167064  1167747  1169741  1170010  1170182  1171033  1171237  1171368  1175232  1175404  1175570  1175711  1176343  1177077  1177262  1177751  1177954  1178119  1178671  1178808  1179671  1179786  1182054  1182160  1182313  1182589  1184533  1184665  1185508  1185650  1186297  1186728  1187447  1188367  1188506  1188665  1188804  1189690  1190155, 813463   848833   848995   849180   868907   868972   871138   871656   871836   879912   881689   881852   893565   894881   900641   925196  1074307  1080735  1111018  1126500, 848807   848973   849170   868729   868919   871119   871242   871777   879894   881674   881829   893535   894281   899368   924554   930776  1080178  1107269  1125152  1126645, 848808, 848809, 848812, 937608   988708   991415   993585  1016832  1016993  1017123  1017600  1034364  1044562  1044796  1051776  1052613  1135950, 987338   991094   993411  1016786  1016956  1017100  1017262  1033261  1044524  1044696  1051764  1051872  1065115  1190166, 1132063, 1132064, 1132065, 1132216, 1132244, 1132246, R, 1135953, 1135955, 1190177, 0, 0, 0, 0, 0, 1190244, 1190255, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1190861  1190986  1191479  1191622  1192742  1192857  1193833  1194159  1194853  1195079  1195264  1195381  1195494  1196500  1196650  1198296  1198698, , , 1193787, 1193789, 1193791, 1190428  1193935  1206500, 1193786  1198776, 1202947, 1202950, 1202954, 1203105, 1203696, 1203700, R, 1206508, , , 1, 0, 0, 0, 1, 1206556, 1206562, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1206548, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1206822  1207365, , , 1207618, 1207620, 1207621, 1208037  1214238, 1207618  1208320, 1211546, 1211547, 1211550, 1211701, 1212237, 1212239, R, 1214243, , , 1, 0, 0, 0, 1, 1214274, 1214278, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1214268, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1224468  1224649  1224771  1224909  1225038  1225177  1225333  1225475  1225676  1225960  1226092  1226205  1226457  1226596  1226745  1226885  1227032  1227218  1227354  1227469  1227743  1227853  1228214  1228326  1228483, 1214637, 1224181  1227520, 1227492  1228487, 1214754, 1214755, 1214757, 1235014, 1214754, 1231578  1232358, 1231582, 1231588, 1231739, 1232083  1233098, 1232089, R, 1235025, , , 1, 0, 0, 0, 1, 1235087, 1235094, L0:R4, 25.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1235078, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250988  1251124  1251243  1251383  1251502  1251631  1251759  1251892  1252012  1252268  1252380  1252505  1252699  1253693  1253826  1258995  1259124  1259277  1259450  1259627  1261294  1261976  1262107  1262251  1262374  1262533  1262685  1262838  1263137  1263462  1263576  1263718  1264442  1264595  1264711  1265188  1265317  1265835  1265960  1266072  1266553  1266677  1267299  1267848  1267971  1268093  1268997  1269112  1269572  1269707  1269822  1269964  1270091  1270794  1270907  1271068  1271187  1271350, 1235615  1235761  1235894  1236131  1236269  1236388  1236502  1236620  1237204  1237357  1238048  1238190  1238353  1239166  1239301  1240165  1241146  1241349  1242292  1242429  1243862  1244032  1244167  1244490, 1250826, 1271528, 1235833, 1235834, 1235835, 1235947, 1235832  1244440, 1248885, 1248889, 1248894, 1249045, 1249399, 1249404, L, 1250836, , 1271539, 0, 0, 0, 0, 0, 1271613, 1271626, L1:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1250841
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1271798  1273579  1273693  1273810  1273922, , 1271903  1273510  1279494, 1271975  1273942, 1272331, 1272332, 1272333, , , 1275570  1276990, 1275572, 1275575, 1275726, 1275874  1277384, 1275877, L, 1279500, , , 1, 0, 0, 0, 1, 1279539, 1279544, L2:R4, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1279532, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279771  1279984  1280106  1280252  1280363  1280504  1280640  1280764  1280909  1281040  1281172  1286644  1286771  1286909  1287048  1287159  1287516  1287649  1287761  1287883  1288042  1288209  1288340  1290115  1293969  1298878  1299015  1299410  1299538  1299650  1300109  1300355  1300468  1300589  1301315  1301429  1301772  1301889  1302142  1302292  1302524  1302651  1302797  1303499  1303617  1303757  1304246  1304560  1304676  1304787  1304901  1305259, , 1286490, 1281120  1305344, 1281121, 1281123, 1281125, , , 1282715  1284958, 1282717, 1282720, 1282871, 1283273  1285154, 1283276, L, 1286497, , 1305352, 0, 0, 0, 0, 0, 1305405, 1305415, L3:R4, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1286501
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1305550  1306327  1306459  1306601  1306720  1306840  1307040  1307169  1307450  1307600  1307773  1307905  1308029  1308171  1308321  1308438  1309037  1309174  1312910  1313037  1313205  1313325  1313452  1313587  1313697  1313809  1313941  1314153  1314294  1315050  1315169  1315671  1317858  1321076  1321187  1321320  1321453  1321596  1321724  1321837  1321995  1323475  1323612  1324500  1324742  1324886  1326225  1326362  1328319  1328468, , 1306140  1312760, 1309116  1328531, 1306037, 1306038, 1306039, , , 1310989, 1310992, 1310996, 1311147, 1311161, 1311165, L, 1312769, , 1328539, 0, 0, 0, 0, 0, 1328590, 1328600, L4:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1312773
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1330827  1330947, , 1328735  1330506  1330697  1334894, 1328926  1330549  1330924, 1329249, 1329250, 1329251, , , 1332747, 1332749, 1332752, 1332903, 1333116, 1333120, L, 1334900, , , 1, 0, 0, 0, 1, 1334935, 1334940, L5:R4, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1334929, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1335117  1335236  1335436  1335566  1335678  1335983  1336100  1336240  1341376  1341503  1341642  1341789  1341914  1342041  1342163  1342274  1342396  1342515  1347100  1347281  1353777  1353914  1354028  1354689  1354822  1354941  1355493  1355667  1355820  1356105  1356240  1356354  1358191  1358341  1358489  1358607  1359535  1359723  1359857  1359987  1360135  1360264  1360926  1361058  1365255  1365390  1365811  1365952  1366077  1366189  1366346  1367342  1367472  1367586, , 1336196  1341150, 1336183  1336258  1368278, 1336184, 1336186, 1336187, , , 1338266  1338607  1339736, 1338268, 1338271, 1338422, 1338497  1338848  1339955, 1338500, L, 1341158, , 1368287, 0, 0, 0, 0, 0, 1368346, 1368356, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1341162
