max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1     9442     9555    10324    10436   209357   209745   209852   210153   210259   210372   222961   229253   235184   520200   978660  1657583  1657692  1657797  1657914  1658024  1658137  1658797  1658923, 1    11656   213812   213916   214227   214342   214444   214542   214677   214840   215014   240823  1663841  1663994  1664116  1664239  1664349  1664487  1664615  1664747  1665476  1665975  1666118, 12     8999     9927   222584   519580   519763  1657376  1682613  1682833  1701580  1702102, 4403     9412    10304   229224   519704   520172  1658934  1682702  1683090  1701634  1702319, 10875   233489  1663474  1676036  1676281  1677264  1694736  1694915  1696059  1706834, 11646   240803  1666073  1676217  1676727  1678092  1694787  1695605  1696112  1707070, 1662995, 1663002, 1663009, 1704399  1704738, 1704412, 1704426, 1704576  1704589, 1704682  1704913, 1704695, R, 1706835, 1706838, 1707071, 0, 0, 0, 0, 0, 1707082, 1707084, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1707449  1707741  1708363  1708541  1708676  1708784  1708931  1709080  1709223  1710161, 1729891, 1730023, 1707118  1722372, 1711041  1722559, 1711043, 1711045, 1711047, 1728147, 1728150, 1728153, 1728304  1728307, 1728316, 1728319, L, 1729898, , 1730027, 0, 0, 0, 0, 0, 1730056, 1730061, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1729903, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1730336  1730455  1730608  1730726  1730924  1731044  1731150  1731515, , 1730136, 1731581, 1735624, 1735816, 1731582, 1731585, 1731587, 1733323  1733804, 1733325, 1733328, 1733479  1733482, 1733490  1733920, 1733493, R, 1735631, 1735635, 1735820, 0, 0, 0, 0, 0, 1735846, 1735853, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1745796  1746026  1746452, 1736178  1736335  1736439  1736573  1736700  1736862  1736980  1737117  1737597  1737740  1737883  1739087  1739878, 1745526  1745773  1746997, 1745598  1746393  1747063, 1735925  1750592, 1739975, 1739977, 1739980, 1739982, 1748431  1748809, 1748435, 1748441, 1748592  1748596, 1748658  1748981, 1748663, R, 1750602, , , 1, 0, 0, 0, 1, 1750662, 1750670, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1750652
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1757856, 1757989, 1750980  1751146  1751954  1752349, 1750968  1751035  1751487  1752090  1752392, 1751488, 1751490, 1751491, 1755389  1755842, 1755392, 1755396, 1755547  1755550, 1755559  1756197, 1755563, L, 1757863, , 1757993, 0, 0, 0, 0, 0, 1758022, 1758027, L2:R3, 80.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 1757869, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1758310  1758426  1758531  1758636  1758742  1758894  1758999  1759143  1759249  1759380  1759509  1759617  1759723  1759842  1759998  1760140  1760282  1761478  1761606  1761725  1761942  1762198  1762488  1762673  1762800  1762937  1763083  1763234  1763410  1763563  1764296  1764407  1764537  1764686  1764799  1766557  1766688, 1771541  1772015  1772322  1772457  1772592  1772723  1772924  1773069, 1758104, 1766712, 1771215, 1779637, 1766717, 1766722, 1766727, 1769030, 1769035, 1769042, 1769193  1769199, 1769398, 1769404, R, 1771229, 1771236, 1779645, 0, 0, 0, 0, 0, 1779696, 1779705, L2:R4, 83.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1785006, , 1784615  1784796, 1784698  1785068, 1781679  1781920  1788931, 1781779  1782062, 1780349, 1780349, 1780350, 1786705  1786923, 1786707, 1786712, 1786862  1786865, 1786873  1787068, 1786876, R, 1788938, , , 1, 0, 0, 0, 1, 1788982, 1788987, L2:R5, 71.43, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1788974
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1802608, , 1802330  1802574, 1802426  1802832, 1789162  1789462  1806360, 1789064  1789306  1789943  1806552, 1789944, 1789945, 1789947, 1804341  1804571, 1804343, 1804347, 1804498  1804502, 1804511  1804715, 1804514, R, 1806368, 1806372, 1806556, 0, 0, 0, 0, 0, 1806585, 1806590, L2:R6, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1817101  1817459, 1823145  1823283  1823846, 1816416  1816925  1817199, 1816466  1816983  1817662, 1806669  1821127, 1811430  1823981, 1811431, 1811432, 1811433, 1818992  1819339, 1818994, 1818998, 1819149  1819152, 1819161  1819539, 1819164, R, 1821134, 1821139, 1823985, 0, 0, 0, 0, 0, 1824017, 1824023, L2:R7, 77.78, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1830612  1835024, 1830889, 1824570, 1824571, 1824572, 1832682  1833196  1833567, 1832683, 1832685, 1832836  1832838, 1832856  1833259  1833635, 1832858, R, 1835030, , , 1, 0, 0, 0, 1, 1835067, 1835072, L2:R8, 70.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1835060
