max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, odor_port_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   280005   280118   280251   280577   280825   280953   281079   291779   296399  1755737  1901870  1901991  1902108  1902229  1902360  1902480  1902590  1902704  1902924  1903050  1903188  1903465  1903590  1903726  1908093  1908250  1908428  1910226  1910350  1910466  1910596  1910857  1910968  1911213  1911453  1911566  1911692  1911810  1911929  1912042  1912311  1912455  1912574  1912692  1912861  1912975  1913097  1913374  1913488  1913602  1913729  1913840  1914090  1914201  1914314  1914443  1914644  1914881  1914999  1915115  1915269  1915383  1915699  1915815  1915953  1916097  1916241  1916393  1916509  1916628  1916803  1916915  1917160  1917299  1917414  1917526  1917645  1917842  1917979  1918311  1918431  1918566  1918698  1918833  1919217  1919336  1919471  1919608  1919765  1919896  1920010  1920125  1920291  1920520  1920643  1920875  1920997  1921312  1921452  1921562  1921703  1922045  1922167  1922315  1922464  1922579  1922924  1923048  1923161  1923332  1923460  1923572  1923689  1923941  1924229  1924357  1924728  1924840  1924968  1925093  1925480  1925591  1925715  1925826  1925952  1926076  1926230  1926345  1926456  1926738  1926983  1927169  1927514  1927863  1927990  1928125  1928266  1928380  1928720  1928838  1928966  1929106  1929261  1929417  1929585  1929698  1929811  1930048  1930162  1930276  1930399  1930512  1931066  1931318  1931460  1931572  1931711  1931856  1932196  1932326  1932452  1932575  1932739  1932857  1933590  1934497  1934636  1935093  1935222  1935357  1935473  1935633  1935794  1935905  1936030  1936204  1936377  1936750  1936879  1936990  1937131  1937255  1937698  1937816  1938025  1938866  1939011  1939125  1939254  1939815  1940227  1940349  1940469  1940598  1940717  1940833  1940956  1941067  1941209  1941370  1941484  1941602  1941719  1941832  1942500  1942623  1942756  1942868  1943029  1943201  1943350  1943612  1943732  1943861  1944372  1944689  1944819  1944935  1945067  1945183  1945314  1945601  1945733  1945865  1946001  1946145  1946258  1946375  1946493  1946628  1947210  1947331  1947620  1947753  1947899  1948013  1948417  1948539  1948662  1949086  1949206  1949795  1949911  1950045  1950158  1950522  1950638  1950763  1950883  1950999  1951121  1951264  1951384  1952871  1953002  1953145  1953302  1953451  1953610  1953765  1954243, 1   281847   282353   282466   282859   283004   283149   283295   283788   305640  1965773  1965931  1966046  1966304  1966882  1967003  1967125  1967246  1967371  1967489  1967604  1967804  1972872  1973097  1973438  1973583  1973818  1973978  1974128  1974264  1974371  1974591  1974731  1975268  1975410  1975540  1975952  1976071  1976669  1976775  1976983  1977121  1977271  1977421  1977973, 291506  1901590  1910644  1916995  1917240  1917370  1920236  1920321  1923821  1924088  1926414  1926584  1926905  1927262  1927349  1929778  1929959  1930116  1930212  1932918  1933444  1933519  1933609  1934401  1936150  1939663  1946479  1946674  1947070, 296324   345183   351410   352342   353374   357104   358620   360886   362054   411092   411231   419175   420197   468007   468732   469219   470176   491375   492299   492894   493424   495964   499191   525049   525774   528246   532403   559880   562737   575405   591533  1961899, 296365  1910555  1916980  1917044  1917349  1920144  1920279  1923699  1923851  1926385  1926493  1926639  1926968  1927286  1929722  1929827  1930016  1930177  1932846  1932963  1933479  1933578  1933868  1936093  1939135  1946448  1946551  1946691  1954179, 300609  1965483, 305618  1978109, 341988   350789   351818   352744   356654   357667   359091   361539   410280   411163   417898   419638   467899   468660   468922   469686   471596   491904   492555   493101   493651   496250   524290   525275   526011   531652   559140   560504   563851   575692   591934  1962758, 1910558, 1910562, 1910566, 1961899, 1961901, 1962052, 1962759, R, 1965486, 1965488, 1978115, 0, 0, 0, 0, 0, 1978152, 1978160, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1982657  1982776  1982897  1983045  2024764  2024937, 1978255  1978932  1979334  1979639  1980256, 1982460  1983258  2024540, 2028043, 1983041  1983341  2024931, 1978767  2017377  2030035, 1980375  2017624, 2028921, 1980376, 1980378, 1980379, 2028047, 2028051, 2028203, 2028925, R, 2030045, , , 1, 0, 0, 0, 1, 2030095, 2030101, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2030087, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2055975  2056141  2056289  2056489  2056616  2057267  2057395  2057528  2057668  2057783  2057896  2058016  2058911  2059182  2059296  2059419  2059532  2059899  2060020  2060145  2060315  2060436  2102189  2102371  2102554  2102670  2102858  2102973  2103248  2103358  2103481  2103592  2104707  2104852  2105136  2105783  2106582  2106885  2107511  2108462  2108642  2108803  2108919  2109037  2109153  2109263  2109508  2109621  2109734  2109885  2110040  2110173  2110286, 2030291  2030427  2030666  2031267  2031377  2031922  2064677  2064790  2065208  2076081  2084659  2085483  2085627  2085756  2085948  2086166  2086288  2089025  2089134  2089266  2089379  2090166  2090371  2090505  2090970  2091683  2091798  2091916  2092113  2092292  2092435  2093208  2094123  2094402  2094825  2095670  2095897  2096077  2096192  2096602  2096812  2096998  2097244  2097723  2097994  2098872, 2055739  2057166  2102073, 2100889, 2056570  2060392  2110410, 2064447  2075764  2076118  2083462  2093511  2095481, 2031884  2065337  2076055  2076239  2093420  2094841  2098883, 2101248, 2031885, 2031886, 2031888, 2100900, 2100913, 2101063, 2101259, L, 2102096, , 2110413, 0, 0, 0, 0, 0, 2110436, 2110441, L1:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 2102110
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2110518  2110729  2110843  2111114  2111226  2111351  2111478  2111590  2111730  2111873  2112021  2112137  2112649  2112762  2112879  2113008  2113730  2113925  2114078  2114206  2114320  2114465  2114582  2114715  2114861  2115430  2116058  2116175  2116313  2116423  2116549  2116692  2116894  2117005  2117151  2117342  2117467  2117581  2117711  2118025  2118140  2118253  2118379  2118561  2118691  2118844  2118972  2119084  2119196  2119344  2119457  2119738  2120160  2120722  2121204  2121323  2121447  2122033  2122248  2122779  2122948  2123070  2123436, 2126225  2126332  2127609  2127732  2128437  2128561  2128801, 2110603  2117222  2117531  2119296  2119450  2131131, 2130116, 2117196  2117330  2119209  2119357  2123031, 2125989  2127338, 2126601  2128742, 2130307, 2117200, 2117206, 2117211, 2130126, 2130139, 2130290, 2130318, L, 2131154, , , 1, 0, 0, 0, 1, 2131427, 2131428, L2:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2131254, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2131524  2131670  2131791  2131907  2132022  2153216  2153404  2153523  2153640  2153776  2153892  2154013  2154130  2154270  2154389  2154617  2156250  2156390  2156707  2156837  2156958  2159385  2159529  2166146  2166267  2166419  2166531  2167369  2167567  2168129  2168290  2168650  2168845  2169019, 2147660  2147848  2147972  2148171  2148905  2149160, 2153046, 2150169  2151628, 2131946  2169055, 2147398  2147447, 2147424  2149100, 2151507  2152176, 2132071, 2132073, 2132074, 2150172, 2150176, 2150326, 2151511, L, 2153054, , 2169062, 0, 0, 0, 0, 0, 2169112, 2169120, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 2153059
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2180016  2180182  2180294  2180429  2180543  2180657  2180776  2180890  2184939  2188254  2188382  2188537  2188657  2188899  2189025  2189344, 2176666  2176900, 2179835, 2178911, 2189435, 2176479, 2176902, 2179073, 2169815, 2169815, 2169816, 2178912, 2178915, 2179065, 2179075, L, 2179840, , 2189440, 0, 0, 0, 0, 0, 2189469, 2189475, L4:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 2179843
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2189551, 2191259  2192566  2193242  2193870  2194044  2194154  2194284  2194823  2194934  2195219  2195408, 2197463, 2196464, , 2190915  2192276  2192595, 2191635  2192524  2195365, 2196631, 2190026, 2190027, 2190027, 2196467, 2196471, 2196622, 2196635, L, 2197471, , , 1, 0, 0, 0, 1, 2197516, 2197522, L5:R2, 57.14, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2197509, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2197616  2197767  2197915  2198034  2198177, , , 2199441, 2198207, 2200560, , 2199690, 2198208, 2198209, 2198211, 2199442, 2199445, 2199596, 2199692, R, 2200565, , , 1, 0, 0, 0, 1, 2200596, 2200601, L5:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2200590, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2200757  2201053  2201162  2201330, 2203360, 2202268, , , 2201422, 2202567, 2201423, 2201424, 2201425, 2202269, 2202272, 2202423, 2202569, L, 2203364, , , 1, 0, 0, 0, 1, 2203395, 2203399, L6:R3, 44.44, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2203388, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2203544  2203677  2203830  2204025, 2206437  2206807  2206919  2207120  2207237  2207355  2207479  2207964  2210763  2210898  2213216  2213345  2213502  2213616  2214206  2214343  2215189  2215359  2215484  2215925  2216107, , 2205237, 2203953, 2206267, 2216101, 2205455, 2203954, 2203955, 2203956, 2205238, 2205241, 2205392, 2205457, R, 2206271, 2206274, 2216112, 0, 0, 0, 0, 0, 2216145, 2216152, L6:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
