max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   66708   66952   67123   67279   67621  792530  792642  792751  792898  793006  793126  793243  793363  793491  793634  793806  795455  795564  795701  803076  803182  803293  823401  823532  823639  823764  823922  824027  824221  824351  824488  826555  826687  826795  827025  827172, 1   73030   73275   73442   73903  798725  798888  799015  799143  805851  805994  806095, 66221   66458  792310  802843  823121, 66424   67665  795513  803287  827450, 70777  821500, 71558  821691, 72000  798431  805633  811136  811206, 73945  799138  806132  811181  811367, 795517, 795523, 795527, 821508, 821517, 821668  821677, 821699, L, 823139, 823148, 827461, 0, 0, 0, 0, 0, 827528, 827540, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 827702, 831330  831429  831540  831753  831883  832013  832141  832269  832399  832527  832976  833115  833247  833399  833544  833690  833797  833938  834038  834486  834591  834792  834952  835077  835213  835344  835485  835622  835762  835900  836045  836195  836345  836497  836651  836810  836971  837219  837638  837772  837917  838022  838439  838545  838717  838838  839093  839231  839373  839527  840043  840179  840282  840843  841011  841325  841453  841594  841735  841884  842042  842280  842409, , , 829714, 829877, 831056, 842515, 829197, 829198, 829199, 829715, 829717, 829868  829869, 829879, R, 831060, , 842524, 0, 0, 0, 0, 0, 842584, 842594, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 831063, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 855452  855559  855668  855793  856446  856551  856656, 842736  843796  843965  844163  844606  844811  844937  845064  845198  845517  845615  845888  846019  846157  846301  846430  846948  847074  847187  847285  847429  848104  848230  848374  848490  850367  850486  850584  850981  851093  851194  851686  851805  851930  852548  852656  852784  852894  853010  853270  853390  853613, 855290  856279  859089, 855768  856611, 857804, 857994, 843526  850179, 848520  853562, 843285, 843286, 843287, 857811, 857821, 857972  857980, 858002, L, 859107, , , 1, 0, 0, 0, 1, 859193, 859203, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 859181
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 859416  864189  876153  876268  876385  876505  876624  876748  876868  876999  877134  879182  879299  879677  879784  879916, 872517  872632  872800  872949  873059, 875996, 859527  879929, 874831, 874998, 872205, 873017, 859804, 859805, 859806, 874833, 874836, 874987  874990, 875001, L, 876002, 876006, 879934, 0, 0, 0, 0, 0, 879968, 879974, L3:R1, 75.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 881404, 881567, 882575, , 880475, 880476, 880477, 881405, 881408, 881559  881560, 881569, R, 882578, , , 1, 0, 0, 0, 1, 882605, 882609, L3:R2, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 882599
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 884264  884381  884493  886429  886536  886682  886838, 882868, 884081  886272  889724, 884539  886818, 888315, 888860, , 882968, 882995, 882996, 882997, 888317, 888322, 888473  888476, 888863, L, 889732, , , 1, 0, 0, 0, 1, 889773, 889779, L4:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 889765
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 889901  890012  890144, , , 890112, 892352, 892516, 893375, , 890190, 890191, 890192, 892353, 892356, 892507  892509, 892518, R, 893379, , , 1, 0, 0, 0, 1, 893411, 893415, L4:R3, 42.86, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 893405
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 906005  906132  906250, 893552  893665  893839  896164  896343  896517  896717  896815  896998  897460  897558  897669  897767  898919  899036  899149  899950  900168  900590  900687  901839  901943  902298  902426  909254  909676  909920  910040  910166  910297  910429  910571  910711  910848  910990  911134  911311  911673  911772  911908  912018  912122  912329  912760  912868  912970  913170  913301  913429  913568  914000  914100  914400  914514  914651  914774  914915  915056  915202  915317  915703  916114  916236  916372  916502  916598  916699  916804  917138  917240  917367  917469  917867  917969  918089  918205  918337  918471  918624  918767  918917  919506  919623  919815  919946  920093  920243  920356  920693  920805  920902, 905806, 906366, 907801, 908023, 895972  901591  908987, 893838  900705  902634  921079, 893897, 893898, 893899, 907806, 907812, 907963  907968, 908029, R, 908998, , 921079, 0, 0, 0, 0, 0, 921085, 921088, L4:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 909005, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 923283  923426  923579, 926725  927033  927290  927418  927548  927670  927802  927939  928073  928222  928367  928574  928844  928968  929163  929302  929423  929595  929737  929850  930238  930365  930475  930587  930715  930850  930992  931135  931277  931424  931980  932113  932235  932339  932568  932685  933095  933288  933407  933530  933670  933797  933931  934073  934217  934365  934528  934634  935066  935192  935290  935421  935561  935704  935855  935965  936408  936518  936739  936886  937538  937646  937879, 923104  923130, 923116  923676, 925124, 925297, 921862  926475, 922048  937921, 921567, 921568, 921568, 925126, 925129, 925280  925282, 925300, R, 926481, , 937931, 0, 0, 0, 0, 0, 937998, 938009, L4:R5, 55.56, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 926484, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 943882  943990  944141, 938981  939100  939525  939630  939771  940541  941194  942462  942588, 943710, 944171, 945161, 945435, 938742  940207  940407  940923  941680  941858  942422  946458, 940156  940374  940828  941286  941828  941869  942581, 938738, 938739, 938740, 945166, 945171, 945323  945328, 945440, R, 946469, , , 1, 0, 0, 0, 1, 946531, 946538, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 946521
