max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  130835  132412  737026  737513  862818  862935  863058  863166  863280  863396  863514  863638  863766  863895  864500  864721  864917  865088  865278  865639  865841  865973  866438  867101  883809  883919  884158  884270  884376  884602  884725  884851  884985  885122  885625  885741  885857  886319  886546  886700  886849  886977  887120  887818  887989  888120, 1  139102  139378  139536  139694  139886  140088  140267  737595  737800  737903  739104  871228  871335  871443  871569  871688  871809  871932  872062  872190  872328  872528  873211  873833  873938  874044  874209  874408, 129883  130210  131362  862365  883594, 129937  131328  132465  867115  888221, 135954  880971, 137273  881208, 137932  138415  870752  870967, 138258  140312  870942  874316, 867121, 867128, 867135, 880980, 880992, 881143  881154, 881218, L, 883615, 883627, 888235, 0, 0, 0, 0, 0, 888410, 888411, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 888424  897998, 890586, 897752  922647, 898057, 918692, 919184, 890366, 890775, 889507, 889508, 889509, 918694, 918697, 918848  918850, 919187, L, 922653, , , 1, 0, 0, 0, 1, 922688, 922692, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 922681, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 922836  923038, , 938296, 923025, 936585, 936748, , , 923087, 923088, 923089, 936586, 936589, 936739  936741, 936750, L, 938300, , , 1, 0, 0, 0, 1, 938331, 938335, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 938324, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 938485, 944703  944998  945125  945246  945460  945580  945704  945830  945966  946098  946300  946446  946756  946870  947002  947109  947778  947884  948019  948159  948356  948488  948604  948756  948917  949079  949245  949355  949456  949587  949713, , 938582, 940384  941825  942799, 940936  941887  943321, 944531, 949720, 938813, 938814, 938815, 940385, 940387, 940538  940539, 940938, R, 944537, , 949727, 0, 0, 0, 0, 0, 949770, 949778, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 944540
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 993544  993898  994282  994726  994843, 950235  950342  950807  950923  951027  951169  951313  951461  951625  951781  951937  952096  952258  952426  952656  952766  952918  953024  953681  953909  954113  954264  954379  954576  954697  954866  955025  955127  955254  955372  955476  956053  956193  956309  956427  956575  956732  956839  957378  957563  957709  957862  958030  958179  958333  958489  958651  958792  958905  959515  959709  959857  960035  960173  960331  960884  961001  961103  961209  961362  961471  961622  961777  961888  962317  962705  962938  963207  963342  963663  963830  963994  964108  964240  964380  964528  964654  965777  965893  966193  966308  967632  967822  967950  968222  968348  968477  968627  969324  969461  969593  969739  969896  970342  970573  970733  970839  971324  971455  971915  972042  972726  972844  973619  973741  973898  974064  974263  974508  975548  976206  977901  978765  979887  980062  983421  983612, 993187  993247  994319, 993220  994226  994800, 996318, 996503, 949965  950047  967689  967748  970721  973091  974040  974168  974243  974280  975062  978185  978343  978548  979080  997784, 950013  966228  967732  970702  972915  973961  974132  974232  974271  974396  975790  978262  978432  978803  979952, 966238, 966248, 966258, 996324, 996332, 996483  996490, 996510, R, 997799, , , 1, 0, 0, 0, 1, 997880, 997890, L3:R2, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 997868, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1006512  1006621  1006744, 998044   998173   998278   998381   998738   998843   999385   999591   999721   999852  1000045  1000417  1000544  1000666  1000948  1001074  1001275  1001689  1001825  1002119  1002279  1002716  1002836  1002939  1003493  1003838  1018255  1018599  1018719  1018934  1019051  1019173  1019299  1019431  1019567  1019702  1019841  1019985  1020137  1020350  1020457  1020592  1020718  1020823  1021010  1021117  1021222  1021404  1021563  1021897  1022128  1022569  1022675  1022780  1022919  1023060  1023210  1023366  1023475  1023943  1024163  1024312  1024415  1024950  1025058  1025177  1025518  1025771, 1006372, 1006909, 1009894, 1010204, 998483   999780  1003485  1003627  1003769  1003805  1018061, 998411   999752  1003472  1003563  1003676  1003780  1003817  1025758, 999754, 999756, 999758, 1009900, 1009908, 1010059  1010066, 1010211, R, 1018077, , 1025783, 0, 0, 0, 0, 0, 1025995, 1025996, L3:R3, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1018085
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1040781  1041278  1041500  1041629  1041759  1041899  1042034  1042171  1042320  1042475  1042628  1042789  1043505  1043718  1043857  1044004  1044165  1044355  1044808  1045012  1045153  1045360  1045607  1045820  1045986  1046109  1047027  1047137  1047346  1047492  1047625  1047734  1048570  1048776  1048894  1049189, 1026286, 1040609, 1049268, 1032336, 1032500, , , 1026535, 1026535, 1026536, 1032337, 1032339, 1032491  1032492, 1032502, L, 1040613, 1040616, 1049274, 0, 0, 0, 0, 0, 1049318, 1049326, L4:R3, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049892  1057239  1057443, 1051576  1051841  1051952  1052079  1052234  1052341  1052504  1052607  1052904, 1049700  1056982, 1049901  1057487, 1059148  1059691, 1059523  1059763, 1051412  1060801, 1052876, 1049902, 1049903, 1049904, 1059151, 1059156, 1059306  1059310, 1059527, R, 1060810, , , 1, 0, 0, 0, 1, 1060862, 1060869, L4:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1060853, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1061032  1061265  1085560  1085771, 1082406  1096029, 1082640  1096437, 1102464, 1102806, 1085357  1103831, 1061258  1085862, 1061408, 1061409, 1061410, 1102466, 1102470, 1102621  1102624, 1102809, R, 1103838, , , 1, 0, 0, 0, 1, 1103880, 1103885, L4:R5, 44.44, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1103872, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1104060  1104264  1104492  1104882, , , 1115978  1116602  1117109  1117274, 1116145  1116688  1117216  1117418, 1107551  1118977, 1104878  1107653, 1104879, 1104880, 1104881, 1115980, 1115983, 1116134  1116136, 1116148, R, 1118985, , , 1, 0, 0, 0, 1, 1119031, 1119036, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1119023, 
