max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  493628  493975  625544  625661  625798  625916  626054  626161  626270  626379  626573  626818  626941  627053  627168  627274  627389  627499  627640  627745  627978  628090, 1  494622  494754  494893  495260  496046  496160  500362  632570  632683  632850  632951  633055  633161  633265  633388  633495  633604  633718  633832  634035  634361  634509  634637  634754  634871  634993  635133  635259  635378  635494  635602  635712  635894  636009  636371  636487  636711  636848  636982  637120  637290  637407  637848  637967  638082  638225  638332  638858  638996  639229  639380  639523  639627  640124  640280  640387  640537  640645  640754  640908  641584  641697  641803  641935  642076  642197  642691  642806  642945  643087  643239  643353  643876  644008  644142  644290  644827  644962  645096  645231  645343  645796  645905  646037  646170  646318  646453  647205  647585  648054  648184  648319  648465  649313  649417  649551  649657  649890  650555  650704, 625159  659642, 628251  659800, 629772, 629776, 629781, 632406, 650671, 657521, 657523, 657526, 657678  657680, 657689, 657692, L, 659648, 659651, 659803, 0, 0, 0, 0, 0, 659827, 659831, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 659941  660335  660462  660627  661166  661300  661416  661534  661651  661790  661929  662057  662290  662657  662881, , 659936  660042  662693  673866, 659988  662606  662907, 662608, 662611, 662614, , , 671290, 671293, 671298, 671449  671453, 671743, 671747, L, 673875, , , 1, 0, 0, 0, 1, 673924, 673931, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 673916, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 718999  719112  719241  719364  719496  719622  719735  719873  720036  720461, 674635  674842  675748  676222  676310  676512  699655  699729  700004  723799, 674017  674772  674985  675760  676287  676417  676772  699701  699822  700212, 674421, 674422, 674423, 691482  718728  718916, 691518  718852  720481, 722203, 722209, 722216, 722366  722372, 722490, 722497, L, 723814, , , 1, 0, 0, 0, 1, 723885, 723894, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 723874, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 725119  725241  725384  725989, , 724065  724567  724804  731606, 724015  724383  724700  725999, 724473, 724474, 724476, , , 728045, 728047, 728051, 728202  728206, 728489, 728492, L, 731613, , , 1, 0, 0, 0, 1, 731653, 731658, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 731646, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 732047  732097  732276  732839  733586  735409  739891, 731730  732073  732162  732459  733034  733773  735580, 732163, 732164, 732166, , , 737127, 737130, 737134, 737285  737288, 738104, 738108, L, 739900, , , 1, 0, 0, 0, 1, 739945, 739950, L5:R0, 20.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 739936, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742349  742470  742613  742910  743098  743230  744353  744459  744938  745423, , 740104  740698  741135  741995, 740028  740444  740816  741274  745614, 740445, 740446, 740447, 750804, 750970, 748993  749305, 748996, 749001, 749152  749157, 749237  749490, 749242, R, 750813, , 750975, 0, 0, 0, 0, 0, 751009, 751016, L5:R1, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 750819
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 751099  751476  751583  752189  752414  752544  752673  752794  752927  753047  753173  753300  753431  753565  753721  753848  753988  754148  754289  754418  754564  754700  754845  754988  755133  755315  755447  755588  755737  755891  756046  756184  756338  756524  756641  756858  757127  757492  757603  757828  757976  758122  758232  758485  758603  758705  759062  759270  759410  759568  760061  760166  760284  760393  760538  760671  761232  761343  761473  761618  761723  762187  762321  762451  762558  762913  763040  763171  763324  763444  764017  764123  764353  764501  764955  765058  765167  765415  765555  765662  766171  766286  766424  766574  766732  766880  767036  767165  767666  767778  767911  768062  768170  768539  768682  768886  769016  769151  769295  769436  769550  770131  770345  770481  770627  770738  771212  771359  771504  771640  771805  771946  772051  772478  772630  772775  772948  773364  773761  774787  774919  775032, 778220, , 773732, 773734, 773735, 751168  751247  774529, 751219  773732  774886, 775885  776632, 775887, 775890, 776041  776043, 776052  777061, 776055, L, 778226, , , 1, 0, 0, 0, 1, 778266, 778272, L6:R1, 28.57, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 778259, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 778517  778569  779192  779590  785016, 778341  778528  778590  779273  779687  785176, 778943, 778944, 778946, , , 782003, 782005, 782010, 782160  782163, 783262, 783265, L, 785023, 785026, 785180, 0, 0, 0, 0, 0, 785204, 785210, L7:R1, 37.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 785668  786079  786388  786739  786865  786984  787112  787231  787350  787544  787805  787913  788028  788475  788664  788926  789856  789969  790106  790295  790436  790579  790712  790946  791090  791337  791478, , 785322  785393  791714  791908  792051  797374, 785368  791661  791757  791988  792099  797546, 791665, 791669, 791673, , , 795658, 795664, 795671, 795822  795828, 796142, 796148, L, 797386, 797393, 797553, 0, 0, 0, 0, 0, 797597, 797605, L8:R1, 44.44, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 797783  798031  798140  798276  799389  799519  799636  799752  799866  799996  800158  800282  800411  800519  800675  800825  801052, , 797801  805045  805355  810830, 801069  805290  805417  810904, 801071, 801074, 801077, , , 808569, 808572, 808577, 808728  808732, 809386, 809390, L, 810839, , , 1, 0, 0, 0, 1, 810891, 810898, L9:R1, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 810882, 
