max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1    31994    37891    38042    38289    38486    38985    39332   809396   809499   809621   809748   809865   809989   810120   810244   810456   810649   810786   810926   880951   881244   881455   882711   882829   928109   928297   928435  1025394  1025778  1025892  1026022  1026150  1026271  1026394  1026521  1026659  1026790  1026919  1027057  1027897  1028015  1028123  1028269  1028423  1028576  1028726  1028878  1029029  1029346  1031879, 1   45418   45690  814385  814494  814664  814767  814873  814978  815111  815214  815348  815494  815628  815944  816048  816184  816393  816497  816630  816773  816929  817090  834922  835051  835184  835300  835415  977738  977854  978045  978149  978278  978399  979272  979774  981038  981266  981512  981627  981747, 37564   808941   821251   825849   825889   860843   880212   880532   885265   925454   927594   996418  1024944, 39344   810905   821439   825867   826174   861149   880354   882847   885346   925827   928405   947892   996722  1032443, 42290  1022482  1022804  1022908, 43600  1022671  1022880  1023641, 44433   44589  813993  834611  835450  835491  835578  835791  836188  977346  981857, 44576   45766  817037  835435  835466  835534  835695  835965  836228  981802  981905, 813322, 813326, 813331, 1022485, 1022489, 1022640  1022643, 1022676, L, 1024953, 1024959, 1032452, 0, 0, 0, 0, 0, 1032502, 1032511, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1036478  1036595  1036702, 1046523  1047101  1056628, 1046805  1047231, 1054227  1054537  1054621  1055121, 1054419  1054566  1055078  1055476, 1036216  1036265  1039897, 1036237  1036752  1040000, 1034435, 1034436, 1034437, 1054230, 1054234, 1054385  1054388, 1054423, L, 1056639, , , 1, 0, 0, 0, 1, 1056694, 1056700, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1056685, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1061271  1061388  1061491  1061601  1061714  1061860  1061973  1062427, 1057003  1088644, 1056980  1057056, 1086858, 1087029, 1061018  1066694, 1062419  1066782, 1057142, 1057144, 1057145, 1086861, 1086865, 1087016  1087019, 1087033, L, 1088652, , , 1, 0, 0, 0, 1, 1088698, 1088704, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1088690, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1095097  1095276  1095417  1095535  1095654  1095785  1095911  1096037  1096170  1097489  1098532  1098646  1098781  1099129, , 1089232, 1091340  1091707  1093490, 1091504  1092853  1093523, 1094687, 1099204, 1089232, 1089234, 1089235, 1091341, 1091343, 1091494  1091496, 1091506, R, 1094693, , 1099209, 0, 0, 0, 0, 0, 1099242, 1099248, L3:R1, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1094697
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1103797, 1108061  1108201, 1103236  1103327  1111769, 1103276  1103918, 1110585, 1110752, 1107728, 1108167, 1099793, 1099793, 1099794, 1110587, 1110590, 1110741  1110743, 1110755, L, 1111775, , , 1, 0, 0, 0, 1, 1111815, 1111820, L4:R1, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1111808, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1112322  1112460  1112579, , 1112082  1113077  1114380, 1112042  1113004  1113150  1114467, 1117049  1117288  1118681, 1117219  1118226  1118764, 1119788, , 1113005, 1113007, 1113008, 1117051, 1117056, 1117207  1117210, 1117222, R, 1119796, , , 1, 0, 0, 0, 1, 1119843, 1119849, L4:R2, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1119836, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1185956  1186074  1186191  1186316  1186442  1186570  1186703  1191071, 1120207  1120310  1163813  1163942  1180654  1180759  1180865  1180987  1181366, 1145905  1175862  1185337, 1146280  1176219  1191135, 1183621, 1184338, 1163527  1180346, 1120294  1163885  1181385, 1120294, 1120296, 1120297, 1183624, 1183629, 1183780  1183785, 1184342, L, 1185346, 1185351, 1191141, 0, 0, 0, 0, 0, 1191179, 1191186, L5:R2, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1195385, 1207178  1213746, 1207524, 1211440  1212040  1212209, 1211856  1212167  1212530, 1195111, 1195456, 1191778, 1191778, 1191779, 1211442, 1211444, 1211595  1211597, 1211859, L, 1213753, , , 1, 0, 0, 0, 1, 1213794, 1213799, L6:R2, 37.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1213786, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215496, , 1214818, 1214151  1215629, 1218160  1218763, 1218719  1219152, 1220382, , 1214453, 1214454, 1214455, 1218161, 1218164, 1218315  1218317, 1218721, R, 1220388, , , 1, 0, 0, 0, 1, 1220424, 1220429, L6:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1220417, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1220758  1220877  1221001  1221121, 1225231  1237361, 1225552, 1235865, 1236270, , 1221217, 1221218, 1221219, 1221221, 1235867, 1235870, 1236021  1236023, 1236273, L, 1237367, , , 1, 0, 0, 0, 1, 1237403, 1237407, L7:R3, 30.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1237396, 
