max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   285371   285515   285660   292399   292552   293006   293486  1058207  1172907  1173017  1173128  1173240  1173395  1173515  1173633  1173748  1173871  1173996  1174120  1174268  1174395  1174533  1174942  1175063  1175193  1175430  1175569  1175861  1175999  1176138  1176279  1176407  1176749  1176862  1176991  1177778  1177922  1178732  1179866  1179992  1180932  1181048  1182152  1182268  1182420  1182582  1182748  1183479  1183594  1183718  1183870  1184014  1184125  1184963  1185093  1185205  1185335  1185460  1185573  1186063  1186179  1186333  1186456  1186572  1187509  1187633  1187745  1187865  1188806  1188941  1189070, 1   302804  1058782  1202167  1202333  1202454  1202580  1202710  1202842  1202971  1203103  1203235  1203368  1203505  1203629  1203768  1204165  1205287  1205406  1206930  1207133  1207854  1208074  1208205  1208343  1208492  1209782  1209909  1210799  1210962  1211101  1211252  1211406  1212218  1212353  1212474  1213023  1213152  1213362  1214574  1214706  1214840  1216436  1217187  1217315  1217541  1234709  1234962  1235127  1235249  1235377  1235496  1235621  1235747  1235886  1236015  1236151  1236316  1236458  1236591  1236715  1236825  1237013  1237127  1237371  1237512  1238756  1238902  1240802  1240912  1242603  1242716  1242845  1243004  1243398, 290807  1172633  1172726  1194831, 293479  1172691  1189087  1195008, 298194  1231047, 299556  1231522, 301703  1201442  1234371, 303252  1217490  1243426, 1191795, 1191805, 1191816, 1231050, 1231055, 1231206, 1231526, R, 1234379, 1234384, 1243435, 0, 0, 0, 0, 0, 1243486, 1243495, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248939  1249089  1249291  1249418  1249705  1249858  1249991  1250273  1250396  1250525  1250643  1250781  1250940  1252171  1252293  1252452  1258770  1259205  1259334  1259559  1259803, , 1248637  1248771  1258614  1259467  1259672  1259713, 1248696  1252415  1259259  1259636  1259701  1259898, 1284379, 1284552, 1285992, , 1244865, 1244866, 1244867, 1284384, 1284390, 1284541, 1284557, R, 1286003, , , 1, 0, 0, 0, 1, 1286067, 1286075, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1286056, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1286551  1286770  1286974  1287098  1287232  1287394  1287505  1287916, , , 1307918, 1308217, 1309702, 1287955, 1287956, 1287958, 1287960, 1307920, 1307923, 1308073, 1308219, R, 1309707, , , 1, 0, 0, 0, 1, 1309742, 1309746, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1309734, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1316922  1317052  1317248  1317367  1317530  1317691  1317851  1318239  1318450  1318643  1318759  1318871  1318986  1319111  1319241  1319368  1320952  1321070  1321187  1321300  1321726  1321891  1322070  1322260  1322662  1322842  1322983  1323101  1324819  1324937  1325048  1325473  1325593  1326519  1331735  1331869  1332039  1332159  1332274  1332444  1332566  1332696  1332817  1332968  1333097  1333221  1333332  1333501  1333761  1334160  1334290  1334821  1334962  1335542  1336489  1337516  1337664  1338605  1338734  1338911  1339074  1339186  1339677  1339803  1339944  1340078  1340197  1340449  1340810  1340946  1341245  1341371  1344826  1344954  1345064, 1310148  1310276  1311603  1311724, 1316662  1331323, 1325530  1345084, 1328546  1329323  1329833, 1328977  1329534  1330035, 1309853  1311304, 1309810  1310351  1311662, 1310352, 1310353, 1310355, 1328552, 1328560, 1328711, 1328985, L, 1331339, , 1345096, 0, 0, 0, 0, 0, 1345283, 1345285, L1:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1331347
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1345876  1346011  1346131  1346255  1346379  1346751  1346887  1347017  1347758  1347880, , 1345717  1345737  1346084  1347581  1354701, 1345729  1345948  1346968  1347851, 1352984, 1353517, , , 1345949, 1345950, 1345952, 1352987, 1352991, 1353142, 1353521, L, 1354710, , , 1, 0, 0, 0, 1, 1354756, 1354762, L2:R3, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1354747, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1354912  1355024  1355155  1355303  1355426  1355631  1355805  1356242  1367716  1367831  1368005  1368194  1368361  1368476  1368621  1368737  1368858  1368969  1369090  1369213  1369335  1369689  1369821  1369968  1370248  1372306  1373718  1373831  1373958  1374110  1374222  1374784  1374905  1375039  1375183  1375322, 1358732  1358860, 1367525, 1356193  1375909, 1362813  1363432  1366189, 1363036  1363887  1366445, 1358457, 1358998, 1356194, 1356196, 1356198, 1362816, 1362820, 1362970, 1363039, L, 1367533, , 1375917, 0, 0, 0, 0, 0, 1375965, 1375974, L3:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1367537
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1376096  1376355  1378989  1379145  1379279  1379394  1379532  1379651  1379794  1379924  1380062  1380457  1380590  1380720  1381130  1382370  1383683  1383843  1384396  1384559  1384673  1384786  1385467  1385581  1385712  1385825  1386771  1386915  1387028  1387468  1387580, , 1378824, 1387678, 1377339, 1377698, , , 1376460, 1376461, 1376462, 1377340, 1377342, 1377494, 1377700, L, 1378828, , 1387683, 0, 0, 0, 0, 0, 1387720, 1387727, L4:R3, 57.14, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1378830
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1387821, , 1392941, , 1391360, 1391736, , , 1388251, 1388252, 1388253, 1391361, 1391363, 1391514, 1391738, L, 1392945, , , 1, 0, 0, 0, 1, 1392970, 1392973, L5:R3, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1392964, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1393084  1393218  1393333  1393446  1393589  1402002  1402150  1402275  1402407  1402537  1402861  1403006  1403125  1405118  1405246  1405376  1405491  1408972  1409115  1409238  1409348  1409502  1409613  1409727  1409855  1409973  1410101  1410222  1410354  1410621  1410745  1411862  1414935  1415606  1416359  1416476  1416638  1416762  1417284  1417399  1418228, , 1401838  1404973  1408764, 1393530  1403146  1405446  1418294, 1407619, 1407788, , , 1393531, 1393532, 1393533, 1407622, 1407627, 1407778, 1407792, L, 1408774, , 1418301, 0, 0, 0, 0, 0, 1418349, 1418358, L6:R3, 55.56, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1408778
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1418479, 1420429  1420663, 1425112, , 1423699, 1423962, 1420081, 1420844, 1418953, 1418953, 1418954, 1423700, 1423704, 1423855, 1423964, L, 1425117, , , 1, 0, 0, 0, 1, 1425147, 1425152, L7:R3, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1425141, 
