max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   182029   182569   182689   183016   183136   183277   183395   183564   183677   184053   184396   184512   184638   185105   187415   187531   207967   212738  1736627  1736877  1736993  1739704  1859353  1859490  1859614  1859780  1859889  1859995  1860106  1860213  1860331  1860448  1860576  1860683  1860976  1861083  1861428  1861599  1861762  1893601  1894133  1894258  1894373  1894587  1894705  1894822  1894950  1895546  1895793  1895945  1896091  1896235  1896368  1896529  1896666  1896878  1897290  1897402  1897591  1898180  1898323  1898470  1898604  1898714, 1   183982   184094   184552   185046   185167   185274   186152   186263   186365   186468   186573   216708   220461  1737894  1738178  1864350  1864481  1864589  1864694  1864803  1864918  1865021  1865148  1865255  1865370  1865500  1865639  1865781  1865922  1866050  1866216  1866360  1866548  1866675  1866800  1867152  1867270  1867432  1867613  1867718  1867836  1867956  1868222  1889792, 207742  1858949  1874079  1893327, 212712  1861877  1874534  1899186, 216564  1863937  1872081  1889491, 220445  1868158  1872282  1889866, 1868170, 1868181, 1868192, 1891575, 1891588, 1891602, 1891753  1891767, 1891786, 1891800, L, 1893328, 1893329, 1899190, 0, 0, 0, 0, 0, 1899216, 1899222, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1899288, , 1906207, , , , 1900329, 1900331, 1900332, 1902744  1903632, 1902745, 1902747, 1902898  1902899, 1903063  1904590, 1903065, L, 1906212, , , 1, 0, 0, 0, 1, 1906244, 1906248, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1906237, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1911616, 1906707, , , 1906725, 1906726, 1906727, 1909079  1910188, 1909080, 1909082, 1909233  1909234, 1909242  1910379, 1909244, L, 1911621, , , 1, 0, 0, 0, 1, 1911653, 1911657, L3:R0, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1911647, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1922434, 1925537, 1912165, 1922166, 1922532, 1912166, 1912167, 1912167, 1924177, 1924178, 1924182, 1924333  1924335, 1924343, 1924345, L, 1925542, , , 1, 0, 0, 0, 1, 1925575, 1925579, L4:R0, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1925569, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1925933, 1931005  1931148  1931448  1931567  1931670  1931771  1931879  1931988  1932100  1932219  1932336  1932456  1932591  1932774  1932876  1932980  1933101  1933207  1933342  1933462  1933581  1933694  1933856  1934080  1934227  1934354  1934461  1934678  1934825  1934958  1935093  1935202  1935675  1935830  1935958  1936152  1936263  1936386  1936513  1936783  1936906  1937067  1937236  1937340  1937456  1937564  1937676  1937780  1937906  1938039  1938185  1938297  1938403  1938509  1938775  1938941  1939393  1939548  1939972  1940117  1940245  1940404  1940508  1941170  1941273  1941374  1941532  1941644  1941829  1942079  1942181  1942289, , 1925910, 1930816, 1942278, 1926066, 1926067, 1926068, 1927548  1929377  1929539, 1927549, 1927552, 1927703  1927705, 1927952  1929459  1929590, 1927954, R, 1930822, , 1942301, 0, 0, 0, 0, 0, 1942375, 1942388, L4:R1, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 1930825
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1944218  1947544  1952492, 1944599  1947938, 1942571, 1942703, 1943140, 1943141, 1943142, 1950134  1951168, 1950136, 1950139, 1950290  1950292, 1950665  1951419, 1950668, L, 1952498, , , 1, 0, 0, 0, 1, 1952538, 1952543, L5:R1, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1952531, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , 1952806, 1957764, , 1953185, 1953186, 1953187, 1956014  1956457  1956564, 1956015, 1956017, 1956168  1956169, 1956177  1956539  1956856, 1956179, R, 1957769, , , 1, 0, 0, 0, 1, 1957805, 1957810, L5:R2, 28.57, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1957797, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1989877  1990012  1990124  1990232  1990338  1990447  1990559  1990676  1990799  1990924  1991057  1991608  1991803  1992001  1992152, 1958078  1958195  1958344  1958453  1958572  1958717  1958823  1958962  1959088  1959229, 1989223, 1992998, , 1959363, 1959364, 1959367, 1959369, 1987368, 1987371, 1987375, 1987525  1987528, 1987536, 1987539, L, 1989230, 1989233, 1993004, 0, 0, 0, 0, 0, 1993039, 1993047, L6:R2, 37.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1996354, , , , 1993598, 1993600, 1993600, 1995282, 1995283, 1995285, 1995436  1995437, 1995492, 1995494, L, 1996358, , , 1, 0, 0, 0, 1, 1996385, 1996389, L7:R2, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1996380, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2000047  2000180, 2011807, 1996769  2012049, 1999627  2001283  2001449  2015414, 2000140  2001434  2001512, 1996894, 1996895, 1996896, 2014287, 2014289, 2014294, 2014445  2014448, 2014633, 2014637, R, 2015421, , , 1, 0, 0, 0, 1, 2015464, 2015469, L7:R3, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2015456, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2015805, 2019806, , , 2015830, 2015907, 2015908, 2015909, 2018718, 2018719, 2018721, 2018872  2018874, 2018925, 2018927, L, 2019810, , , 1, 0, 0, 0, 1, 2019840, 2019844, L7:R3, 20.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2019833, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2023920  2024206  2024369  2024472  2024580  2024712  2024896  2025007  2025122  2025241  2025365  2025494  2025629  2025763  2026088  2026192  2026308  2026472  2026608  2026727  2026833  2026937  2027067  2027179  2027480  2027584  2027686  2027790  2027914, , 2020164, 2023743, 2028013, 2020237, 2020238, 2020239, 2021829, 2021830, 2021832, 2021983  2021984, 2022578, 2022580, R, 2023747, , 2028019, 0, 0, 0, 0, 0, 2028058, 2028065, L6:R4, 30.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2023749
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2031760  2032061  2032227  2032335  2032444  2032557  2032670  2032779  2032901  2033025  2033152  2033292  2033421  2033552  2033676  2033832  2033966  2034104  2034243  2034380  2034697  2035024  2035138  2035292  2035484  2035867  2036087  2036304  2036431  2036569  2037068  2037371  2037523  2037788  2037986  2038277  2038410  2038992  2039475  2039908  2040045  2040327  2040435  2041081  2041246  2041407  2041534  2041687  2042120  2042441  2042754  2043392  2044048  2044170  2044366  2044599, 2028160, 2031485, 2045375, , , 2028708, 2028709, 2028709, 2029334  2030269, 2029335, 2029337, 2029488  2029489, 2029802  2030440, 2029804, L, 2031491, 2031494, 2045384, 0, 0, 0, 0, 0, 2045444, 2045455, L6:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2045598  2051704, 2048488  2048614, 2051380, 2051722, 2047986  2054927, 2048660, 2046194, 2046195, 2046196, 2053488  2053929, 2053490, 2053493, 2053644  2053646, 2053655  2054157, 2053658, R, 2054934, , , 1, 0, 0, 0, 1, 2054974, 2054980, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2054967, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 2055185  2055312, , , 2058630, 2055329, 2055592, 2055595, 2055596, 2057123, 2057124, 2057127, 2057277  2057279, 2057635, 2057637, R, 2058634, , , 1, 0, 0, 0, 1, 2058665, 2058670, L5:R5, 30.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2058658, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2068386  2068723  2068832  2068945  2069055  2069163  2069373  2069479  2069585  2069698  2069822  2069950  2070083  2070489  2070620  2070757  2070886  2071064  2071209  2071404  2071707  2071818  2072030, 2058880  2060011  2060125  2060340  2060505  2060882  2060993  2061113  2061214  2061450  2061561  2061731  2061833  2061945  2062085, 2064368  2068100, 2064811  2072121, 2059021  2059652  2059846  2060172, 2058998  2059043  2059814  2060098  2062067, 2059164, 2059165, 2059167, 2066792, 2066796, 2066802, 2066953  2066958, 2067076, 2067081, L, 2068111, 2068117, 2072129, 0, 0, 0, 0, 0, 2072184, 2072195, L5:R5, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2072327, , 2076211, , , , 2072958, 2072960, 2072960, 2073389  2074456  2074864, 2073390, 2073392, 2073543  2073544, 2074115  2074749  2075173, 2074117, L, 2076216, , , 1, 0, 0, 0, 1, 2076252, 2076256, L6:R4, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2076244, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2076444  2082317  2082689  2082806  2082914  2083121  2083233  2083343  2083460  2083581  2083707  2083843  2083973  2084107  2084238  2084379  2084518  2084655  2084779  2084885  2085084  2085222  2085664  2085904  2086047  2086215  2086337  2086734  2086867  2087012  2087158  2087274, 2078953, 2082063, 2076521  2087595, 2078457, 2079013, 2076939, 2076940, 2076941, 2080191  2080698, 2080192, 2080195, 2080346  2080348, 2080356  2080926, 2080358, L, 2082069, 2082072, 2087602, 0, 0, 0, 0, 0, 2087647, 2087656, L6:R4, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2087767  2090452  2090596  2090760  2090890  2091042  2091167  2091280  2091386  2091500  2091625  2091747  2091875  2092006  2092140  2092263  2092550  2092681  2092817  2092955  2093467  2093577  2093700  2093910  2094071  2094326  2094485  2094614  2094747  2095373, , 2090273, 2095476, , , 2088150, 2088150, 2088151, 2088979, 2088980, 2088982, 2089133  2089134, 2089426, 2089428, L, 2090277, 2090280, 2095482, 0, 0, 0, 0, 0, 2095520, 2095527, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2095622  2097838  2098000  2098121  2098294  2098402  2098525  2098641  2098758  2098882  2099004  2099137  2099283  2099421  2099557  2099695  2099850  2099986  2100179  2100293  2100414  2100618  2100853  2100992  2101308  2101454  2101604  2102120  2102283  2102391  2102537  2102708  2103189, , 2097576, 2103304, , , 2096040, 2096041, 2096041, 2096561, 2096562, 2096564, 2096715  2096716, 2096747, 2096749, L, 2097581, 2097584, 2103310, 0, 0, 0, 0, 0, 2103351, 2103358, L7:R3, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103456  2106155  2106376  2106515  2106627  2106739  2106854  2106978  2107100  2107225  2107355  2107496  2107634  2107786  2107923  2108056  2108192  2108308  2108443  2108598  2108735  2109089  2109206  2109348  2109477  2109650, , 2105905, 2109750, , , 2104195, 2104196, 2104197, 2104402  2104766  2105046, 2104403, 2104406, 2104557  2104558, 2104744  2104827  2105128, 2104747, L, 2105910, 2105914, 2109756, 0, 0, 0, 0, 0, 2109796, 2109803, L7:R3, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 120, 1, 0, 1, 0, 120, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2109900  2112622  2112729  2112872  2112978  2113199  2113314  2113428  2113549  2113681  2113805  2113942  2114087  2114225  2114384  2114900  2115124, , 2112369, 2115229, , , 2110329, 2110330, 2110331, 2110738  2111121  2111400, 2110739, 2110741, 2110892  2110893, 2111085  2111164  2111611, 2111087, L, 2112374, 2112378, 2115234, 0, 0, 0, 0, 0, 2115268, 2115274, L8:R2, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
