max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  190596  190708  192702  196823  196976  197129  197367  911246  911400  911524  911635  911751  911863  911988  912120  912360  913447  914069  914187  949654  949781  949903, 1  203203  959373  959598  959722  959855  959991  960132  960330  960481  960596  960742  960920  961081  961226  961342  961504  961686  961838  961993  962146  962446  962568  962685  962866  963680  964164  964323  964493  966074  966243  967779  969129  969287  969411  969743  969852  970010  970175  970338  971083  971336  971489  971652  972452  972594  972737  972902  974119  974251  975393  975548  975699  976893  977012  977153  977316  977495  978810  978957  979089  979245  979890, 196438  910948  913366  913879  913956  949409  950094, 197486  912532  913455  913941  914224  949954  950210, 200429  956092, 201433  956616, 202548  935691  935724  938344  958648, 203563  935713  936168  938370  980572, 916281, 916286, 916291, 956099, 956107, 956258, 956623, R, 958663, 958671, 980574, 0, 0, 0, 0, 0, 980589, 980592, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 980633  981434  981550  982770  982903  983077  983226  983378, , , 986324  986674  986870, 986574  986766  986954, 981169  983654  988688, 983621  983744, 983622, 983624, 983626, 986327, 986330, 986481, 986577, R, 988695, , , 1, 0, 0, 0, 1, 988739, 988744, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 988731, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1015489  1015647  1015792  1015906  1016024  1016142  1016305  1016519  1016795  1017013, 989884  990701  990843  990986, 1015266  1015688, 1015622  1017023, 1020685  1021002  1021428  1022194, 1020852  1021309  1021988  1022492, 1024611, 991010, 991011, 991012, 991013, 1020688, 1020692, 1020843, 1020856, R, 1024621, , , 1, 0, 0, 0, 1, 1024676, 1024683, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1024667, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1043827  1044012  1044144  1044255  1054898  1055010  1055196  1055306  1055419  1055592  1055742  1055869  1055995  1056125  1056253  1056388  1056528  1056657  1056803  1056946  1057097  1057231  1057418  1057569  1057708  1057865  1058190  1058310  1060065  1061455  1061598  1061749  1061864  1061988  1062099  1062215  1062389  1063112  1063618  1063738  1063867  1064011  1064151  1064310  1064467  1064622  1064772  1064889  1065934  1066053  1066173  1066293  1066419  1066607  1066765  1066928  1067819  1067938  1069144  1069265  1069401, 1026052  1026186  1026325, 1043677  1043905  1054738, 1043892  1044323  1069544, 1052878  1053078, 1053043  1053254, , 1027243, 1027244, 1027245, 1027246, 1052880, 1052884, 1053034, 1053046, L, 1054745, , 1069554, 0, 0, 0, 0, 0, 1069620, 1069631, L1:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1054749
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1069805  1069977  1070135  1070287  1070483  1070628, , 1069802  1070172, 1070159  1070650, 1072717, 1073015, 1074600, , 1070651, 1070653, 1070655, 1072719, 1072722, 1072873, 1073018, R, 1074607, , , 1, 0, 0, 0, 1, 1074643, 1074648, L1:R4, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1074636, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1078223  1078339  1078580  1078708  1078866  1079789, 1075225, 1078042  1084196, 1079797, 1081800  1082215  1082475, 1081964  1082327  1082523, , 1075245, 1075245, 1075246, 1075248, 1081802, 1081805, 1081956, 1081967, L, 1084204, , , 1, 0, 0, 0, 1, 1084247, 1084252, L2:R4, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1084238, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1084377  1084506  1084648  1084785  1084931  1085321  1085480  1086326  1086471  1086596  1086733  1086848  1086981  1087150, , , 1087131, 1089035, 1090692, 1092119, , 1087133, 1087135, 1087137, 1089037, 1089041, 1089192, 1090695, R, 1092126, , , 1, 0, 0, 0, 1, 1092166, 1092171, L2:R5, 28.57, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1092159, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1097295  1097449  1097589  1097780  1097946  1098067  1098179  1098293  1098413  1098536  1098664  1098803  1098920  1099049  1099187  1099337  1099485  1099661  1099807  1100096  1103465  1103603  1103764  1103915  1104066  1104180  1104342  1104539  1104672  1104786  1104904  1105021  1105134  1105248  1105378  1105533  1105760  1107332  1107479  1107628  1107744  1107858  1107969  1108100  1108915  1109082  1109231  1109398, , 1097119, 1109391, 1095698, 1095859, , 1092767, 1092767, 1092768, 1092769, 1095699, 1095701, 1095852, 1095860, L, 1097123, , 1109406, 0, 0, 0, 0, 0, 1109455, 1109464, L3:R5, 37.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1097125
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1109723  1110099  1110236  1110523, , 1109593  1110396, 1110279  1110617, 1112940, 1113104, 1114138, , 1110280, 1110281, 1110283, 1112942, 1112945, 1113096, 1113106, R, 1114143, , , 1, 0, 0, 0, 1, 1114178, 1114183, L3:R6, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1114172, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 200, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1118234  1118384  1118520  1118661  1118777  1118898  1119009  1119157  1119293  1119427  1119576  1121526  1121669  1121825  1122355  1123745  1123893  1124050  1124995  1125120  1125286  1125404  1125591  1125709  1125824  1125937  1126057  1126179  1126308  1127774  1127915, , 1118055, 1128033, 1116798, 1116977, , 1114955, 1114955, 1114956, 1114957, 1116800, 1116802, 1116953, 1116979, L, 1118059, , 1128039, 0, 0, 0, 0, 0, 1128076, 1128083, L4:R6, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1118061
