max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   323876   328576   328771   328985   329224   329746  1155571  1156116  1156241  1333462  1333573  1333698  1333811  1333935  1334049  1334203  1334330  1334463  1334599  1336206  1337244  1337790  1338370  1339305  1340553  1341128  1341274  1341407  1341752  1341865, 1   335546   335742  1351705  1351823  1351938  1352049  1352169  1353415  1353548  1353849  1354102  1354854  1355418  1356832  1357273  1358777  1358884  1359223  1360910  1361555  1362342  1363240  1363377  1377912  1378123  1378238  1378350  1378471  1378594  1379487  1379628  1380118  1380239  1380738  1381169  1381733  1382303  1382903  1384859  1385512  1386465  1387112  1387277  1388930  1389144  1389411  1389554  1389673  1390162  1390394  1390522  1390722  1390953  1391304  1391425  1391659  1391792  1392001  1392226  1393098  1393282  1393437  1393572  1393721  1393828  1394739  1394915  1396956, 327201  1333266, 329867  1341795, 333265  1375147, 334204  1375728, 334934   336492  1351233  1363446  1363491  1377265, 335731   336728  1363393  1363465  1363521  1397026, 1341800, 1341806, 1341812, 1375156, 1375166, 1375318, 1375738, R, 1377286, 1377296, 1397029, 0, 0, 0, 0, 0, 1397051, 1397055, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1402826, 1403142, 1404484, , 1398615, 1398615, 1398616, 1402827, 1402829, 1402979, 1403143, R, 1404487, , , 1, 0, 0, 0, 1, 1404513, 1404516, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1404507, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1420957  1421086  1421208  1421424  1421546  1421658  1422019  1422132  1422248  1422362  1422475  1422605  1424382  1425377  1425497  1425609  1425925  1426055  1426182  1426329  1426442  1426615  1427389  1427922  1428033  1428147  1428279  1428701  1428921  1429045  1429200  1430020  1430769  1430889  1431248  1431366  1431495  1431636  1431787  1433888  1434013, 1405030, 1420712  1433724, 1431723  1433932, 1436989, 1437433, 1438692, 1405148, 1405148, 1405149, 1405151, 1436995, 1437002, 1437153, 1437441, R, 1438706, , , 1, 0, 0, 0, 1, 1438780, 1438789, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1438769, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1442578  1442689  1442831  1442992  1443107  1443226  1443348  1443464  1443579  1443694  1444391  1444512  1444645  1445839  1446811  1447540  1448018  1449964  1450438  1450904  1451518  1452003  1452118  1452261  1452377  1452772  1452929  1453052  1453192, 1439121, 1442368, 1453258, 1441117, 1441327, , 1439190, 1439409, 1439410, 1439411, 1441118, 1441120, 1441271, 1441329, L, 1442372, , 1453263, 0, 0, 0, 0, 0, 1453300, 1453307, L1:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1442374
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1453442, 1457304  1457577  1457692  1457810  1457927  1458046  1458197  1458618  1458740  1458862  1458974  1459448  1459893  1460327  1463608  1464343  1464462  1464774  1464884  1465367, 1453402, 1453417, 1454795  1455310, 1454977  1455508, 1456715, 1465975, 1453858, 1453860, 1453861, 1454796, 1454798, 1454949, 1454979, R, 1456720, 1456723, 1465980, 0, 0, 0, 0, 0, 1466014, 1466020, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1469585  1469700  1469814  1470002  1470114  1470237  1470359  1470476  1470915  1471041  1471153  1471264  1471471  1471608  1471843  1471990  1472320  1472757  1474036  1474495  1474960  1475530  1476304  1477256  1477673  1477788, , 1469394, 1477816, 1468199, 1468398, , , 1466545, 1466546, 1466547, 1468200, 1468203, 1468352, 1468399, L, 1469398, , 1477821, 0, 0, 0, 0, 0, 1477854, 1477860, L2:R4, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1469401
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1478112  1478302  1478610  1478726  1478846  1481861  1481996  1482190  1482307  1482418  1482535  1482683  1482795  1482976  1483103  1485752  1485875  1486044  1486228  1486343  1486455  1486575  1486689  1486808  1487005  1487119  1487232  1487347  1487489  1488076  1488192  1488650  1489199  1489740  1490485  1490949  1491395  1491953  1492071  1492214  1493806  1493933  1494060  1494183  1494301  1494975  1495140  1495290  1495403  1496033  1496150  1496265  1496407  1496907  1497025  1497140  1497672  1497785  1497936  1498091  1498209  1498320  1499068  1499218  1499887  1500021  1500149  1500825  1500940  1501073  1501192  1501926  1502056  1502188  1502321  1502993  1503120  1503235  1503937  1504075  1504193  1504322  1505149  1505294  1505412  1505546  1506082  1506210  1506336  1506458  1507161  1507287  1507397  1507515  1507642  1507843  1507964  1508604  1508719  1508835  1509545  1509995  1510121  1510249  1510372  1511066  1511177  1511314  1511963  1512086  1512229  1512366  1513166  1513277  1513908  1514049  1514167  1514904  1515039  1515203  1515316  1516235  1516349  1516480, , 1477981  1481600  1485556, 1478784  1483044  1517300, 1484150  1484351, 1484317  1484460, , , 1478785, 1478786, 1478788, 1484153, 1484157, 1484308, 1484321, L, 1485565, , 1517304, 0, 0, 0, 0, 0, 1517333, 1517339, L3:R4, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1485570
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1517412, 1522069  1522204  1522320  1522432  1522544  1522680  1522798  1522918  1523052  1523457  1523568  1523732  1524731  1525974  1526400  1527407  1527989  1528586  1528884  1529072, , , 1520238, 1520459, 1521443, 1529338, 1517961, 1517962, 1517962, 1520239, 1520241, 1520392, 1520460, R, 1521447, 1521449, 1529342, 0, 0, 0, 0, 0, 1529372, 1529378, L3:R5, 75.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1533310  1533421  1533534  1533713  1533860  1533990  1534109  1534710  1534834  1534957  1535230  1535345  1535661  1536681  1537212  1537628  1538066  1538825  1539408  1539846  1540331  1540466  1540603  1540767  1540891  1541032  1541339  1541450  1541780  1542064  1542180  1542307  1543084, , 1533144, 1543140, 1531871, 1532209, , , 1529904, 1529905, 1529906, 1531872, 1531874, 1532024, 1532210, L, 1533147, , 1543146, 0, 0, 0, 0, 0, 1543184, 1543190, L4:R5, 77.78, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1533150
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1543287, 1546487  1546595  1546712  1546833  1546956  1547096  1547226  1547336  1547467  1549085  1549650  1550102  1550540  1551552  1551976  1552571  1552997  1553369, , , 1544638, 1544799, 1545795, 1553403, 1543788, 1543788, 1543789, 1544639, 1544641, 1544792, 1544800, R, 1545798, 1545801, 1553408, 0, 0, 0, 0, 0, 1553436, 1553441, L4:R6, 80.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
