max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   85601   86012   86121   86416   86841  784712  784936  786072  786328  950159  950264  950379  950489  950618  950758  950868  950985  951097  951218  951329  951437  951541  951659  951792  951989  952100  952210  952367  952476  952600  952730  952878  953021  953186  953321  953444, 1   92520  943769  943960  944153  944267  944378  944492  944615  944741  944864  971888  971987  972089  972422  972564  972682  972796  972929  973056  973187  973394  973615, 84831   85266  949875, 85019   86901  953403, 89839  968346, 90870  968679, 91331  943514  971514, 92582  944992  973771, 945281, 945285, 945290, 968354, 968364, 968514  968522, 968688, R, 971532, 971541, 973782, 0, 0, 0, 0, 0, 973849, 973861, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 981043  981166  981293, , 980679, 981276, 985082, 985247, 987512, , 975105, 975105, 975106, 985083, 985086, 985237  985239, 985249, R, 987517, , , 1, 0, 0, 0, 1, 987549, 987554, L0:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 987543, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 992399  992514  998704, 987780  987901, 992077  998494, 992570  998784, 1000436, 1000728, 1003634, 988111, 988111, 988113, 988114, 1000438, 1000441, 1000592  1000594, 1000731, R, 1003640, , , 1, 0, 0, 0, 1, 1003680, 1003685, L0:R3, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1003672, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1009872  1010056  1010174  1010286  1010410  1010522  1010639  1010757  1010880  1011003  1011128  1013361  1013490  1013661  1013783  1013915  1014059  1014524  1014636, 1003895  1004020  1004248  1004368, 1009667, 1014744, 1006356, 1006523, 1004054, 1003983  1004450, 1004451, 1004453, 1004455, 1006358, 1006361, 1006512  1006514, 1006526, L, 1009673, , 1014749, 0, 0, 0, 0, 0, 1014786, 1014793, L1:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1009676
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1014882  1015064, 1024208  1024343  1024481  1024585, 1014888  1028626, 1015116, 1026803, 1027005, 1023678  1023897, 1023825  1024583, 1015337, 1015340, 1015341, 1026805, 1026809, 1026960  1026963, 1027008, L, 1028633, , , 1, 0, 0, 0, 1, 1028676, 1028681, L2:R3, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1028668, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1028981, , , 1029031, 1030742, 1030905, 1032610, 1032652, 1029188, 1029189, 1029190, 1030743, 1030745, 1030896  1030898, 1030907, R, 1032614, , , 1, 0, 0, 0, 1, 1032644, 1032648, L2:R4, 33.33, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1032638, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1041262  1041377  1041482  1045419  1045523  1045632  1045744  1045850  1046010  1046126  1046244  1046366  1046488  1046615  1048152  1048269  1048408  1048536  1048811  1048958  1049089  1049225  1049378  1049492  1049631  1049736  1049852  1049961  1050107  1050225  1050350  1050836  1051004  1051150  1051259  1051409  1051558  1051715  1051846  1052045, 1032920  1033563  1034944  1035044, 1041091  1041182  1045159, 1041108  1041467  1052183, 1043061, 1043451, 1032751  1033348  1034682  1035145, 1033166  1033505  1035122  1035183, 1033167, 1033168, 1033169, 1043064, 1043069, 1043220  1043224, 1043456, L, 1045169, , 1052192, 0, 0, 0, 0, 0, 1052253, 1052264, L3:R4, 42.86, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1045174
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1052408  1059249  1059368  1059499  1059693  1059817  1059951  1060090  1060241  1060378  1060516  1060624  1060781  1061044  1061154  1061271  1061413  1061523  1061650  1062087  1062203, , 1059065  1065387, 1062223, 1063447, 1063822, 1056312  1056433, 1056348  1056820, 1052895, 1052896, 1052896, 1063451, 1063457, 1063607  1063612, 1063827, L, 1065398, , , 1, 0, 0, 0, 1, 1065455, 1065462, L4:R4, 37.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1065446, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1065572  1065680  1065809  1066165  1066312  1066452  1066589  1066905  1067235  1067344  1067511  1067881  1068018  1068143, , 1073859, 1068094  1073991, 1070687, 1070903, , , 1068096, 1068098, 1068101, 1070690, 1070693, 1070844  1070848, 1070906, L, 1073866, , 1073995, 0, 0, 0, 0, 0, 1074024, 1074029, L5:R4, 44.44, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1073871
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1074118  1074256  1074368  1074473  1074578  1074683  1074802  1074919  1075042  1075167  1077167  1077277  1077393  1077736  1077955  1078085  1078224  1078338  1078724  1078850  1078984, 1081804  1081903  1082020  1082151  1082269, 1074105  1090928, 1078989, 1088588, 1088923, 1081502  1086984, 1082546  1087192, 1078992, 1078995, 1079000, 1088593, 1088600, 1088750  1088755, 1088929, L, 1090940, , , 1, 0, 0, 0, 1, 1091004, 1091011, L6:R4, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1090994, 
