max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   68023   68127   74921   75075   75307   75417   75624   75932  776548  776653  776761  776902  777009  777114  777231  777347  777479  777618  809569  809730  809836  809945  810106  810234  810364  810493  810630  810774  810918  811140  811292  814168  814282  814430  814611  814746  814912  815132, 1   81946   82187   82532  668390  787956  788086  788220  788350, 73632   74109   74424  776317  809184, 74012   74411   76032  777624  815278, 79107  807008, 80061  807191, 80534   81062  787298, 80935   82552  791273, 778731, 778736, 778741, 807014, 807022, 807172  807179, 807198, L, 809198, 809206, 815288, 0, 0, 0, 0, 0, 815350, 815362, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 815512, 831115  831230  831349  831479  831607, , , 827659  828397, 828151  828632, 820476  822772  830559, 820935  822975  835026, 816452, 816453, 816454, 827660, 827663, 827814  827816, 828153, R, 830565, , 835031, 0, 0, 0, 0, 0, 835057, 835062, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 830568, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 843875  843999  844112, 835128  856916  857056  857198  857346  857505  857659  857803  857965  858123  858280  858442  858779, 843603, 844056, 853628, 853922, 839434  855223, 839662  859032, 835539, 835540, 835542, 853630, 853634, 853785  853787, 853925, R, 855229, , 859037, 0, 0, 0, 0, 0, 859068, 859074, L1:R2, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 855232, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 865973  866097  866215, 859150, 865722, 866157, 892870, 893035, 894265, , 859569, 859570, 859570, 892872, 892874, 893025  893027, 893037, R, 894270, , , 1, 0, 0, 0, 1, 894304, 894308, L1:R3, 75.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 894297
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 907352  907472  907600  908089  908221  908397  908506  919604, 894782, 906863  906941  907901  919406, 906895  907623  908604  919689, 925081, 925254, 917217  926660, 894815  917725, 894815, 894816, 894817, 925084, 925089, 925240  925244, 925258, R, 926669, , , 1, 0, 0, 0, 1, 926721, 926727, L1:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 926712
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 927233  949985  950108  950234  950355  950487  950617  950753  950894  951034  951177  951323  951470  951603  951806  951930  952044  952423  952519  952672  953169  953297  953743  953886  954039  954192, , , 947819, 947982, 949256, 927236  954479, 927236, 927237, 927238, 947820, 947822, 947973  947975, 947984, R, 949260, , 954484, 0, 0, 0, 0, 0, 954519, 954526, L1:R5, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 949263, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 956265  956437  956542  956679  966710  966814  987832  987942  988057  988210  988316  988426  988544  988665  988794  988924  989064  989239  989419  991961  992097  992253  992414  993191  993329, 959962, 956098  956164  966437  987582, 956140  956735  966777  993341, 985570, 986017, 959519, 960023, 955097, 955098, 955099, 985573, 985577, 985728  985731, 986021, L, 987590, 987594, 993347, 0, 0, 0, 0, 0, 993389, 993396, L2:R5, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 993498, 995210  995359, 999802, , 997011  998303, 997821  998461, 994886, 995321, 993865, 993865, 993866, 997012, 997015, 997166  997168, 997823, L, 999809, , , 1, 0, 0, 0, 1, 999843, 999848, L3:R5, 62.50, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 999837
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000046  1000168  1000275  1012340  1012526, 1027402  1027537  1027661  1027785  1027915  1028045  1028176  1028313  1028457  1028589  1028734  1028880  1029096  1029386  1029490  1029635  1029855  1029978  1030134  1030287  1030498  1030663  1030829  1030948  1031093  1031257  1031419  1031576  1031742  1031917  1032085  1032251  1032417  1032572  1032741  1032980  1033484  1033649  1033751  1033900  1034049  1034208  1034370  1034527  1034695  1034861  1035025  1035152  1035799  1036092  1036239  1036392  1036541  1036698  1037410  1037554  1037691  1037864  1038055  1038213  1038373  1038478  1038608  1038732  1038910, 1012080  1012136, 1000278  1012115  1012534, 1024707  1025385  1025558, 1024876  1025520  1025630, 1014772  1026846, 1015140  1039023, 1000348, 1000349, 1000350, 1024709, 1024713, 1024864  1024867, 1024879, R, 1026854, , 1039035, 0, 0, 0, 0, 0, , 1039126, L3:R6, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1026860, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 170, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049053  1049191  1049431  1050285  1050428  1050551  1059141  1059348  1092965  1093111, 1040558  1041252  1041498  1041641  1041791  1042499  1042609  1042760  1042916  1043372  1043606  1043770  1043922  1044084  1044218  1044784  1044983  1045137  1045295  1045922  1046036  1046185  1046340  1046447  1046988  1047163  1052174  1052302  1053052  1053198  1053526  1054127  1054247  1054859  1055066  1055180  1055281  1055750  1055878  1056016  1056131  1056705  1056941  1057066  1067281  1071497  1071876  1071977  1072140  1072383  1072511  1072871  1072979  1073405  1073601  1074265  1074495  1074662  1074816  1075053  1075452  1075562  1075704  1075853  1076760  1076897  1077009  1077680  1077802  1077958  1078152  1078844  1079339, 1048888  1049064  1050041  1050108  1058932  1092802  1092983, 1049040  1049415  1050066  1050513  1059404  1092964  1093203, 1095111, 1095280, 1040220  1040344  1051859  1052735  1066851  1066902  1067570  1071100  1096663, 1040302  1047239  1052334  1057039  1066886  1067387  1067692  1079318, 1039901, 1039902, 1039903, 1095113, 1095117, 1095268  1095271, 1095283, R, 1096669, , , 1, 0, 0, 0, 1, 1096710, 1096715, L3:R7, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1096703
