max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1   355112   355460   355578   359800   360376   360494   360604  5929539  5935817  5958408  5966659  6317938  6355039  6355150  6355267  6355380  6355491  6355609  6355721  6355831  6355944  6356077  6356204  6358658  6381666  6381845  6381962  6382115  6382227  6382372  6382515  6382870  6383428  6383599  6383798  6383939  6384064  6384200  6384344  6384486  6384821  6385160  6385272  6385398  6385523  6385635  6385790  6385902  6386137  6386282  6386440  6386783  6386923  6387038  6387180  6387295  6387503  6387929  6392545  6392824  6401400  6401550  6401660  6401817  6401949  6402070  6402197  6402335  6402556  6408026  6408158  6408315  6408987  6409133  6409368, 1   365090   365667  5941500  5981642  6030392  6343769  6343877  6343998  6344213  6344328  6344562  6344693  6344819  6344941  6345069  6345194  6345353  6345474  6345584  6367576  6367799  6367933  6370291  6371300  6397420  6397938, 358841  6354749  6381477  6392291  6392337  6392563  6401219, 360610  6358650  6387941  6392317  6392418  6392740  6409503, 363183  6399224  6399665, 363991  6399386  6400074, 364460  6343332  6366976  6396613, 365664  6345857  6371243  6397870, 6348741, 6348747, 6348752, 6399225, 6399228, 6399378, 6399388, L, 6401224, 6401227, 6409507, 0, 0, 0, 0, 0, 6409539, 6409545, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6411925  6412128, 6414500, , 6413428, 6413589, 6411632, 6412076, 6410745, 6410746, 6410746, 6413429, 6413432, 6413582, 6413591, L, 6414504, , , 1, 0, 0, 0, 1, 6414535, 6414538, L2:R0, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6414529, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6414727  6414852  6414979  6415142  6415929  6416049, 6418853  6419015  6419134  6419255  6419376  6419500  6422041, 6415789, 6415158  6416087, 6417119, 6417283, 6418516, 6422197, 6415159, 6415160, 6415162, 6417121, 6417124, 6417275, 6417285, R, 6418522, , 6422201, 0, 0, 0, 0, 0, 6422228, 6422234, L2:R1, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 6418526
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 6429372, , 6428160, 6428321, 6426568, 6427009, 6422720, 6422720, 6422721, 6428161, 6428163, 6428314, 6428323, L, 6429376, , , 1, 0, 0, 0, 1, 6429404, 6429408, L3:R1, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6429398, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6429698  6429848  6429961, , , 6429991, 6430996  6434998, 6432417  6435113, 6436250, , 6429992, 6429993, 6429995, 6430997, 6431000, 6431150, 6432419, R, 6436255, , , 1, 0, 0, 0, 1, 6436288, 6436292, L3:R2, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 6436282, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6441633  6441896  6442011  6442134  6442252  6447991  6448102  6448212  6448411  6448536  6448648  6448762  6448873  6449207  6449337  6449457  6449662  6449921, 6436997, 6441478, 6450032, 6440189, 6440396, , 6436945, 6436945, 6436946, 6436947, 6440190, 6440193, 6440344, 6440398, L, 6441482, 6441484, 6450036, 0, 0, 0, 0, 0, 6450066, 6450072, L4:R2, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6450148  6450265  6452402  6452537  6452683  6452808  6452930  6453161  6459138  6465922  6466131  6466243  6466357  6466473  6466587  6466720  6466982  6467230  6467343  6467705  6467838  6467991  6468116  6468282  6468443  6468715  6470185  6470708  6470872  6489956  6490067  6490218  6490608  6490720, 6473497  6473695  6482967  6494141  6494253  6494370  6494486  6494606  6494757  6497900  6498297, 6452245  6453229  6458960  6465686  6470582  6489700, 6452918  6453334  6459136  6468698  6470763  6490652, 6492158, 6492624, 6462466  6473245  6482394  6482446  6482561  6493747, 6462740  6473796  6482423  6482503  6482921  6498571, 6450572, 6450573, 6450574, 6492167, 6492176, 6492327, 6492634, R, 6493765, , 6498581, 0, 0, 0, 0, 0, 6498648, 6498660, L4:R3, 57.14, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 6493775
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6502190  6502306  6502430  6502552  6502666  6502780  6502908  6507243  6507358, , 6502025, 6507392, 6500777, 6501020, , , 6499345, 6499345, 6499346, 6500779, 6500781, 6500931, 6501021, L, 6502028, 6502031, 6507395, 0, 0, 0, 0, 0, 6507416, 6507421, L5:R3, 62.50, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6507490  6507657  6507781  6507927  6508141  6508274  6510618  6510736  6510878  6511015, 6513474  6523762  6523963  6524086  6527247  6527430, 6507484  6510462  6510961  6511030, 6508326  6510872  6511007  6511066, 6521913  6522099, 6522082  6522308, 6513112  6523268, 6513620  6527758, 6508327, 6508329, 6508332, 6521916, 6521921, 6522072, 6522086, R, 6523277, , 6527764, 0, 0, 0, 0, 0, 6527802, 6527809, L5:R4, 66.67, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 6523283
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 250, 1, 0, 1, 0, 200, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 6527905, 6531107, , 6529820, 6530170, , , 6528400, 6528401, 6528402, 6529821, 6529823, 6529974, 6530172, L, 6531111, , , 1, 0, 0, 0, 1, 6531137, 6531141, L6:R4, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 6531131, 
