max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, L_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  7796713  7796830  7797025  7797149  7797268  7797389  7797515  7798070  7798172  7799719  7799934  7802986  7827871  7827991  7830281  7830396  7830888  7831102, 1  7806565  7806687  7806912  7807050  7807188  7807320  7807452  7807591  7807733  7807960  7812317  7812469  7813824  7813933  7814045  7814216  7842536  7842659  7842760  7842869  7843039  7843168  7843296  7843412  7843535  7843663  7843799  7843937  7844080  7844228  7844375  7844524  7844752  7850328, 7796173  7796338  7827484  7829881  7830098, 7796291  7802972  7827985  7830071  7831061, 7802974, 7802977, 7802980, 7806134  7806194  7842221, 7806146  7814194  7850385, 7837294, 7837301, 7837309, 7837460  7837467, 7838951, 7838959, R, 7842237, 7842246, 7850396, 0, 0, 0, 0, 0, 7850465, 7850477, L0:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7889416  7889723  7889846  7889971  7890102  7890228  7890359  7890503  7890649  7890879  7895729  7895867  7895984, , 7859934  7860098  7888952, 7859979  7860646  7896116, 7851557, 7851558, 7851559, 7870278  7870527, 7870389  7870626, 7886601, 7886603, 7886606, 7886757  7886759, 7887250, 7887253, L, 7888958, , 7896121, 0, 0, 0, 0, 0, 7896156, 7896162, L1:R1, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 7888962, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 7905878, 7905916, 7896674, 7896674, 7896675, , , 7903306, 7903307, 7903309, 7903460  7903461, 7904283, 7904285, L, 7905882, , , 1, 0, 0, 0, 1, 7905908, 7905912, L2:R1, 66.67, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 7905903
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 7905999, 7906434, 7906435, 7906436, 7906437, 7916626, 7916669, 7913539, 7913540, 7913543, 7913693  7913695, 7915063, 7915065, R, 7916631, , , 1, 0, 0, 0, 1, 7916661, 7916665, L2:R2, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7916655
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7917185  7917495  7917657  7917879  7918350  7918475  7918700  7918863  7919296  7919398  7919704  7919812  7919960  7920074  7920191  7920332  7920796, , , 7917228, 7917229, 7917230, 7916731  7917262  7929023, 7917227  7920835, 7924691, 7924695, 7924700, 7924851  7924855, 7927452, 7927456, R, 7929032, , , 1, 0, 0, 0, 1, 7929083, 7929090, L2:R3, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7929074
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7929335, 7940039  7940277  7951230, 7940256  7940459, 7929515, 7929516, 7929517, 7929229, 7929208  7929484, 7947930, 7947932, 7947935, 7948086  7948089, 7949491, 7949494, L, 7951237, , , 1, 0, 0, 0, 1, 7951276, 7951281, L3:R3, 33.33, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 7951268
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7952055  7952313  7953391  7953495  7953634  7954252  7954369  7954543  7954689  7954800  7955622  7955813  7955941  7956144  7956278  7957343  7957478  7957613  7957734  7957868  7958000, , 7951411, 7951349  7958076, 7958079, 7958083, 7958086, 7972417, , 7969000, 7969004, 7969009, 7969159  7969163, 7970867, 7970871, R, 7972427, , , 1, 0, 0, 0, 1, 7972481, 7972488, L3:R4, 28.57, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 7972471
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 7972916, 7982082, , 7973170, 7973172, 7973173, , 7973170, 7979179, 7979180, 7979182, 7979333  7979335, 7980410, 7980412, L, 7982086, , , 1, 0, 0, 0, 1, 7982115, 7982119, L4:R4, 25.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 7982109
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7982415, 8023495  8023602  8023709  8023880  8023990  8024183  8024306  8024434  8024566  8024700  8024839  8024980  8025120  8025263  8025365  8025470  8025588  8025777  8026078  8026230  8032206  8032354  8032488  8033403  8033526  8033632  8033777  8034262  8034832  8034952  8035099  8035202  8035333  8035483  8035589  8035724  8035826  8036792  8036902  8037012  8037129  8037250  8037358  8037548  8038014  8038153  8039343  8039587  8039717  8039887  8040761  8040888  8041783  8041927  8042090  8042228  8042553  8042673  8042791  8043409  8043576  8043713  8043856  8044027  8044172  8044278  8044412  8044562  8045181  8045967  8046073  8046181  8046283  8046575  8046701  8048483, , 7982755, 7982755, 7982756, 7982758, 7994202  8022994, 7994424  8048695, 8020600, 8020601, 8020604, 8020755  8020757, 8021483, 8021485, R, 8023000, 8023003, 8048707, 0, 0, 0, 0, 0, 8048781, 8048794, L4:R5, 33.33, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 170, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8058244  8058536  8058665  8058788  8058913  8059043  8059177  8059318  8059460  8059720  8059894  8060007  8060135, 8049890  8050015  8050150  8050736  8050907  8051075  8051188  8051296  8051401  8051550, 8057842, 8067731, 8049463, 8049464, 8049465, 8049704, 8051575, 8054858  8055064, 8054860, 8054864, 8055015  8055018, 8055027  8056256, 8055030, L, 8057849, , 8067737, 0, 0, 0, 0, 0, 8067775, 8067781, L5:R5, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, 8057854, , , 
