max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1524715  1524817  1524944, , 1524467  1524697, 1524683  1524974, 1526194  1526679, 1526651  1526719, 1528088, 1528267, 1524975, 1524977, 1524979, 1526196, 1526199, 1526350  1526352, 1526654, R, 1528094, 1528098, 1528271, 0, 0, 0, 0, 0, 1528296, 1528301, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1534648, 1534795, 1533157, 1533322, 1528371  1528470, 1528446  1532039, 1532040, 1532041, 1532043, 1533159, 1533161, 1533312  1533314, 1533324, L, 1534653, , 1534798, 0, 0, 0, 0, 0, 1534820, 1534824, L6:R4, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1534656
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1534926  1535051  1535159  1535261  1535366  1535469  1535574  1535679  1535806  1535919  1536050  1536152  1536259  1536400  1536553  1536670  1536798  1536919  1537078  1537196  1537336  1537463  1537617  1537748  1537878  1538386  1538613  1538727  1539137  1539240  1539368  1539519  1539629  1540183  1540298  1540429, , 1534922, 1540425, 1542172, 1542351, 1543320, 1543416, 1540434, 1540441, 1540446, 1542177, 1542184, 1542334  1542340, 1542358, R, 1543332, , , 1, 0, 0, 0, 1, 1543400, 1543408, L6:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1543390, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1545668  1545956, 1545834  1546474, 1543534  1543671  1544218  1547895, 1543578  1543983  1544301, 1544115, 1544116, 1544118, 1545670, 1545673, 1545824  1545826, 1545837, R, 1547901, , , 1, 0, 0, 0, 1, 1547940, 1547945, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1547933, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1552744, 1552893, 1551332, 1551499, 1548246  1548437  1548546, 1548130  1548413  1548470  1548761, 1548762, 1548764, 1548766, 1551334, 1551337, 1551488  1551490, 1551502, L, 1552750, , 1552897, 0, 0, 0, 0, 0, 1552921, 1552926, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1552754
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1552987  1553089  1553238  1553442  1553547  1553661  1553769  1553873  1553978  1554115  1554264  1554415  1554531  1554644  1554762  1554879  1555004  1555209  1555356  1555481  1555725  1555868  1556004  1556110  1556264  1556385  1556777  1557002, , 1553013  1560113, 1557060, 1557962  1558547, 1558480  1558711, , , 1557064, 1557068, 1557072, 1557966, 1557972, 1558123  1558128, 1558486, L, 1560124, , , 1, 0, 0, 0, 1, 1560186, 1560195, L6:R4, 60.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1560177, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1560526  1560642  1560759  1562531  1563830, , 1560386  1560984  1561331  1561608  1562396  1563153  1599452, 1560301  1560853  1561072  1561344  1561659  1562597  1563162  1599612, 1597671, 1598094, 1582552  1592834  1593052  1593298, 1582571  1592879  1593070  1593333, 1560922, 1560923, 1560925, 1597676, 1597682, 1597832  1597837, 1598099, L, 1599464, , 1599619, 0, 0, 0, 0, 0, 1599661, 1599668, L6:R4, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1599470
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1599848  1599958  1600065  1600167  1600279  1600400  1600514  1600620  1600739  1600956  1601099  1601210  1601317  1601494  1601605  1601725  1601855  1601980  1602106  1602250  1602397  1602606  1602748  1602892  1603036  1603193  1603414  1603566  1603722  1603859  1604014  1604151  1604256  1604638  1604853  1604986  1605120  1605273  1605421  1605522  1606018  1606227  1606368  1606522  1606658  1606777  1607289  1607393  1607517  1607654  1607764  1608290  1608412  1608529  1608920  1609095  1609225  1609367, , 1599795, 1609239, 1610420  1610815, 1610778  1611181, 1612447, 1612581, 1609246, 1609253, 1609262, 1610428, 1610437, 1610587  1610595, 1610787, R, 1612466, , , 1, 0, 0, 0, 1, 1612559, 1612570, L6:R4, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1612547, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1616606, 1616754, 1615056, 1615224, 1612743  1612948  1613294, 1612824  1613058  1613446, 1613637, 1613638, 1613640, 1615058, 1615062, 1615213  1615215, 1615227, L, 1616612, , 1616757, 0, 0, 0, 0, 0, 1616781, 1616785, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1616615
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1616887  1617003  1617111  1617215  1617320  1617422  1617524  1617637  1617746  1617886  1618026  1618161  1618277  1618391  1618503  1618626  1618746  1618872  1619072  1619215  1619349  1619483  1619594  1619715  1619892  1620111  1620289  1620396  1620603  1620813  1620973  1621138  1621246  1621351  1621885  1622001  1622133  1622284  1622386  1622543  1622645  1623054  1623415, , 1616849  1622639  1622899  1623091, 1622348  1622701  1623032  1623127, 1624394  1624710, 1624583  1624759, 1625955, , 1622353, 1622359, 1622364, 1624401, 1624410, 1624561  1624568, 1624591, R, 1625972, , , 1, 0, 0, 0, 1, 1626058, 1626068, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1626046, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1631673, 1631822, 1630274, 1630441, 1626428  1627023  1628667, 1626315  1626556  1627205  1628926, 1626936, 1626937, 1626939, 1630276, 1630279, 1630430  1630432, 1630444, L, 1631679, , 1631825, 0, 0, 0, 0, 0, 1631850, 1631855, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1631683
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1631990  1632100  1632205  1632313  1632419  1632526  1632634  1632763  1632868  1632978  1633081  1633220  1633324  1633434  1633552  1633666  1633780  1633910  1634033  1634145  1634251  1634416  1634571  1634703  1634831  1634967  1635077  1635182  1635605  1635820  1635971  1636106  1636497  1636609  1636749  1636895, , 1631931  1631991  1642807, 1631947  1636932  1642912, 1638241  1640212, 1639495  1640911, , , 1636937, 1636942, 1636948, 1638246, 1638253, 1638404  1638410, 1639501, L, 1642821, , , 1, 0, 0, 0, 1, 1642895, 1642903, L6:R4, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 1642884, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 160, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1643126  1643253  1643474, , 1643039  1643167  1643425  1650592, 1643110  1643364  1643625  1650744, 1647071  1648392, 1648004  1649024, , , 1643866, 1643868, 1643870, 1647073, 1647076, 1647227  1647230, 1648007, L, 1650599, , 1650748, 0, 0, 0, 0, 0, 1650776, 1650781, L7:R3, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1650604
