max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, E, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1  200354  200687  201164  817801  817944  992155  992296  992416  992527  992758  992873  992999  993131  993238  993388  993523  993656  993810  993947  994087  994402  994596  994746  994886  995031  995182  995338  995922  996224  996466  996609  996760  996938, 1   209828   210000   210181   210366   210608   818610   818711   818847   819297   819400   961873   961995   962098   962209   962331   962445   962550   962711   962826   962945   963050   963172   963334   963522   963638   963785   963915   964042   964186   964317   964454   964611   964751   964888   965036   965189   965339   965779   965902   966009   966329   966460   966625   966737   966875  1006790  1015033  1015153, 197037   198961   991652   991776  1010540  1031676, 198942   201490   991732   996957  1010688  1031847, 206444  1029477, 207811  1029807, 208623   961632   971943   972098  1005772  1006008  1006100  1006344  1014845  1017518, 210724   966941   972073   972158  1005908  1006026  1006254  1006620  1015235  1017666, 961091, 961095, 961099, 1029479, 1029482, 1029633  1029635, 1029810, L, 1031683, 1031686, 1031851, 0, 0, 0, 0, 0, 1031875, 1031879, L1:R0, 100.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1031939  1032433  1032541  1032723  1033147  1033278  1033406  1033717  1033901  1034024  1034147  1034306  1034449  1034590  1034738  1034884  1035027  1035179  1035332  1035608  1035875  1036113  1036261  1036416  1036558  1036767, , 1031945  1031994, 1031960  1036824, 1040896  1043434  1044213, 1041513  1043560  1044624, 1046290, 1046463, 1036828, 1036832, 1036837, 1040900, 1040906, 1041057  1041062, 1041518, R, 1046302, , 1046470, 0, 0, 0, 0, 0, 1046514, 1046522, L1:R1, 100.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 1046309, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1046635  1046784  1046895  1047044  1047171  1047282  1047399  1047507  1047632  1047783  1048005  1048115  1048216  1048412  1048528  1048644  1048816  1048939  1049084  1049324  1049477  1049615  1049754  1049913  1050081  1050230  1050388  1050774  1051482  1051583  1051726  1051834  1051976  1052683  1052805  1052932  1053062  1053798  1053917  1054020  1054127  1054246  1054350  1055396  1055527  1055675  1055840  1055993  1056143  1056279  1056442  1056876  1057692  1057795  1057923  1058065  1058180  1058979  1059082  1059302  1059438  1059559  1059689  1060408  1060524  1060653  1060776  1060919  1061052  1061171  1070754  1070871  1070998  1071131  1071236, 1067268  1067481  1067826  1068168  1075606  1076018  1076296  1077248  1077477, 1067360  1067748  1068039  1068568  1075980  1076198  1076791  1077358  1077699, 1079114  1079528, 1079388  1079652, 1046635  1056690  1070270  1070588  1081131, 1056586  1061117  1070404  1071248, 1056592, 1056600, 1056607, 1079115, 1079117, 1079267  1079268, 1079390, R, 1081135, , , 1, 0, 0, 0, 1, 1081164, 1081168, L1:R2, 66.67, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1081158
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1087212, , 1084728  1085670, 1085016  1085834, 1081353  1081714  1081785  1082044  1082259  1082612, 1081247  1081640  1081722  1081897  1082226  1082465  1082712, 1081710, 1081711, 1081713, 1084731, 1084735, 1084886  1084889, 1085020, L, 1087221, , , 1, 0, 0, 0, 1, 1087270, 1087277, L2:R2, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1087262
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1114917  1115260  1115377  1115522  1115709  1116206  1116332  1116479  1116606  1116788  1116900  1117092  1117218  1117365  1117510  1117658  1117806  1117952  1118188  1118442  1118578  1118858  1119002, , 1087576  1087803  1088226  1114627, 1087517  1087728  1088095  1088453  1119022, 1111865, 1112195, , , 1088096, 1088098, 1088099, 1111867, 1111870, 1112022  1112024, 1112198, L, 1114633, 1114637, 1119028, 0, 0, 0, 0, 0, 1119069, 1119076, L3:R2, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1124337, 1124491, 1121845, 1122399, , , 1119598, 1119599, 1119599, 1121846, 1121848, 1121999  1122000, 1122401, L, 1124341, 1124343, 1124493, 0, 0, 0, 0, 0, 1124510, 1124514, L4:R2, 66.67, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1124604  1125016  1125128  1125280  1125465  1125596  1125724  1125858  1125977  1126486  1126624  1126766  1126906  1127050  1127211  1127524  1128324  1128445  1128596  1128727  1129616  1129750  1129885  1137555  1137745  1137851  1137959  1138089  1138308  1138433  1138765  1138904  1139043  1139184  1139323  1139739  1140092  1140248  1140395  1141248  1141550, 1133002  1133164  1133368  1133473  1133631, 1124564  1124692  1137267, 1124667  1129870  1141628, 1135564, 1135744, 1132660, 1133575, 1129873, 1129877, 1129881, 1135569, 1135576, 1135727  1135732, 1135750, L, 1137280, 1137287, 1141637, 0, 0, 0, 0, 0, 1141693, 1141703, L5:R2, 71.43, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1143407, , 1142536  1142800  1143073, 1142716  1142829  1143537, 1144958  1145597, 1145452  1145725, 1146925, , 1142306, 1142306, 1142307, 1144961, 1144964, 1145115  1145117, 1145455, R, 1146931, , , 1, 0, 0, 0, 1, 1146972, 1146977, L5:R3, 62.50, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1146964
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 1147882  1148272  1148406, 1152263  1152532  1152578  1152739  1153338, 1152398  1152553  1152615  1152788  1153490, 1155698  1156120  1156361, 1156087  1156188  1156529, 1147094  1147592  1157745, 1147048  1147368  1148447, 1147517, 1147518, 1147521, 1155702, 1155706, 1155857  1155861, 1156091, R, 1157756, , , 1, 0, 0, 0, 1, 1157816, 1157823, L5:R4, 55.56, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 1157806
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 140, 1, 0, 1, 0, 140, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 1165856, , 1163740, 1163905, 1157933, 1157924  1158208, 1158429, 1158431, 1158432, 1163741, 1163744, 1163895  1163897, 1163907, L, 1165861, , , 1, 0, 0, 0, 1, 1165893, 1165897, L6:R4, 50.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 1165886
